,position (um),Fat2 intensity,Abi intensity
5496,3.3069,11.2488,1.61184
5497,3.3758,7.9823,0.9662
5498,3.4447,8.4439,1.17447
5499,3.5136,10.0285,1.39845
5500,3.5825,17.951,1.60473
5501,3.6514,36.8811,1.82143
5502,3.7203,51.2483,2.53724
5503,3.7892,55.8469,4.32936
5504,3.8581,39.5227,5.41933
5505,3.927,26.3099,4.40953
5506,3.9959,16.0039,3.61646
5507,4.0648,9.4573,2.42288
5508,4.1337,7.4132,2.09488
5509,4.2026,7.3795,1.37646
5510,4.2715,5.2209,1.1788
5511,4.3404,4.5051,1.6934
5512,4.4092,3.9312,2.28165
5513,4.4781,4.4633,1.81428
5514,4.547,2.6453,1.45095
5515,4.6159,2.0895,1.64183
5516,4.6848,3.2073,1.7742
5517,4.7537,3.4492,1.98709
5518,4.8226,4.1066,1.84493
5519,4.8915,6.2032,1.06626
5520,4.9604,7.7561,1.06687
5521,5.0293,5.3493,1.82224
5522,5.0982,5.2797,1.96663
5523,5.1671,6.4279,1.72372
5524,5.236,6.0854,1.73121
5525,5.3049,4.5349,1.34924
5526,5.3738,4.4565,1.84416
5527,5.4427,5.0196,1.24484
5528,5.5116,3.6886,0.92034
5529,5.5805,3.6105,0.65382
5530,5.6493,2.9969,0.90459
5531,5.7182,2.7518,0.61003
5532,5.7871,2.2533,0.76738
5533,5.856,1.3265,0.92006
5534,5.9249,1.9333,0.40744
5535,5.9938,2.093,0.83536
5536,6.0627,1.2614,1.2545
5537,6.1316,1.3544,0.615
5538,6.2005,0.9692,0.71773
5539,6.2694,1.2961,0.90402
5540,6.3383,2.369,1.50145
5541,6.4072,3.9304,1.18981
5542,6.4761,7.1937,1.5563
5543,6.545,8.2603,1.25805
5544,6.6139,10.8654,1.31681
5545,6.6828,8.7768,1.0839
5546,6.7517,8.8551,1.96853
5547,6.8206,7.3748,2.17889
5548,6.8895,8.2325,1.32719
5549,6.9583,9.5301,1.47684
5550,7.0272,11.1484,2.20285
5551,7.0961,12.4379,1.4253
5552,7.165,17.1321,1.71374
5553,7.2339,19.6758,2.13397
5554,7.3028,23.4037,2.33747
5555,7.3717,21.7173,2.1781
5556,7.4406,17.2123,1.4543
5557,7.5095,13.4812,1.27474
5558,7.5784,8.9417,1.35477
5559,7.6473,6.5084,0.85787
5560,7.7162,5.4771,1.07753
5561,7.7851,4.5627,0.62204
5562,7.854,4.2282,0.44896
5563,7.9229,2.7421,0.85155
5564,7.9918,1.9164,0.49235
5565,8.0607,1.4675,0.61488
5566,8.1296,1.6894,0.38275
5567,8.1984,3.0256,0.49687
5568,8.2673,2.2065,0.29778
5569,8.3362,3.1927,0.245
5570,8.4051,2.9172,0.3403
5571,8.474,2.9439,0.40771
5572,8.5429,4.1801,0.2943
5573,8.6118,4.0375,0.83271
5574,8.6807,2.7293,1.31699
5575,8.7496,4.0089,1.32955
5576,8.8185,4.6555,1.19782
5577,8.8874,5.1912,1.15181
5578,8.9563,5.3627,1.1243
5579,9.0252,4.2109,0.8198
5580,9.0941,4.5978,1.43839
5581,9.163,5.29,1.70945
5582,9.2319,5.4255,1.44109
5583,9.3008,3.5692,1.70157
5584,9.3697,3.2914,1.75509
5585,9.4385,1.847,1.7113
5586,9.5074,2.2933,1.62072
5587,9.5763,2.4584,1.87237
5588,9.6452,1.6476,1.98168
5589,9.7141,2.3883,2.81493
5590,9.783,1.5985,1.70674
5591,9.8519,1.5688,2.27004
5592,9.9208,1.6122,1.42018
5593,9.9897,1.687,1.49322
5594,10.0586,1.6512,1.64203
5595,10.1275,2.1643,1.61333
5596,10.1964,5.7278,1.23925
5597,10.2653,14.196,1.25237
5598,10.3342,25.6394,2.00272
5599,10.4031,35.2213,2.23958
5600,10.472,36.9017,3.33627
5601,10.5409,37.4721,5.05828
5602,10.6098,33.4015,4.73978
5603,10.6786,27.5158,4.85245
5604,10.7475,29.1818,3.84224
5605,10.8164,24.6005,3.39773
5606,10.8853,23.2797,2.77636
5607,10.9542,20.6319,2.96029
5608,11.0231,20.5943,3.46895
5609,11.092,22.3166,4.19803
5610,11.1609,29.8983,4.43874
5611,11.2298,27.9697,4.0384
5612,11.2987,24.363,3.89842
5613,11.3676,18.4173,2.92517
5614,11.4365,16.0903,2.76878
5615,11.5054,13.6794,2.11429
5616,11.5743,13.2492,2.00396
5617,11.6432,15.8246,2.21216
5618,11.7121,13.0909,2.6858
5619,11.781,12.5623,3.0168
5620,11.8499,13.2907,2.06644
5621,11.9187,13.4096,2.1168
5622,11.9876,11.7669,1.87874
5623,12.0565,12.8477,1.97333
5624,12.1254,14.7499,1.91064
5625,12.1943,15.7173,2.11809
5626,12.2632,13.6378,1.52546
5627,12.3321,12.3759,2.03414
5628,12.401,10.7666,1.74955
5629,12.4699,13.4464,1.70477
5630,12.5388,15.1963,2.24098
5631,12.6077,15.6146,1.98869
5632,12.6766,15.9151,2.07156
5633,12.7455,14.4678,1.83264
5634,12.8144,14.1788,2.2972
5635,12.8833,13.7645,2.66558
5636,12.9522,14.1882,2.04702
5637,13.0211,12.0471,1.9266
5638,13.09,14.9434,1.88312
5639,13.1588,16.9013,1.94889
5640,13.2277,13.4211,1.48269
5641,13.2966,10.3787,1.55721
5642,13.3655,7.9016,1.97072
5643,13.4344,6.1116,1.55391
5644,13.5033,7.0176,1.10415
5645,13.5722,8.9292,1.27644
5646,13.6411,11.1065,1.07046
5647,13.71,11.9157,0.90985
5648,13.7789,11.5775,0.89945
5649,13.8478,12.5,1.10367
5650,13.9167,12.513,1.04052
5651,13.9856,11.1021,1.54119
5652,14.0545,12.1402,2.42968
5653,14.1234,13.1161,2.07473
5654,14.1923,13.8518,1.81889
5655,14.2612,12.8599,1.70261
5656,14.3301,12.2546,1.7812
5657,14.399,12.4366,1.57695
5658,14.4678,9.576,1.67059
5659,14.5367,7.9322,1.04179
5660,14.6056,9.2767,1.68584
5661,14.6745,8.7497,2.12409
5662,14.7434,13.8384,1.58187
5663,14.8123,17.459,1.72802
5664,14.8812,21.1433,1.37532
5665,14.9501,25.849,2.32468
5666,15.019,29.6734,2.54537
5667,15.0879,31.8707,3.27676
5668,15.1568,36.0096,3.08356
5669,15.2257,40.1026,3.39459
5670,15.2946,41.9192,4.52737
5671,15.3635,35.0495,4.64443
5672,15.4324,30.7116,3.96987
5673,15.5013,23.6951,3.99929
5674,15.5702,19.1445,4.31039
5675,15.6391,20.2033,3.08819
5676,15.7079,26.1051,3.71412
5677,15.7768,30.0449,2.85945
5678,15.8457,29.1839,3.27046
5679,15.9146,27.3936,2.37886
5680,15.9835,20.4432,2.14988
5681,16.0524,14.9828,1.3315
5682,16.1213,9.665,1.32739
5683,16.1902,7.8291,1.68391
5684,16.2591,5.9629,1.40076
5685,16.328,6.3211,1.08227
5686,16.3969,4.1151,0.79156
5687,16.4658,4.0943,1.49247
5688,16.5347,6.7631,1.42052
5689,16.6036,10.9441,1.5286
5690,16.6725,11.4576,1.48007
5691,16.7414,13.019,1.0313
5692,16.8103,13.4734,0.61271
5693,16.8792,15.1029,0.71158
5694,16.948,12.3871,1.14499
5695,17.0169,9.4685,1.00301
5696,17.0858,8.3959,1.55216
5697,17.1547,6.5598,2.20443
5698,17.2236,8.422,1.48197
5699,17.2925,10.6896,1.50776
5700,17.3614,9.2449,1.80838
5701,17.4303,7.8053,2.10011
5702,17.4992,4.3979,1.29234
5703,17.5681,3.3617,1.24511
5704,17.637,4.6215,1.0047
5705,17.7059,6.9875,1.26049
5706,17.7748,10.3706,1.59951
5707,17.8437,13.8854,1.65294
5708,17.9126,16.5031,2.42894
5709,17.9815,13.8679,3.02264
5710,18.0504,12.8034,1.97682
5711,18.1193,12.1882,1.57317
5712,18.1881,17.0891,2.2702
5713,18.257,29.6334,2.70329
5714,18.3259,35.3574,3.39707
5715,18.3948,28.6316,2.75063
5716,18.4637,23.6421,2.62508
5717,18.5326,24.9633,2.88392
5718,18.6015,29.273,2.63331
5719,18.6704,31.914,2.58687
5720,18.7393,22.0272,2.98096
5721,18.8082,14.3115,2.58537
5722,18.8771,12.2949,1.78514
5723,18.946,7.0323,1.92303
5724,19.0149,5.5125,1.85111
5725,19.0838,6.5213,1.59653
5726,19.1527,8.9606,1.18804
5727,19.2216,10.7617,0.8868
5728,19.2905,10.7684,1.11721
5729,19.3594,11.721,1.08513
5730,19.4282,10.2438,1.55942
5731,19.4971,8.6219,1.27729
5732,19.566,7.1851,1.28675
5733,19.6349,4.9519,1.57426
5734,19.7038,3.6682,0.92245
5735,19.7727,3.7151,1.10198
5736,19.8416,3.5663,0.83226
5737,19.9105,2.1447,0.97807
5738,19.9794,1.7179,0.95453
5739,20.0483,2.9865,0.87263
5740,20.1172,2.3953,0.51916
5741,20.1861,2.0928,0.75221
5742,20.255,4.0686,0.70192
5743,20.3239,4.8554,0.87121
5744,20.3928,2.0699,0.72707
5745,20.4617,2.1842,0.97932
5746,20.5306,1.4374,1.20999
5747,20.5995,1.5486,0.83968
5748,20.6684,2.5773,0.99498
5749,20.7372,3.7709,0.9664
5750,20.8061,3.6539,0.82978
5751,20.875,6.4828,0.68407
5752,20.9439,7.5196,1.02576
5753,21.0128,6.7796,1.55522
5754,21.0817,7.08,1.33916
5755,21.1506,7.2738,2.36706
5756,21.2195,6.3247,2.18198
5757,21.2884,7.634,1.50088
5758,21.3573,10.0378,1.5636
5759,21.4262,9.312,1.1462
5760,21.4951,9.6119,1.44416
5761,21.564,9.4066,1.0217
5762,21.6329,7.4704,0.91397
5763,21.7018,5.3102,0.97711
5764,21.7707,3.3681,1.49289
5765,21.8396,3.1052,1.2825
5766,21.9085,3.2955,1.55689
5767,21.9773,3.5238,1.12068
5768,22.0462,2.1028,1.30261
5769,22.1151,2.7356,1.2764
5770,22.184,4.1145,0.93527
5771,22.2529,7.8138,1.18171
5772,22.3218,10.8624,2.10574
5773,22.3907,14.2542,2.26184
5774,22.4596,12.645,1.48212
5775,22.5285,13.1333,1.72986
5776,22.5974,13.3308,1.54381
5777,22.6663,15.3861,1.55738
5778,22.7352,18.6137,1.61501
5779,22.8041,18.6304,2.00707
5780,22.873,14.5598,2.08064
5781,22.9419,12.2798,1.84901
5782,23.0108,13.8812,1.50816
5783,23.0797,17.5848,1.24011
5784,23.1486,19.1384,2.12929
5785,23.2174,20.2129,2.24373
5786,23.2863,14.4198,2.48821
5787,23.3552,10.0151,2.55114
5788,23.4241,8.5967,2.89596
5789,23.493,7.2929,1.60803
5790,23.5619,8.7778,1.48371
5791,23.6308,8.9834,1.3444
5792,23.6997,7.9512,1.85781
5793,23.7686,6.4228,2.08908
5794,23.8375,6.0841,1.68817
5795,23.9064,7.133,1.74401
5796,23.9753,8.5165,2.02462
5797,24.0442,8.1441,1.82762
5798,24.1131,6.6045,1.71287
5799,24.182,3.5984,1.96476
5800,24.2509,3.4295,1.87859
5801,24.3198,4.8607,1.57683
5802,24.3887,5.8503,1.83941
5803,24.4575,6.7836,1.38607
5804,24.5264,8.4903,1.41307
5805,24.5953,8.981,1.90914
5806,24.6642,10.2105,1.69437
5807,24.7331,8.9727,1.28837
5808,24.802,8.0073,1.40911
5809,24.8709,6.7895,1.3289
5810,24.9398,8.2675,2.17685
5811,25.0087,7.1563,2.19058
5812,25.0776,11.1429,2.31646
5813,25.1465,13.0535,2.13516
5814,25.2154,14.4897,1.34116
5815,25.2843,12.2703,1.47598
5816,25.3532,6.6117,1.55374
5817,25.4221,4.5127,1.09624
5818,25.491,3.5142,1.04042
5819,25.5599,2.9907,1.44957
5820,25.6288,4.2187,1.22991
5821,25.6976,6.3522,1.28121
5822,25.7665,9.6041,1.39027
5823,25.8354,14.6766,1.34689
5824,25.9043,22.5383,1.95528
5825,25.9732,35.07,1.92498
5826,26.0421,48.1253,2.33561
5827,26.111,47.3129,2.71551
5828,26.1799,41.5376,3.01471
5829,26.2488,40.743,3.47889
5830,26.3177,34.724,3.69583
5831,26.3866,21.3759,2.56971
5832,26.4555,13.4428,1.56011
5833,26.5244,12.7353,1.73364
5834,26.5933,8.7956,1.21353
5835,26.6622,7.1345,0.85099
5836,26.7311,5.177,1.36048
5837,26.8,4.4414,1.67865
5838,26.8689,4.4437,1.07187
5839,26.9377,1.822,1.20392
5840,27.0066,1.2768,1.48563
5841,27.0755,2.0339,1.25708
5842,27.1444,0.8256,1.39558
5843,27.2133,0.7546,0.84965
5844,27.2822,0.7947,0.56587
5845,27.3511,1.0845,0.64717
5846,27.42,2.5289,0.94481
5847,27.4889,1.8592,1.28768
5848,27.5578,2.7784,1.44137
5849,27.6267,3.3807,1.36391
5850,27.6956,2.4548,1.95026
5851,27.7645,2.4502,0.98386
5852,27.8334,2.533,1.07733
5853,27.9023,2.3947,1.66766
5854,27.9712,3.3582,0.75406
5855,28.0401,4.6878,0.94654
5856,28.109,3.8833,1.87347
5857,28.1779,4.5314,1.29633
5858,28.2467,4.0424,1.13851
5859,28.3156,5.0034,1.411
