,position (um),Fat2 intensity,Abi intensity
4572,52.0842,21.4995,6.3443
4573,52.1531,28.1352,8.3956
4574,52.222,31.6606,10.3721
4575,52.2909,36.7039,13.3763
4576,52.3598,39.0286,14.7174
4577,52.4287,39.5395,14.3298
4578,52.4976,35.7341,12.9979
4579,52.5665,24.2439,10.7245
4580,52.6354,16.4812,7.4233
4581,52.7043,12.2793,5.2095
4582,52.7732,8.6762,3.7277
4583,52.8421,4.6908,2.2259
4584,52.911,3.5668,2.3714
4585,52.9799,1.6644,2.0303
4586,53.0488,2.1152,2.4021
4587,53.1177,2.5855,2.7459
4588,53.1866,2.7328,2.7965
4589,53.2554,2.4623,2.1126
4590,53.3243,2.1185,2.161
4591,53.3932,3.9127,2.1502
4592,53.4621,7.6406,1.9787
4593,53.531,8.2895,2.9572
4594,53.5999,5.7132,3.1861
4595,53.6688,2.2127,3.1578
4596,53.7377,1.5102,1.8806
4597,53.8066,1.7227,0.8572
4598,53.8755,1.7883,0.7126
4599,53.9444,2.2892,0.5642
4600,54.0133,3.0092,0.6167
4601,54.0822,3.8636,1.0642
4602,54.1511,3.8275,1.7714
4603,54.22,1.9274,1.7358
4604,54.2889,1.2822,1.4066
4605,54.3578,1.2548,1.7083
4606,54.4267,1.6477,1.1875
4607,54.4955,0.3771,1.6734
4608,54.5644,1.0582,1.135
4609,54.6333,1.4418,1.2695
4610,54.7022,1.5527,1.6729
4611,54.7711,1.5227,1.3814
4612,54.84,1.5647,1.6667
4613,54.9089,1.694,1.1635
4614,54.9778,4.2814,1.077
4615,55.0467,4.9518,1.1553
4616,55.1156,7.1352,1.7777
4617,55.1845,11.3761,1.9191
4618,55.2534,14.8187,2.0158
4619,55.3223,14.9388,3.2353
4620,55.3912,13.6018,4.5341
4621,55.4601,11.9244,5.1159
4622,55.529,11.7356,4.9299
4623,55.5979,10.12,4.5821
4624,55.6668,7.0836,4.0156
4625,55.7356,5.5511,3.6474
4626,55.8045,3.7254,2.8231
4627,55.8734,5.6395,2.0977
4628,55.9423,11.6581,1.6373
4629,56.0112,16.8649,1.7813
4630,56.0801,21.1001,1.9678
4631,56.149,22.3165,3.4325
4632,56.2179,22.0577,3.8974
4633,56.2868,21.8852,4.9304
4634,56.3557,23.272,6.5595
4635,56.4246,24.5917,6.8831
4636,56.4935,22.865,6.8501
4637,56.5624,20.2284,6.5163
4638,56.6313,14.9255,5.3177
4639,56.7002,11.2377,4.915
4640,56.7691,8.1748,4.3244
4641,56.838,8.6246,3.8009
4642,56.9069,14.9302,3.6156
4643,56.9757,19.1545,4.6252
4644,57.0446,21.2523,6.0421
4645,57.1135,16.449,5.9887
4646,57.1824,9.2321,4.4092
4647,57.2513,4.7262,3.5431
4648,57.3202,4.1316,2.8726
4649,57.3891,3.6086,2.0348
4650,57.458,6.6478,2.3708
4651,57.5269,9.4234,3.4851
4652,57.5958,11.1285,4.0387
4653,57.6647,12.617,3.5699
4654,57.7336,10.387,3.9238
4655,57.8025,5.9726,3.3611
4656,57.8714,3.0732,3.455
4657,57.9403,4.2313,3.2372
4658,58.0092,4.9979,2.6593
4659,58.0781,9.4068,2.408
4660,58.147,13.3716,3.3885
4661,58.2159,12.5899,3.48
4662,58.2847,10.1639,3.2845
4663,58.3536,7.5571,2.9353
4664,58.4225,5.594,2.6116
4665,58.4914,6.735,3.2827
4666,58.5603,8.5147,4.9551
4667,58.6292,11.8827,5.7645
4668,58.6981,13.8526,6.7226
4669,58.767,15.1259,8.3055
4670,58.8359,15.8351,8.7896
4671,58.9048,13.2558,8.4934
4672,58.9737,18.7145,8.7966
4673,59.0426,22.38,9.5341
4674,59.1115,27.585,10.301
4675,59.1804,33.5773,12.1577
4676,59.2493,36.9544,11.7209
4677,59.3182,40.7875,10.8281
4678,59.3871,33.1699,9.0208
4679,59.456,28.0233,7.5864
4680,59.5248,19.5683,7.8662
4681,59.5937,19.7582,6.2013
4682,59.6626,16.1415,6.1694
4683,59.7315,17.4567,6.0194
4684,59.8004,14.9482,5.0581
4685,59.8693,14.7782,5.6675
4686,59.9382,14.8951,6.6911
4687,60.0071,14.7725,6.5393
4688,60.076,14.7863,6.1185
4689,60.1449,10.7595,7.6498
4690,60.2138,6.4245,7.6095
4691,60.2827,4.994,6.9392
4692,60.3516,3.6794,4.8906
4693,60.4205,4.6716,3.0727
4694,60.4894,4.768,3.7233
4695,60.5583,3.285,2.705
4696,60.6272,2.1358,2.752
4697,60.6961,2.4124,2.7606
4698,60.7649,2.184,1.9459
4699,60.8338,2.411,2.3986
4700,60.9027,3.5903,3.5053
4701,60.9716,4.3544,3.0938
4702,61.0405,5.3827,3.5153
4703,61.1094,6.596,4.3373
4704,61.1783,8.316,3.539
4705,61.2472,8.6922,3.7062
4706,61.3161,9.6031,3.6277
4707,61.385,7.6113,4.2814
4708,61.4539,6.3705,4.9275
4709,61.5228,6.7434,4.5247
4710,61.5917,6.6477,3.5535
4711,61.6606,6.0173,3.1749
4712,61.7295,3.2851,3.1995
4713,61.7984,2.8405,3.1252
4714,61.8673,2.737,2.9129
4715,61.9362,3.918,2.8834
4716,62.0051,6.4214,3.8853
4717,62.0739,7.5036,4.0815
4718,62.1428,6.3468,3.1781
4719,62.2117,5.6488,3.9991
4720,62.2806,4.1961,4.4892
4721,62.3495,3.2166,3.6058
4722,62.4184,4.0108,4.3081
4723,62.4873,5.1953,4.7183
4724,62.5562,7.3464,7.119
4725,62.6251,10.1874,8.213
4726,62.694,12.8586,9.2889
4727,62.7629,13.3977,10.5397
4728,62.8318,12.4906,9.5027
4729,62.9007,9.3045,8.1743
4730,62.9696,8.4551,7.4967
4731,63.0385,7.0728,7.7598
4732,63.1074,8.2017,7.0783
4733,63.1763,5.5155,7.9674
4734,63.2452,4.0318,6.7835
4735,63.314,3.5346,4.824
4736,63.3829,3.2023,3.6133
4737,63.4518,3.3607,3.6612
4738,63.5207,2.7283,3.0009
4739,63.5896,3.1668,3.105
4740,63.6585,2.1156,3.0274
4741,63.7274,2.7899,2.8029
4742,63.7963,4.625,3.3241
4743,63.8652,6.34,3.21
4744,63.9341,5.6139,2.8765
4745,64.003,5.1639,2.7646
4746,64.0719,4.4602,3.1533
4747,64.1408,4.2131,3.5825
4748,64.2097,5.8534,4.8892
4749,64.2786,8.1199,4.4687
4750,64.3475,7.8115,4.3506
4751,64.4164,5.8447,3.8068
4752,64.4853,3.5226,2.5295
4753,64.5541,1.9794,2.4105
4754,64.623,1.0271,2.1427
4755,64.6919,1.009,2.2559
4756,64.7608,1.035,2.2393
4757,64.8297,0.6698,2.3384
4758,64.8986,0.4035,1.9865
4759,64.9675,0.8013,1.2859
4760,65.0364,0.5864,1.8153
4761,65.1053,0.6415,1.6218
4762,65.1742,1.8204,1.4109
4763,65.2431,3.241,2.3588
4764,65.312,5.8369,2.5671
4765,65.3809,7.7647,3.0535
4766,65.4498,8.6425,5.027
4767,65.5187,7.495,6.1577
4768,65.5876,6.1912,7.9071
4769,65.6565,3.6161,5.188
4770,65.7253,2.8459,4.7918
4771,65.7942,1.5408,3.032
4772,65.8631,1.3004,3.151
4773,65.932,1.9648,2.5974
4774,66.0009,3.4372,2.8952
4775,66.0698,4.465,4.0225
4776,66.1387,7.9208,3.8376
4777,66.2076,7.8744,4.2202
4778,66.2765,7.5022,4.2261
4779,66.3454,6.0718,3.5806
4780,66.4143,5.4961,3.5463
4781,66.4832,4.8753,3.0992
4782,66.5521,4.3705,3.1677
4783,66.621,4.6211,2.6484
4784,66.6899,4.3938,2.4497
4785,66.7588,6.0189,3.7046
4786,66.8277,6.5726,4.7268
4787,66.8966,9.3941,5.5927
4788,66.9655,8.5181,4.4113
4789,67.0343,9.2221,4.7411
4790,67.1032,10.5774,4.7634
4791,67.1721,12.8919,6.2165
4792,67.241,12.666,7.1734
4793,67.3099,15.2389,7.3358
4794,67.3788,19.5666,7.4064
4795,67.4477,14.9596,7.0164
4796,67.5166,10.0583,5.2376
4797,67.5855,9.607,3.5864
4798,67.6544,15.5468,4.5073
4799,67.7233,26.4739,7.0395
4800,67.7922,33.5882,8.1847
4801,67.8611,34.7785,10.3823
4802,67.93,30.68,10.3249
4803,67.9989,27.6858,7.5925
4804,68.0678,25.528,6.6133
4805,68.1367,19.3853,6.1432
4806,68.2056,14.8709,6.3762
4807,68.2745,15.3177,5.8673
4808,68.3433,16.8572,6.3563
4809,68.4122,20.187,7.3923
4810,68.4811,28.2222,8.556
4811,68.55,27.1243,8.259
4812,68.6189,21.3558,9.8097
4813,68.6878,5.5215,7.1859
4814,68.7567,5.0035,4.0227
4815,68.8256,4.8729,4.162
4816,68.8945,3.2827,3.64
4817,68.9634,3.799,3.7878
4818,69.0323,3.3373,2.668
4819,69.1012,3.0619,2.2702
4820,69.1701,2.2788,2.7619
4821,69.239,1.6458,2.7432
4822,69.3079,1.6393,2.5552
4823,69.3768,2.8292,2.4596
4824,69.4457,3.9276,2.8262
4825,69.5145,2.516,2.5158
4826,69.5834,2.3367,2.5082
4827,69.6523,4.0938,3.0026
4828,69.7212,3.9443,1.6885
4829,69.7901,3.2846,1.9185
4830,69.859,3.4165,1.4232
4831,69.9279,3.3756,1.5135
4832,69.9968,1.8491,1.8977
4833,70.0657,0.9122,2.843
4834,70.1346,1.1317,2.0814
4835,70.2035,0.9451,2.2972
4836,70.2724,0.7661,2.2186
4837,70.3413,1.1068,1.9421
4838,70.4102,0.772,2.3211
4839,70.4791,0.7608,2.607
4840,70.548,1.3334,1.98
4841,70.6169,3.4493,2.1006
4842,70.6858,2.7299,1.9838
4843,70.7547,1.5683,2.244
4844,70.8235,1.0681,2.4293
4845,70.8924,2.0774,2.1257
4846,70.9613,2.9845,3.1834
4847,71.0302,5.1816,2.9437
4848,71.0991,6.0268,3.8342
4849,71.168,6.5644,4.6716
4850,71.2369,6.3863,3.689
4851,71.3058,8.3596,4.4203
4852,71.3747,6.5058,2.9842
4853,71.4436,4.4169,2.6607
4854,71.5125,4.2321,2.5918
4855,71.5814,3.0879,2.2004
4856,71.6503,3.8816,2.3361
4857,71.7192,5.0553,2.0891
4858,71.7881,7.6438,3.0471
4859,71.857,7.4669,3.8587
4860,71.9259,8.1834,4.6033
4861,71.9948,6.0304,4.4901
4862,72.0636,5.1429,3.8984
4863,72.1325,4.1389,2.5541
4864,72.2014,3.0698,1.8035
4865,72.2703,3.0477,2.2991
4866,72.3392,3.7506,1.8603
4867,72.4081,3.8916,1.9867
4868,72.477,4.6421,2.7558
4869,72.5459,4.9722,2.3686
4870,72.6148,5.8526,2.5101
4871,72.6837,6.0323,2.5803
4872,72.7526,6.0384,2.8387
4873,72.8215,6.3223,3.1222
4874,72.8904,3.5508,2.8921
4875,72.9593,4.1535,2.8676
4876,73.0282,3.1466,1.8483
4877,73.0971,4.4591,1.3339
4878,73.166,2.6536,1.621
4879,73.2349,3.0924,2.2401
4880,73.3037,3.6187,3.0142
4881,73.3726,3.6927,2.9458
4882,73.4415,4.4464,3.373
4883,73.5104,8.382,4.7197
4884,73.5793,13.0073,5.5399
4885,73.6482,19.4964,7.6893
4886,73.7171,25.6835,7.3608
4887,73.786,27.1176,8.1287
4888,73.8549,22.8848,7.5044
4889,73.9238,18.1115,6.0405
4890,73.9927,15.942,5.1105
4891,74.0616,14.3441,5.8325
4892,74.1305,11.5571,5.199
4893,74.1994,10.0915,5.2744
4894,74.2683,7.3368,4.3716
4895,74.3372,7.2071,3.2516
4896,74.4061,10.1895,2.2327
4897,74.475,9.1968,1.6169
4898,74.5438,8.1889,2.0702
4899,74.6127,6.1399,2.5672
4900,74.6816,4.8219,2.3335
4901,74.7505,3.1625,2.5551
4902,74.8194,2.229,1.7671
4903,74.8883,3.0576,1.4482
4904,74.9572,4.8739,1.8515
4905,75.0261,7.1786,1.9101
4906,75.095,9.7806,2.3453
4907,75.1639,13.2804,3.5187
4908,75.2328,16.187,4.8195
4909,75.3017,16.467,5.8258
4910,75.3706,18.077,5.501
4911,75.4395,16.6945,5.0422
4912,75.5084,12.4248,4.4399
4913,75.5773,7.9915,3.2558
4914,75.6462,9.0311,3.2108
4915,75.7151,10.3736,5.112
4916,75.784,7.2449,6.2682
4917,75.8528,5.4915,5.4867
4918,75.9217,6.8158,3.9971
4919,75.9906,6.8411,3.8991
4920,76.0595,5.9624,4.1906
4921,76.1284,5.1279,2.7081
4922,76.1973,2.5915,2.4355
4923,76.2662,2.5084,3.1364
4924,76.3351,3.2451,2.5874
4925,76.404,3.9453,2.4968
4926,76.4729,3.8068,2.8595
4927,76.5418,4.6201,3.3435
4928,76.6107,5.4533,2.7953
4929,76.6796,7.1469,2.6985
4930,76.7485,11.3404,3.0887
4931,76.8174,13.1152,2.704
4932,76.8863,9.9423,2.7279
4933,76.9552,6.3699,2.2449
4934,77.024,3.6801,1.7674
4935,77.0929,2.1665,1.4051
4936,77.1618,1.6324,1.2949
4937,77.2307,1.632,1.952
4938,77.2996,1.5429,2.1005
4939,77.3685,1.401,2.2192
4940,77.4374,2.5754,2.4403
4941,77.5063,3.5494,3.1764
4942,77.5752,4.0906,3.7698
4943,77.6441,5.9094,4.7982
4944,77.713,8.2515,5.1891
4945,77.7819,13.0476,6.4602
4946,77.8508,12.9909,7.0872
4947,77.9197,13.4377,7.6907
4948,77.9886,17.6251,7.4289
4949,78.0575,15.327,8.1596
4950,78.1264,13.2706,7.205
4951,78.1953,6.1946,6.4503
4952,78.2642,2.5502,4.8425
4953,78.333,2.3446,5.2286
4954,78.4019,3.5735,3.8608
4955,78.4708,2.1703,2.8916
4956,78.5397,1.9973,2.1235
4957,78.6086,2.3296,2.2541
4958,78.6775,3.9419,2.2501
4959,78.7464,4.3775,2.013
4960,78.8153,4.2676,1.8857
4961,78.8842,3.6646,1.8959
4962,78.9531,4.2098,1.9632
4963,79.022,6.0654,2.7129
4964,79.0909,5.359,3.3749
4965,79.1598,6.7142,3.1747
4966,79.2287,6.9188,3.4294
4967,79.2976,6.6355,3.0309
4968,79.3665,8.5448,2.4294
4969,79.4354,12.7014,2.3372
4970,79.5042,20.7053,2.437
4971,79.5731,24.4799,3.5978
4972,79.642,19.4701,4.7888
4973,79.7109,16.6139,5.0641
4974,79.7798,13.515,6.1435
4975,79.8487,9.4298,5.1661
4976,79.9176,5.7024,4.3397
4977,79.9865,4.5155,2.8951
4978,80.0554,2.6169,1.8441
4979,80.1243,3.1212,2.2947
4980,80.1932,2.0776,3.2272
4981,80.2621,2.0027,3.7204
4982,80.331,2.85,3.2208
4983,80.3999,6.5004,2.7645
4984,80.4688,9.8763,3.4242
4985,80.5377,9.4136,4.2766
4986,80.6066,21.4214,5.4891
4987,80.6755,20.2981,4.4942
4988,80.7444,12.5594,3.4428
4989,80.8132,6.1948,2.5552
4990,80.8821,5.2241,2.5442
4991,80.951,3.4295,2.7374
4992,81.0199,1.514,2.5997
4993,81.0888,2.1693,1.627
4994,81.1577,4.0049,1.975
4995,81.2266,4.9253,2.4334
4996,81.2955,6.0461,1.9508
4997,81.3644,3.3114,1.6515
4998,81.4333,2.2198,1.8585
4999,81.5022,2.2591,1.748
5000,81.5711,2.5359,1.6138
5001,81.64,3.335,2.6652
5002,81.7089,3.032,2.597
5003,81.7778,1.7519,2.5016
5004,81.8467,2.2554,2.3263
5005,81.9156,3.1215,2.9263
5006,81.9845,3.1239,3.7128
5007,82.0533,5.6986,4.8805
5008,82.1222,5.7464,3.9928
5009,82.1911,7.6752,4.2466
5010,82.26,9.2462,5.0114
5011,82.3289,15.216,6.0433
5012,82.3978,27.3597,6.3628
5013,82.4667,37.9151,6.1827
5014,82.5356,38.0773,7.782
5015,82.6045,35.3048,7.0525
5016,82.6734,23.0925,5.6364
5017,82.7423,12.4816,4.7805
5018,82.8112,9.1115,5.0838
5019,82.8801,6.1119,4.2454
5020,82.949,4.5519,3.7599
5021,83.0179,4.2881,3.2171
5022,83.0868,4.7822,3.5801
5023,83.1557,3.3594,2.9916
5024,83.2246,2.5491,2.8424
5025,83.2934,1.7242,1.7377
5026,83.3623,1.4722,1.5214
5027,83.4312,2.0439,1.8432
5028,83.5001,1.9099,1.138
5029,83.569,1.7408,1.4806
5030,83.6379,0.9144,1.5867
5031,83.7068,1.2424,1.4423
5032,83.7757,2.2164,1.3961
5033,83.8446,1.6681,1.5034
5034,83.9135,2.0094,1.577
5035,83.9824,3.2516,1.6505
5036,84.0513,4.2414,1.4953
5037,84.1202,5.5235,1.3493
5038,84.1891,6.7809,1.6811
5039,84.258,7.7797,2.1551
5040,84.3269,11.5376,3.4083
5041,84.3958,17.1785,3.389
5042,84.4647,21.412,6.1971
5043,84.5335,21.4991,8.5755
5044,84.6024,16.7976,10.1355
5045,84.6713,11.0454,10.2034
5046,84.7402,7.7472,9.9139
5047,84.8091,4.1123,8.8942
5048,84.878,3.8624,8.3816
5049,84.9469,10.7472,8.4106
5050,85.0158,12.2689,8.9774
5051,85.0847,3.3727,7.7451
5052,85.1536,5.6636,8.4723
5053,85.2225,7.357,8.8005
5054,85.2914,10.9942,11.1755
5055,85.3603,11.6919,10.5351
5056,85.4292,15.2764,10.016
5057,85.4981,12.6925,9.1837
5058,85.567,12.9997,8.1377
5059,85.6359,11.9573,5.2707
5060,85.7048,7.8008,5.1791
5061,85.7737,4.3433,5.0341
5062,85.8425,3.883,3.041
5063,85.9114,4.3721,2.6052
5064,85.9803,8.4912,2.1295
5065,86.0492,8.7585,2.5801
5066,86.1181,9.4394,3.0378
5067,86.187,12.0378,2.767
5068,86.2559,11.0558,2.9563
5069,86.3248,10.0637,2.7678
5070,86.3937,7.5254,3.3159
5071,86.4626,5.9483,2.9875
5072,86.5315,7.2984,2.4552
5073,86.6004,7.7722,3.0619
5074,86.6693,10.7245,4.2418
5075,86.7382,16.007,5.5704
5076,86.8071,23.4719,7.8857
5077,86.876,36.2033,8.5755
5078,86.9449,48.1737,10.3038
5079,87.0138,47.3895,8.7422
5080,87.0826,39.0393,7.0105
5081,87.1515,23.5662,6.5742
5082,87.2204,13.5317,5.4908
5083,87.2893,11.6323,6.6194
5084,87.3582,14.9084,5.7344
5085,87.4271,18.0022,5.6921
5086,87.496,17.4042,6.9699
5087,87.5649,14.6381,8.5996
5088,0.0,9.9271,3.0114
5089,0.0689,17.0484,2.8385
5090,0.1378,28.1526,3.188
5091,0.2067,34.4061,4.5428
5092,0.2756,34.4619,4.8432
5093,0.3445,28.0204,4.1615
5094,0.4134,19.748,3.8285
5095,0.4823,16.541,2.8593
5096,0.5512,17.6796,2.6589
5097,0.6201,18.6056,2.5237
5098,0.6889,19.6071,2.2427
5099,0.7578,17.8189,2.7453
5100,0.8267,12.8917,1.6232
5101,0.8956,9.5376,2.0049
5102,0.9645,7.222,2.4847
5103,1.0334,7.452,2.8172
5104,1.1023,8.9759,3.0467
5105,1.1712,13.2406,2.3693
5106,1.2401,15.6608,3.4109
5107,1.309,21.1149,2.7865
5108,1.3779,24.3835,3.3032
5109,1.4468,25.2723,3.8584
5110,1.5157,26.0111,4.7411
5111,1.5846,23.844,6.3159
5112,1.6535,24.1556,5.9603
5113,1.7224,25.2863,5.3425
5114,1.7913,23.1199,5.9452
5115,1.8602,17.7525,4.322
5116,1.929,14.0953,3.3084
5117,1.9979,9.8822,3.1306
5118,2.0668,8.9432,3.2243
5119,2.1357,10.0523,3.0058
5120,2.2046,10.3615,3.5969
5121,2.2735,8.4592,4.3568
5122,2.3424,13.0519,3.9812
5123,2.4113,13.9318,3.4015
5124,2.4802,10.7061,3.9314
5125,2.5491,7.9672,3.9995
5126,2.618,5.5075,3.5696
5127,2.6869,5.7571,3.9656
5128,2.7558,7.0474,3.6587
5129,2.8247,7.3937,4.3564
5130,2.8936,5.9982,4.5563
5131,2.9625,5.144,3.712
5132,3.0314,6.4917,4.5464
5133,3.1003,10.646,5.2355
5134,3.1691,17.1324,6.346
5135,3.238,21.3163,6.7343
5136,3.3069,24.8561,6.9439
5137,3.3758,24.3105,6.365
5138,3.4447,17.8062,5.6487
5139,3.5136,13.5985,4.6362
5140,3.5825,13.1106,4.7295
5141,3.6514,11.7593,4.5916
5142,3.7203,11.5625,3.2865
5143,3.7892,9.8682,3.8476
5144,3.8581,6.8388,4.86
5145,3.927,8.756,5.1049
5146,3.9959,12.845,4.2638
5147,4.0648,19.5103,5.4909
5148,4.1337,17.308,6.3185
5149,4.2026,16.517,6.6613
5150,4.2715,14.2872,5.3763
5151,4.3404,12.0278,4.9064
5152,4.4092,6.5574,4.979
5153,4.4781,5.2432,3.5529
5154,4.547,4.6002,3.2794
5155,4.6159,5.8052,3.9451
5156,4.6848,10.1324,4.1001
5157,4.7537,12.8636,4.0798
5158,4.8226,15.9599,4.7463
5159,4.8915,16.7945,5.7951
5160,4.9604,16.9998,6.0224
5161,5.0293,14.2105,5.4289
5162,5.0982,10.4131,5.8826
5163,5.1671,8.4019,6.0586
5164,5.236,7.9544,3.3974
5165,5.3049,8.3594,3.4065
5166,5.3738,7.9445,3.5017
5167,5.4427,7.4411,2.9553
5168,5.5116,8.5686,2.648
5169,5.5805,10.3717,3.3631
5170,5.6493,10.0844,3.4749
5171,5.7182,6.2029,3.1137
5172,5.7871,3.9515,3.2092
5173,5.856,2.9555,2.9318
5174,5.9249,2.5414,2.9819
5175,5.9938,2.8289,1.7435
5176,6.0627,2.8937,2.4365
5177,6.1316,4.1811,3.4218
5178,6.2005,7.3159,5.0971
5179,6.2694,9.6243,4.7352
5180,6.3383,12.6364,5.6353
5181,6.4072,18.5669,6.0035
5182,6.4761,20.5289,6.4308
5183,6.545,20.6056,7.0638
5184,6.6139,16.1249,6.2618
5185,6.6828,12.3146,5.3534
5186,6.7517,8.3477,4.8051
5187,6.8206,6.3339,3.2376
5188,6.8895,4.671,4.4115
5189,6.9583,4.046,3.3628
5190,7.0272,5.1527,4.8698
5191,7.0961,7.0154,5.4393
5192,7.165,10.1543,5.0984
5193,7.2339,13.6004,5.9904
5194,7.3028,20.1243,6.723
5195,7.3717,25.0655,6.2459
5196,7.4406,23.7544,4.4391
5197,7.5095,19.22,4.2322
5198,7.5784,12.6509,3.1276
5199,7.6473,7.1406,2.4037
5200,7.7162,3.5707,2.3647
5201,7.7851,2.7311,2.1599
5202,7.854,1.9651,2.5184
5203,7.9229,3.0182,1.66
5204,7.9918,3.5389,1.7251
5205,8.0607,3.3774,2.5465
5206,8.1296,6.5652,2.6521
5207,8.1984,7.6567,2.6216
5208,8.2673,3.9522,2.2475
5209,8.3362,2.8725,2.6048
5210,8.4051,1.6146,2.7109
5211,8.474,1.1895,2.6067
5212,8.5429,0.4688,2.2413
5213,8.6118,0.9209,2.2989
5214,8.6807,0.4005,2.7306
5215,8.7496,1.4712,3.6003
5216,8.8185,1.084,3.1567
5217,8.8874,0.8162,3.5532
5218,8.9563,1.1503,2.9842
5219,9.0252,1.3698,2.0715
5220,9.0941,1.0571,3.3965
5221,9.163,2.591,3.7194
5222,9.2319,6.769,3.4349
5223,9.3008,7.5774,3.1527
5224,9.3697,9.6896,2.5397
5225,9.4385,10.406,3.6096
5226,9.5074,13.3184,4.4765
5227,9.5763,15.3919,5.0392
5228,9.6452,21.7849,5.222
5229,9.7141,26.2028,7.449
5230,9.783,32.8919,8.3097
5231,9.8519,48.0912,10.9113
5232,9.9208,66.1537,12.4396
5233,9.9897,84.0702,12.9671
5234,10.0586,80.6192,14.9362
5235,10.1275,69.4617,13.9909
5236,10.1964,58.8079,11.1178
5237,10.2653,44.1161,9.4201
5238,10.3342,37.2623,6.4201
5239,10.4031,32.3057,4.5938
5240,10.472,26.0043,4.0795
5241,10.5409,20.1233,4.4009
5242,10.6098,13.1553,5.0503
5243,10.6786,9.1003,4.0948
5244,10.7475,5.1523,3.1943
5245,10.8164,4.0521,3.2387
5246,10.8853,2.6178,2.755
5247,10.9542,2.2647,3.7054
5248,11.0231,1.9237,3.689
5249,11.092,1.0518,2.7055
5250,11.1609,1.2953,2.633
5251,11.2298,1.5123,3.251
5252,11.2987,1.4967,2.2379
5253,11.3676,1.8694,2.0852
5254,11.4365,1.237,2.4359
5255,11.5054,1.1104,2.6362
5256,11.5743,0.7858,2.6492
5257,11.6432,0.9062,2.3798
5258,11.7121,1.2386,2.3395
5259,11.781,1.3436,2.9245
5260,11.8499,2.0178,3.1769
5261,11.9187,1.912,2.7218
5262,11.9876,1.5849,2.4139
5263,12.0565,1.1953,2.187
5264,12.1254,0.9248,2.1789
5265,12.1943,1.1345,1.8188
5266,12.2632,1.6425,1.9581
5267,12.3321,1.2343,1.8244
5268,12.401,1.7979,1.515
5269,12.4699,2.3329,1.7416
5270,12.5388,3.0867,2.0074
5271,12.6077,3.2799,2.0063
5272,12.6766,3.6469,1.4105
5273,12.7455,4.5468,1.2476
5274,12.8144,4.6343,1.5965
5275,12.8833,4.99,1.8852
5276,12.9522,5.9735,2.5994
5277,13.0211,4.969,2.3951
5278,13.09,3.4297,1.7065
5279,13.1588,4.0436,2.5707
5280,13.2277,5.9959,2.2769
5281,13.2966,7.3767,2.5156
5282,13.3655,7.3428,4.0446
5283,13.4344,6.2028,4.7239
5284,13.5033,5.1112,3.805
5285,13.5722,4.7094,3.6119
5286,13.6411,6.7156,4.0463
5287,13.71,8.2583,4.611
5288,13.7789,9.2083,5.5269
5289,13.8478,10.2107,4.5194
5290,13.9167,10.1759,4.8382
5291,13.9856,10.4896,4.964
5292,14.0545,8.8914,4.7382
5293,14.1234,9.3214,4.3788
5294,14.1923,8.1932,4.3022
5295,14.2612,6.9446,3.7337
5296,14.3301,7.3093,3.1588
5297,14.399,8.6265,3.1565
5298,14.4678,14.4452,3.0889
5299,14.5367,15.0362,3.3588
5300,14.6056,10.0879,4.7504
5301,14.6745,8.7902,4.8085
5302,14.7434,9.4275,4.3392
5303,14.8123,9.2312,4.8596
5304,14.8812,11.4224,5.6814
5305,14.9501,11.3588,7.3997
5306,15.019,11.1751,5.5137
5307,15.0879,9.8107,6.2825
5308,15.1568,9.22,4.9318
5309,15.2257,5.742,3.686
5310,15.2946,4.8052,4.2244
5311,15.3635,5.1847,4.4476
5312,15.4324,4.7137,3.5283
5313,15.5013,4.0533,4.2874
5314,15.5702,4.0248,3.771
5315,15.6391,3.3854,4.2618
5316,15.7079,3.4496,3.2953
5317,15.7768,6.0303,2.527
5318,15.8457,9.2582,2.921
5319,15.9146,12.1802,2.1501
5320,15.9835,7.678,2.7624
5321,16.0524,6.1985,3.1309
5322,16.1213,4.2313,2.9571
5323,16.1902,3.4333,2.5656
5324,16.2591,3.7673,1.6512
5325,16.328,5.0816,1.8602
5326,16.3969,5.2828,1.2851
5327,16.4658,5.4263,2.1978
5328,16.5347,6.8677,2.1618
5329,16.6036,9.0943,3.1803
5330,16.6725,7.7971,4.0405
5331,16.7414,6.3558,4.585
5332,16.8103,5.998,4.6338
5333,16.8792,4.6345,4.3247
5334,16.948,3.4607,4.0377
5335,17.0169,4.1935,4.4256
5336,17.0858,4.9131,4.5612
5337,17.1547,6.1085,3.1169
5338,17.2236,8.6764,2.844
5339,17.2925,12.9904,2.8649
5340,17.3614,11.8851,2.5487
5341,17.4303,9.5596,2.8483
5342,17.4992,6.288,3.203
5343,17.5681,3.0288,2.4397
5344,17.637,3.06,3.3419
5345,17.7059,6.2405,4.4887
5346,17.7748,11.762,5.1327
5347,17.8437,14.7765,4.7321
5348,17.9126,12.5057,5.2663
5349,17.9815,8.4846,4.8664
5350,18.0504,6.1258,3.7116
5351,18.1193,4.3911,4.0031
5352,18.1881,4.8205,3.6514
5353,18.257,4.865,3.1614
5354,18.3259,6.578,3.7303
5355,18.3948,7.047,3.1866
5356,18.4637,7.9906,3.022
5357,18.5326,9.9199,3.3636
5358,18.6015,14.8649,3.9816
5359,18.6704,20.2199,5.2015
5360,18.7393,27.2787,5.9538
5361,18.8082,24.5224,6.2909
