,position (um),Fat2 intensity,Abi intensity
3712,20.1172,24.5345,2.62002
3713,20.1861,28.8396,3.47632
3714,20.255,29.0101,3.09659
3715,20.3239,32.2025,2.53995
3716,20.3928,31.7856,3.14653
3717,20.4617,35.5312,2.94099
3718,20.5306,28.7902,2.65601
3719,20.5995,15.5912,2.07503
3720,20.6684,8.8998,1.2242
3721,20.7372,8.2006,1.27937
3722,20.8061,7.2514,0.6704
3723,20.875,9.4508,0.75596
3724,20.9439,10.0285,1.12209
3725,21.0128,9.5077,1.36913
3726,21.0817,11.8018,1.16609
3727,21.1506,16.0844,1.24395
3728,21.2195,17.1609,1.10375
3729,21.2884,19.4563,1.29587
3730,21.3573,20.7843,1.60296
3731,21.4262,13.1166,0.95179
3732,21.4951,11.7094,1.23667
3733,21.564,9.3814,0.58125
3734,21.6329,8.7751,0.7672
3735,21.7018,11.0408,1.48405
3736,21.7707,15.6699,1.56305
3737,21.8396,17.8345,1.84612
3738,21.9085,18.8387,1.78286
3739,21.9773,15.1561,1.29084
3740,22.0462,12.6459,1.72761
3741,22.1151,11.9821,1.81658
3742,22.184,17.5347,2.11527
3743,22.2529,31.7402,2.317
3744,22.3218,38.1642,3.21295
3745,22.3907,21.0624,2.50802
3746,22.4596,14.8605,2.16839
3747,22.5285,12.8419,1.6979
3748,22.5974,7.3753,1.76615
3749,22.6663,6.0495,1.67339
3750,22.7352,7.8876,1.2652
3751,22.8041,10.5156,1.34066
3752,22.873,13.6249,1.79898
3753,22.9419,13.0709,1.48248
3754,23.0108,9.3767,1.28079
3755,23.0797,7.1498,1.33869
3756,23.1486,9.441,1.05684
3757,23.2174,8.5494,1.18803
3758,23.2863,8.5854,1.57845
3759,23.3552,7.7729,1.36624
3760,23.4241,6.6608,0.93521
3761,23.493,7.9257,1.23084
3762,23.5619,8.4567,1.03349
3763,23.6308,7.4265,1.39591
3764,23.6997,6.8483,1.25139
3765,23.7686,7.0794,1.19692
3766,23.8375,6.6718,1.32709
3767,23.9064,5.444,1.08889
3768,23.9753,7.3248,1.2678
3769,24.0442,8.7303,1.34523
3770,24.1131,13.9017,1.09653
3771,24.182,13.7776,0.72834
3772,24.2509,17.8622,1.17823
3773,24.3198,13.6367,1.43915
3774,24.3887,10.0303,1.18105
3775,24.4575,9.943,1.04309
3776,24.5264,10.7918,1.59683
3777,24.5953,9.7641,1.5624
3778,24.6642,10.4444,0.88157
3779,24.7331,9.8723,1.43264
3780,24.802,8.9261,1.4847
3781,24.8709,7.7312,1.0023
3782,24.9398,6.8495,1.40591
3783,25.0087,6.9513,0.88602
3784,25.0776,5.6667,1.21456
3785,25.1465,5.3986,1.20969
3786,25.2154,6.013,0.98568
3787,25.2843,4.6718,0.93279
3788,25.3532,6.173,0.69218
3789,25.4221,4.7787,1.20703
3790,25.491,4.6928,1.60594
3791,25.5599,4.6137,1.74238
3792,25.6288,4.4506,0.82887
3793,25.6976,4.8322,1.29789
3794,25.7665,4.4951,1.0836
3795,25.8354,3.6202,0.4609
3796,25.9043,2.8145,0.66399
3797,25.9732,3.0468,0.6281
3798,26.0421,3.3187,0.70814
3799,26.111,3.2425,0.77104
3800,26.1799,4.5373,0.80461
3801,26.2488,6.4928,0.70007
3802,26.3177,6.5086,0.65614
3803,26.3866,7.2383,1.00073
3804,26.4555,5.2281,1.24933
3805,26.5244,5.2007,0.80209
3806,26.5933,4.5092,1.00031
3807,26.6622,4.9407,0.78646
3808,26.7311,7.0893,0.77672
3809,26.8,10.6734,1.40328
3810,26.8689,12.6216,2.18108
3811,26.9377,15.3229,2.26791
3812,27.0066,16.3665,2.69472
3813,27.0755,13.8237,1.98306
3814,27.1444,13.7618,1.62822
3815,27.2133,8.3327,1.50602
3816,27.2822,7.712,1.45937
3817,27.3511,7.9664,1.81756
3818,27.42,7.1231,2.59817
3819,27.4889,8.0137,2.32873
3820,27.5578,11.323,2.59625
3821,27.6267,19.5199,2.72978
3822,27.6956,32.76,3.43764
3823,27.7645,46.4245,4.0315
3824,27.8334,51.5779,4.58688
3825,27.9023,44.7763,4.59896
3826,27.9712,31.6516,3.15137
