,position (um),Fat2 intensity,Abi intensity
4015,27.7645,1.166,2.3185
4016,27.8334,1.717,2.46816
4017,27.9023,3.317,2.21701
4018,27.9712,3.322,1.76243
4019,28.0401,4.991,1.82071
4020,28.109,4.304,1.92936
4021,28.1779,3.669,1.79663
4022,28.2467,2.546,2.17062
4023,28.3156,1.886,1.79513
4024,28.3845,2.219,1.74404
4025,28.4534,1.948,1.66058
4026,28.5223,1.518,1.4678
4027,28.5912,2.783,1.09318
4028,28.6601,3.659,1.29622
4029,28.729,6.636,1.43574
4030,28.7979,7.797,1.6485
4031,28.8668,4.9,1.90399
4032,28.9357,4.173,1.95977
4033,29.0046,2.862,1.88225
4034,29.0735,2.422,2.15907
4035,29.1424,2.014,1.96332
4036,29.2113,2.939,2.37745
4037,29.2802,3.946,2.63727
4038,29.3491,4.461,3.14813
4039,29.418,4.233,3.42701
4040,29.4868,3.748,3.39244
4041,29.5557,2.744,3.0567
4042,29.6246,2.259,2.98904
4043,29.6935,2.219,2.98679
4044,29.7624,1.906,3.28957
4045,29.8313,1.093,3.06662
4046,29.9002,1.45,3.24284
4047,29.9691,2.053,2.4207
4048,30.038,2.319,1.68861
4049,30.1069,3.581,1.73401
4050,30.1758,3.147,2.21602
4051,30.2447,1.839,2.50735
4052,30.3136,4.07,2.55807
4053,30.3825,5.284,2.32751
4054,30.4514,4.426,1.96671
4055,30.5203,3.502,1.70574
4056,30.5892,3.908,2.80015
4057,30.6581,3.515,2.95251
4058,30.7269,3.312,3.52984
4059,30.7958,4.468,4.00268
4060,30.8647,3.817,3.5782
4061,30.9336,3.72,3.27362
4062,31.0025,3.109,3.60376
4063,31.0714,4.779,2.48616
4064,31.1403,3.938,3.72526
4065,31.2092,4.27,2.85793
4066,31.2781,6.135,2.53468
4067,31.347,7.591,2.96637
4068,31.4159,6.489,3.24841
4069,31.4848,6.837,3.6414
4070,31.5537,8.167,2.97635
4071,31.6226,6.271,3.0705
4072,31.6915,5.4,3.458
4073,31.7604,4.448,3.36299
4074,31.8293,6.793,3.47032
4075,31.8982,13.107,4.73498
4076,31.967,20.423,5.28795
4077,32.0359,17.625,3.78735
4078,32.1048,11.132,2.57412
4079,32.1737,6.832,1.55143
4080,32.2426,6.306,1.58681
4081,32.3115,5.262,2.35535
4082,32.3804,7.277,1.84739
4083,32.4493,9.819,1.62222
4084,32.5182,11.484,1.32017
4085,32.5871,12.778,1.85643
4086,32.656,12.465,2.30367
4087,32.7249,13.464,2.12837
4088,32.7938,15.801,1.81109
4089,32.8627,20.404,1.6713
4090,32.9316,26.688,3.15754
4091,33.0005,32.636,3.53504
4092,33.0694,38.857,3.91515
4093,33.1383,42.464,5.18781
4094,33.2071,41.48,4.66524
4095,33.276,35.244,5.14329
4096,33.3449,22.753,5.33245
4097,33.4138,13.183,3.89449
4098,33.4827,9.194,3.44296
4099,33.5516,4.752,2.31328
4100,33.6205,3.511,1.15913
4101,33.6894,2.184,1.23418
4102,33.7583,1.531,0.97298
4103,33.8272,2.127,0.78411
4104,33.8961,2.375,0.74926
4105,33.965,1.66,1.2309
4106,34.0339,1.448,1.32697
4107,34.1028,1.156,0.93295
4108,34.1717,2.064,0.89409
4109,34.2406,2.108,0.97128
4110,34.3095,2.584,0.6309
4111,34.3784,2.14,0.55326
4112,34.4473,1.32,0.45189
4113,34.5161,2.018,0.55554
4114,34.585,2.17,1.02146
4115,34.6539,2.864,1.22661
4116,34.7228,4.059,1.08335
4117,34.7917,4.996,1.09931
4118,34.8606,6.004,1.52528
4119,34.9295,5.725,1.39242
4120,34.9984,3.746,1.37467
4121,35.0673,2.844,1.49003
4122,35.1362,2.132,1.3663
4123,35.2051,1.408,1.57993
4124,35.274,1.927,1.35208
4125,35.3429,2.269,1.19755
4126,35.4118,2.2,1.25694
4127,35.4807,2.118,1.27852
4128,35.5496,4.164,0.80293
4129,35.6185,5.679,1.00063
4130,35.6874,4.14,0.5342
4131,35.7562,3.584,0.40364
4132,35.8251,5.74,0.80967
4133,35.894,4.985,0.84954
4134,35.9629,2.144,1.31066
4135,36.0318,1.452,1.55582
4136,36.1007,1.983,1.15218
4137,36.1696,2.821,1.08538
4138,36.2385,2.58,0.7932
4139,36.3074,1.789,0.5063
4140,36.3763,2.208,0.7101
4141,36.4452,4.875,1.23428
4142,36.5141,6.925,1.35981
4143,36.583,6.823,1.06013
4144,36.6519,9.739,1.27087
4145,36.7208,12.58,1.59814
4146,36.7897,11.488,1.82426
4147,36.8586,7.84,2.05502
4148,36.9275,3.943,2.33011
4149,36.9963,2.612,2.16102
4150,37.0652,3.558,1.90225
4151,37.1341,3.9,2.24471
4152,37.203,3.347,1.60341
4153,37.2719,2.721,1.92797
4154,37.3408,2.653,2.28124
4155,37.4097,3.223,2.64189
4156,37.4786,2.588,3.25638
4157,37.5475,2.53,3.01913
4158,37.6164,2.741,2.33935
4159,37.6853,2.861,2.20162
4160,37.7542,2.564,1.51005
4161,37.8231,5.437,1.57371
4162,37.892,7.814,1.60575
4163,37.9609,9.214,1.45558
4164,38.0298,7.914,1.17396
4165,38.0987,6.888,0.98401
4166,38.1676,4.397,1.05555
4167,38.2364,3.132,1.29316
4168,38.3053,2.923,1.22251
4169,38.3742,3.303,1.69323
4170,38.4431,2.867,2.14333
4171,38.512,4.437,2.62263
4172,38.5809,4.73,2.00405
4173,38.6498,3.351,1.68766
4174,38.7187,3.479,2.75723
4175,38.7876,3.794,2.47577
4176,38.8565,1.512,2.25228
4177,38.9254,1.565,2.60232
4178,38.9943,2.141,3.38493
4179,39.0632,1.781,4.30733
4180,39.1321,3.477,4.48072
4181,39.201,5.32,4.13844
4182,39.2699,7.383,4.19293
4183,39.3388,10.836,3.96852
4184,39.4077,10.984,4.75702
4185,39.4765,11.284,4.98569
4186,39.5454,10.694,5.16963
4187,39.6143,14.94,4.30177
4188,39.6832,18.231,3.82194
4189,39.7521,19.6,4.122
4190,39.821,18.224,3.72614
4191,39.8899,12.329,3.65396
4192,39.9588,7.454,3.2411
4193,40.0277,5.325,4.04535
4194,40.0966,5.355,3.26803
4195,40.1655,6.246,2.94608
4196,40.2344,4.759,2.80033
4197,40.3033,6.106,2.87263
4198,40.3722,10.802,2.49559
4199,40.4411,18.346,3.2064
4200,40.51,27.374,2.57367
4201,40.5789,30.954,2.59253
4202,40.6478,44.024,2.93296
4203,40.7166,50.474,3.6738
4204,40.7855,45.012,3.347
4205,40.8544,31.355,2.52693
4206,40.9233,19.317,1.63279
4207,40.9922,15.098,1.10152
4208,41.0611,9.38,1.21603
4209,41.13,10.09,1.47774
4210,41.1989,10.865,1.23823
4211,41.2678,10.316,1.21237
4212,41.3367,12.742,1.99475
4213,41.4056,11.511,2.51735
4214,41.4745,10.838,2.88552
4215,41.5434,8.401,2.82576
4216,41.6123,6.604,2.90132
4217,41.6812,7.434,2.93728
4218,41.7501,5.635,2.59185
4219,41.819,4.829,2.51717
4220,41.8879,3.667,2.19323
4221,41.9567,2.463,1.50118
4222,42.0256,2.598,1.24459
4223,42.0945,1.588,1.31179
4224,42.1634,1.718,1.35321
4225,42.2323,1.716,1.86162
4226,42.3012,2.067,1.34843
4227,42.3701,1.622,1.48913
4228,42.439,2.61,1.61193
4229,42.5079,4.908,2.40349
4230,42.5768,9.707,3.22546
4231,42.6457,12.728,3.23361
4232,42.7146,9.61,2.73957
4233,42.7835,6.037,3.06951
4234,42.8524,5.485,2.89049
4235,42.9213,8.68,2.86019
4236,42.9902,18.02,4.01002
4237,43.0591,27.724,5.27029
4238,43.128,29.059,4.75617
4239,43.1968,27.122,4.33649
4240,43.2657,16.375,3.6198
4241,43.3346,7.92,2.43411
4242,43.4035,5.045,2.33189
4243,43.4724,1.815,1.99087
4244,43.5413,1.688,1.85149
4245,43.6102,1.614,1.71862
4246,43.6791,2.097,2.56822
4247,43.748,4.092,3.67216
4248,43.8169,12.334,3.31287
4249,43.8858,20.736,3.39333
4250,43.9547,25.228,2.89605
4251,44.0236,21.508,2.83166
4252,44.0925,13.26,2.75889
4253,44.1614,14.666,1.90664
4254,44.2303,17.503,2.83215
4255,44.2992,17.359,3.30009
4256,44.3681,13.193,2.74023
4257,44.437,10.35,2.15453
4258,44.5058,10.938,2.26462
4259,44.5747,13.746,2.35364
4260,44.6436,12.163,2.75381
4261,44.7125,13.498,2.12504
4262,44.7814,16.065,2.96292
4263,44.8503,19.373,2.3786
4264,44.9192,21.055,1.7063
4265,44.9881,19.962,1.84726
4266,45.057,17.798,2.63269
4267,45.1259,12.606,3.03133
4268,45.1948,15.853,2.7102
4269,45.2637,30.71,2.66183
4270,45.3326,50.111,3.33748
4271,45.4015,54.81,2.94964
4272,45.4704,54.22,3.03401
4273,45.5393,42.688,2.70161
4274,45.6082,31.709,2.59402
4275,45.6771,21.207,1.8431
4276,45.7459,14.22,2.35893
4277,45.8148,10.676,2.37399
4278,45.8837,9.019,2.13094
4279,45.9526,6.967,1.25727
4280,46.0215,6.022,1.69832
4281,46.0904,3.925,1.75805
4282,46.1593,3.126,1.62074
4283,46.2282,3.351,1.91046
4284,46.2971,5.774,1.66422
4285,46.366,8.17,1.20906
4286,46.4349,6.931,1.97168
4287,46.5038,7.374,2.89311
4288,46.5727,7.256,2.36238
4289,46.6416,9.884,1.78084
4290,46.7105,9.195,2.23977
4291,46.7794,7.808,2.79706
4292,46.8483,8.035,2.31304
4293,46.9172,9.449,2.08165
4294,46.986,9.294,1.93105
4295,47.0549,11.697,2.22681
4296,47.1238,14.565,2.69076
4297,47.1927,18.864,1.4421
4298,47.2616,21.856,2.20767
4299,47.3305,24.923,2.48531
4300,47.3994,18.672,2.54618
4301,47.4683,12.031,2.86366
4302,47.5372,13.693,2.86984
4303,47.6061,15.914,3.39079
4304,47.675,17.709,3.5593
4305,47.7439,15.834,3.44457
4306,47.8128,13.578,2.93382
4307,47.8817,18.584,3.17415
4308,47.9506,31.337,2.65031
4309,48.0195,46.155,2.9984
4310,48.0884,50.327,4.10424
4311,48.1573,45.967,4.23182
4312,48.2262,31.301,3.11776
4313,48.295,19.298,3.62651
4314,48.3639,18.691,2.90325
4315,48.4328,19.539,2.87542
4316,48.5017,17.158,1.9362
4317,48.5706,14.998,2.69235
4318,48.6395,11.913,1.80737
4319,48.7084,13.693,2.13449
4320,48.7773,16.821,1.95759
4321,48.8462,18.515,1.99847
4322,48.9151,19.142,1.97011
4323,48.984,19.754,1.65609
4324,49.0529,15.791,2.00139
4325,49.1218,14.817,1.84874
4326,49.1907,11.802,1.87347
4327,49.2596,9.057,2.03886
4328,49.3285,6.203,2.3572
4329,49.3974,5.548,2.3885
4330,49.4663,4.781,2.22612
4331,49.5351,4.108,2.62656
4332,49.604,4.359,2.14552
4333,49.6729,8.423,1.94134
4334,49.7418,13.731,2.26852
4335,49.8107,19.825,2.75087
4336,49.8796,24.276,3.64766
4337,49.9485,21.489,3.23234
4338,50.0174,20.81,3.22867
4339,50.0863,22.011,3.04376
4340,50.1552,27.507,2.81904
4341,50.2241,28.214,3.41513
4342,50.293,28.303,3.01055
4343,50.3619,26.015,2.68149
4344,50.4308,25.999,2.59054
4345,50.4997,25.441,3.06428
4346,50.5686,26.63,3.97165
4347,50.6375,25.707,4.80403
4348,50.7064,19.443,4.66162
4349,50.7752,13.62,4.33291
4350,50.8441,11.36,2.94629
4351,50.913,8.069,3.06337
4352,50.9819,6.009,2.87764
4353,51.0508,5.794,2.41993
4354,51.1197,3.936,2.33563
4355,51.1886,2.081,2.52042
4356,51.2575,1.673,3.3303
4357,51.3264,1.444,2.037
4358,51.3953,1.218,1.70388
4359,51.4642,1.82,2.61419
4360,51.5331,1.552,2.95132
4361,51.602,1.714,2.90879
4362,51.6709,3.791,2.76834
4363,51.7398,5.641,3.17656
4364,51.8087,7.772,1.75664
4365,51.8776,9.716,1.83343
4366,51.9465,8.986,1.94784
4367,52.0153,10.095,2.23449
4368,52.0842,6.582,2.19738
4369,52.1531,4.653,1.78535
4370,52.222,4.14,1.36608
4371,52.2909,4.899,1.33594
4372,52.3598,6.308,1.63019
4373,52.4287,5.578,1.95245
4374,52.4976,5.146,2.13774
4375,52.5665,8.959,1.84639
4376,52.6354,14.499,2.78474
4377,52.7043,17.241,4.03774
4378,52.7732,14.077,3.77501
4379,52.8421,10.43,4.3444
4380,52.911,5.83,3.92751
4381,52.9799,6.576,3.11577
4382,53.0488,10.35,2.83568
4383,53.1177,14.428,2.76402
4384,53.1866,15.993,2.59223
4385,53.2554,12.099,2.46351
4386,53.3243,10.079,2.85619
4387,53.3932,6.199,1.76561
4388,53.4621,5.495,1.99198
4389,53.531,5.381,1.39014
4390,53.5999,6.185,1.16556
4391,53.6688,5.759,2.36385
4392,53.7377,7.364,3.07141
4393,53.8066,8.712,2.80727
4394,53.8755,10.96,3.41302
4395,53.9444,12.759,5.05729
4396,54.0133,12.251,4.28041
4397,54.0822,15.613,4.32031
4398,54.1511,14.438,4.04686
4399,54.22,11.755,3.54819
4400,54.2889,8.384,3.43113
4401,54.3578,8.964,4.08323
4402,54.4267,8.704,4.87644
4403,54.4955,9.51,3.6778
4404,54.5644,10.271,3.37898
4405,54.6333,6.72,3.44431
4406,54.7022,4.914,1.72157
4407,54.7711,4.665,1.4402
4408,54.84,4.792,2.13612
4409,54.9089,5.946,2.40487
4410,54.9778,5.537,2.23712
4411,55.0467,6.493,2.42855
4412,55.1156,4.45,2.06415
4413,55.1845,1.832,1.73702
4414,55.2534,2.833,1.44829
4415,55.3223,2.644,1.81791
4416,55.3912,2.463,1.88245
4417,55.4601,1.37,1.96285
4418,55.529,1.533,2.06449
4419,55.5979,1.587,3.15203
4420,55.6668,2.692,3.2245
4421,55.7356,3.585,1.60008
4422,55.8045,4.798,1.72892
4423,55.8734,5.807,2.41282
4424,55.9423,6.299,2.12894
4425,56.0112,7.727,3.08875
4426,56.0801,9.703,3.4754
4427,56.149,10.58,3.66911
4428,56.2179,5.692,3.41939
4429,56.2868,4.217,3.97202
4430,56.3557,2.035,4.04914
4431,56.4246,1.882,3.66181
4432,56.4935,1.19,2.84758
4433,56.5624,2.384,2.23088
4434,56.6313,3.083,1.85889
4435,56.7002,4.233,1.96145
4436,56.7691,6.91,2.29802
4437,56.838,13.005,3.36121
4438,56.9069,19.293,3.69378
4439,56.9757,28.056,3.88315
4440,57.0446,32.023,4.88962
4441,57.1135,33.219,6.04876
4442,57.1824,39.357,6.17429
4443,57.2513,40.507,7.41247
4444,57.3202,34.29,6.55334
4445,57.3891,33.313,6.72893
4446,57.458,31.501,6.43517
4447,57.5269,29.957,6.2028
4448,57.5958,34.089,5.07878
4449,57.6647,30.394,3.84541
4450,57.7336,17.051,2.49667
4451,57.8025,7.462,1.78261
4452,57.8714,5.363,1.71464
4453,57.9403,4.08,1.11526
4454,58.0092,1.631,1.28706
4455,58.0781,1.769,1.81751
4456,58.147,2.432,1.36697
4457,58.2159,3.145,2.47117
4458,58.2847,6.007,2.00339
4459,58.3536,6.566,1.72871
4460,58.4225,6.608,1.35333
4461,58.4914,4.23,1.52055
4462,58.5603,2.389,1.83388
4463,58.6292,3.331,1.70118
4464,58.6981,6.024,1.39223
4465,58.767,3.772,1.47107
4466,58.8359,2.774,1.78638
4467,58.9048,1.07,1.68487
4468,58.9737,1.065,1.5935
4469,59.0426,2.637,1.86294
4470,59.1115,2.827,1.71133
4471,59.1804,3.76,1.8938
4472,59.2493,5.746,1.93266
4473,59.3182,4.314,1.93247
4474,59.3871,5.093,1.9013
4475,59.456,6.065,1.73098
4476,59.5248,7.286,2.25299
4477,59.5937,10.896,1.93179
4478,59.6626,13.107,2.14894
4479,59.7315,14.403,1.74622
4480,59.8004,14.088,1.75006
4481,59.8693,13.028,1.69981
4482,59.9382,11.794,1.40084
4483,60.0071,10.689,1.23213
4484,60.076,13.002,1.75888
4485,60.1449,11.765,1.06898
4486,60.2138,10.896,1.63571
4487,60.2827,11.363,2.29545
4488,60.3516,10.465,2.40001
4489,60.4205,8.77,2.997
4490,60.4894,8.045,2.51366
4491,60.5583,8.545,2.03278
4492,60.6272,12.392,2.48037
4493,60.6961,15.521,3.07823
4494,60.7649,16.366,4.88965
4495,60.8338,15.742,5.69201
4496,60.9027,9.352,5.39643
4497,60.9716,8.288,3.70742
4498,61.0405,7.041,2.88574
4499,61.1094,6.738,2.56727
4500,61.1783,6.287,2.1423
4501,61.2472,6.585,1.92446
4502,61.3161,7.013,1.91665
4503,61.385,6.685,1.95532
4504,61.4539,8.295,2.12903
4505,61.5228,9.185,1.8993
4506,61.5917,9.844,2.16099
4507,61.6606,10.673,1.60279
4508,61.7295,12.379,1.91528
4509,61.7984,12.089,1.91068
4510,61.8673,14.671,2.06643
4511,61.9362,18.069,1.40044
4512,62.0051,15.366,0.83707
4513,62.0739,11.863,1.46166
4514,62.1428,8.014,1.39458
