,position (um),Fat2 intensity,Abi intensity
4571,15.5702,13.3923,3.3153
4572,15.6391,10.9346,2.5234
4573,15.7079,10.6617,2.496
4574,15.7768,8.5454,3.1594
4575,15.8457,9.6946,3.6276
4576,15.9146,13.3612,4.2579
4577,15.9835,15.528,5.0015
4578,16.0524,16.3039,6.1616
4579,16.1213,19.8541,6.9555
4580,16.1902,22.9377,6.5666
4581,16.2591,23.8316,6.2113
4582,16.328,18.3209,5.7625
4583,16.3969,15.2587,4.5591
4584,16.4658,10.7153,3.0636
4585,16.5347,9.0387,2.7984
4586,16.6036,9.1043,2.9172
4587,16.6725,13.0021,3.3187
4588,16.7414,15.5981,4.1558
4589,16.8103,17.0544,4.1305
4590,16.8792,18.5172,5.0627
4591,16.948,17.6629,5.2455
4592,17.0169,18.4588,4.236
4593,17.0858,12.7566,3.4339
4594,17.1547,8.88,2.201
4595,17.2236,4.7493,1.4319
4596,17.2925,4.3356,1.4461
4597,17.3614,5.6543,1.5582
4598,17.4303,4.545,1.366
4599,17.4992,5.2898,1.7867
4600,17.5681,5.9139,1.998
4601,17.637,5.1863,1.7947
4602,17.7059,4.5324,1.3629
4603,17.7748,3.0284,1.2503
4604,17.8437,3.3523,1.3025
4605,17.9126,2.4464,1.9335
4606,17.9815,3.5772,1.2517
4607,18.0504,4.2967,0.9191
4608,18.1193,2.9102,0.9948
4609,18.1881,3.2042,0.9976
4610,18.257,4.4208,1.2756
4611,18.3259,5.8131,0.9824
4612,18.3948,6.5039,1.6952
4613,18.4637,9.3036,2.5012
4614,18.5326,17.8533,2.4349
4615,18.6015,21.6977,3.9549
4616,18.6704,30.2495,5.0104
4617,18.7393,45.5302,6.1176
4618,18.8082,61.6265,8.7089
4619,18.8771,69.9864,11.3861
4620,18.946,64.2124,11.4718
4621,19.0149,54.8097,10.8035
4622,19.0838,47.9426,11.7322
4623,19.1527,31.7226,8.7046
4624,19.2216,21.9128,6.2691
4625,19.2905,14.9886,4.6595
4626,19.3594,8.6989,3.1995
4627,19.4282,6.5198,2.1763
4628,19.4971,3.9654,1.8038
4629,19.566,3.1372,1.6889
4630,19.6349,3.4702,1.6806
4631,19.7038,2.5267,1.116
4632,19.7727,2.3433,0.8629
4633,19.8416,1.9174,0.8213
4634,19.9105,3.4802,1.0182
4635,19.9794,2.8353,0.6123
4636,20.0483,2.3075,0.6115
4637,20.1172,2.4398,0.7555
4638,20.1861,1.9347,1.2042
4639,20.255,1.7838,1.1778
4640,20.3239,2.1441,1.0971
4641,20.3928,1.9335,0.754
4642,20.4617,2.0873,0.5911
4643,20.5306,1.8602,0.4981
4644,20.5995,1.2214,1.1833
4645,20.6683,2.497,0.6956
4646,20.7372,3.6203,0.5239
4647,20.8061,5.516,0.7283
4648,20.875,5.5898,1.388
4649,20.9439,7.014,1.9272
4650,21.0128,8.5118,2.4954
4651,21.0817,9.8729,2.2601
4652,21.1506,14.497,2.0305
4653,21.2195,23.4808,2.9382
4654,21.2884,30.4496,3.6082
4655,21.3573,33.5637,4.4483
4656,21.4262,33.2692,5.0976
4657,21.4951,31.2007,5.8973
4658,21.564,26.2662,6.7178
4659,21.6329,22.0273,7.4783
4660,21.7018,15.4822,7.4608
4661,21.7707,14.0194,7.0579
4662,21.8396,11.9387,6.7248
4663,21.9084,12.608,6.2852
4664,21.9773,12.0695,5.8254
4665,22.0462,11.4371,5.1898
4666,22.1151,11.8699,5.0614
4667,22.184,12.83,3.4753
4668,22.2529,13.1646,3.2766
4669,22.3218,10.5602,2.6841
4670,22.3907,8.8574,2.537
4671,22.4596,8.5059,2.1839
4672,22.5285,6.264,2.5047
4673,22.5974,5.7076,2.7376
4674,22.6663,6.3477,2.5207
4675,22.7352,6.4832,2.8528
4676,22.8041,8.8108,2.6378
4677,22.873,11.9274,2.9014
4678,22.9419,13.288,3.6264
4679,23.0108,13.2809,3.3116
4680,23.0797,7.7108,2.4538
4681,23.1486,7.753,1.5083
4682,23.2174,6.2537,0.979
4683,23.2863,5.0431,1.0103
4684,23.3552,4.8775,0.8382
4685,23.4241,5.6335,1.3302
4686,23.493,7.2777,1.667
4687,23.5619,6.3757,1.8811
4688,23.6308,5.4931,2.1518
4689,23.6997,7.8818,1.8091
4690,23.7686,9.6854,1.9711
4691,23.8375,6.3263,1.5031
4692,23.9064,5.505,0.9931
4693,23.9753,3.1526,0.6482
4694,24.0442,2.5782,0.8278
4695,24.1131,1.4633,0.9502
4696,24.182,1.6398,1.0393
4697,24.2509,1.4669,1.1587
4698,24.3198,2.3865,1.7275
4699,24.3887,3.3129,1.9863
4700,24.4575,3.4336,1.9918
4701,24.5264,4.4679,1.6532
4702,24.5953,5.5814,2.1906
4703,24.6642,12.5775,3.0238
4704,24.7331,17.9362,4.6016
4705,24.802,26.902,7.5093
4706,24.8709,34.6166,9.5626
4707,24.9398,34.3627,10.3516
4708,25.0087,27.2379,11.3048
4709,25.0776,16.035,8.727
4710,25.1465,11.288,6.0484
4711,25.2154,8.4783,3.5509
4712,25.2843,11.4171,2.2982
4713,25.3532,12.3599,1.7912
4714,25.4221,11.0758,2.5786
4715,25.491,8.8611,2.1364
4716,25.5599,7.5738,2.498
4717,25.6288,5.3717,2.7728
4718,25.6976,4.6997,2.3801
4719,25.7665,3.8169,1.5876
4720,25.8354,4.9759,1.4226
4721,25.9043,6.0851,1.0673
4722,25.9732,6.8607,1.5693
4723,26.0421,7.025,2.5238
4724,26.111,9.591,1.8001
4725,26.1799,8.2195,1.8976
4726,26.2488,7.2009,2.3822
4727,26.3177,4.6462,2.3559
4728,26.3866,3.701,3.0866
4729,26.4555,3.7832,3.2478
4730,26.5244,5.1271,2.725
4731,26.5933,5.9253,2.763
4732,26.6622,6.8904,2.6
4733,26.7311,4.6871,3.573
4734,26.8,3.2382,3.1048
4735,26.8689,2.8049,2.6162
4736,26.9377,3.9192,2.1058
4737,27.0066,3.0148,1.2772
4738,27.0755,3.7812,1.1807
4739,27.1444,5.94,1.096
4740,27.2133,4.1444,0.4722
4741,27.2822,3.5981,0.7949
4742,27.3511,4.6267,1.118
4743,27.42,3.8803,1.1078
4744,27.4889,5.0195,1.6422
4745,27.5578,6.3209,2.6104
4746,27.6267,5.8013,2.8608
4747,27.6956,4.6721,2.7839
4748,27.7645,3.3602,2.6516
4749,27.8334,4.3487,1.8834
4750,27.9023,3.2228,2.1284
4751,27.9712,3.4141,2.6679
4752,28.0401,4.2676,1.0068
4753,28.109,7.5604,1.3153
4754,28.1778,11.8487,1.9723
4755,28.2467,13.3523,2.4511
4756,28.3156,12.2941,3.058
4757,28.3845,9.1925,3.174
4758,28.4534,9.0518,2.7977
4759,28.5223,7.6639,3.0883
4760,28.5912,11.8206,2.7872
4761,28.6601,13.2057,2.7179
4762,28.729,9.1112,2.83
4763,28.7979,6.4216,1.997
4764,28.8668,6.4644,2.455
4765,28.9357,4.7225,2.1145
4766,29.0046,6.1648,2.3097
4767,29.0735,6.5484,1.9179
4768,29.1424,5.8342,2.1961
4769,29.2113,4.5026,2.3851
4770,29.2802,5.6744,2.5296
4771,29.3491,6.8694,2.2248
4772,29.4179,9.7123,2.828
4773,29.4868,11.3722,3.841
4774,29.5557,14.467,3.7665
4775,29.6246,20.5455,4.3098
4776,29.6935,25.7554,5.7543
4777,29.7624,33.3274,7.0367
4778,29.8313,37.3694,6.5834
4779,29.9002,38.8115,6.2234
4780,29.9691,37.9403,6.7666
4781,30.038,32.8631,6.4345
4782,30.1069,25.1118,6.27
4783,30.1758,18.0759,4.6804
4784,30.2447,11.9929,3.6169
4785,30.3136,9.6257,2.1948
4786,30.3825,7.9217,1.7211
4787,30.4514,5.9757,1.5431
4788,30.5203,4.477,1.105
4789,30.5892,4.9467,0.613
4790,30.6581,3.8216,0.883
4791,30.7269,4.9227,1.0208
4792,30.7958,4.2132,0.7506
4793,30.8647,3.05,0.9305
4794,30.9336,1.9457,1.2351
4795,31.0025,1.6292,1.3903
4796,31.0714,2.0216,1.3434
4797,31.1403,1.5316,1.3185
4798,31.2092,1.4717,1.673
4799,31.2781,2.0923,1.3796
4800,31.347,2.7213,1.5465
4801,31.4159,3.5446,2.2728
4802,31.4848,3.9607,1.8018
4803,31.5537,5.0343,2.2007
4804,31.6226,7.0481,1.7409
4805,31.6915,9.2704,2.6458
4806,31.7604,11.3298,2.4893
4807,31.8293,9.7085,1.9967
4808,31.8982,8.7934,1.3161
4809,31.967,6.8255,1.3303
4810,32.0359,4.4689,1.5166
4811,32.1048,3.8428,1.2647
4812,32.1737,3.4235,0.7867
4813,32.2426,3.0767,0.8164
4814,32.3115,4.7472,1.106
4815,32.3804,5.2138,1.1372
4816,32.4493,3.7338,1.2645
4817,32.5182,5.3137,1.489
4818,32.5871,5.7393,1.1948
4819,32.656,4.5321,1.6793
4820,32.7249,5.2043,1.9511
4821,32.7938,7.074,1.5339
4822,32.8627,8.6266,2.6673
4823,32.9316,8.4556,2.8592
4824,33.0005,9.5186,2.4791
4825,33.0694,11.4908,2.4936
4826,33.1383,14.918,2.4991
4827,33.2071,14.9813,2.6217
4828,33.276,12.6825,2.8896
4829,33.3449,7.9832,2.772
4830,33.4138,4.1923,2.7583
4831,33.4827,4.5313,2.0909
4832,33.5516,4.0891,1.8824
4833,33.6205,3.5131,1.4864
4834,33.6894,3.8609,1.6083
4835,33.7583,5.8376,2.2754
4836,33.8272,6.4494,2.055
4837,33.8961,8.6029,2.481
4838,33.965,10.6304,2.0152
4839,34.0339,14.9506,2.416
4840,34.1028,18.2537,3.3866
4841,34.1717,21.2967,3.9958
4842,34.2406,20.967,4.45
4843,34.3095,17.6316,4.4009
4844,34.3784,11.6958,3.9771
4845,34.4472,6.2394,2.7815
4846,34.5161,4.8034,2.3244
4847,34.585,4.0498,1.7339
4848,34.6539,3.4638,1.017
4849,34.7228,2.686,1.2716
4850,34.7917,2.1782,1.3139
4851,34.8606,2.4387,1.0606
4852,34.9295,4.6565,1.1317
4853,34.9984,9.1998,1.5589
4854,35.0673,12.3101,1.6136
4855,35.1362,12.5343,1.8791
4856,35.2051,14.9284,2.6632
4857,35.274,15.2484,3.1251
4858,35.3429,12.0051,3.1438
4859,35.4118,10.0791,3.122
4860,35.4807,9.7479,3.425
4861,35.5496,9.3396,2.6114
4862,35.6185,7.3731,2.4412
4863,35.6873,5.7049,2.4526
4864,35.7562,4.8879,1.5571
4865,35.8251,8.3381,1.9295
4866,35.894,8.1748,2.2828
4867,35.9629,7.7511,2.5623
4868,36.0318,4.153,2.6757
4869,36.1007,2.8648,2.04
4870,36.1696,3.2924,1.5802
4871,36.2385,2.9075,1.5782
4872,36.3074,2.0438,1.3631
4873,36.3763,2.8297,1.3792
4874,36.4452,2.5925,1.243
4875,36.5141,1.3602,0.8141
4876,36.583,1.4013,0.5983
4877,36.6519,3.7934,0.5333
4878,36.7208,5.2021,0.7484
4879,36.7897,4.9984,0.7648
4880,36.8586,5.7694,0.7528
4881,36.9274,4.3014,1.1519
4882,36.9963,3.8233,1.4632
4883,37.0652,5.4724,1.2196
4884,37.1341,6.5389,1.0567
4885,37.203,6.9564,1.3984
4886,37.2719,4.4966,0.9542
4887,37.3408,3.2024,1.3124
4888,37.4097,2.6879,1.2805
4889,37.4786,2.0643,1.175
4890,37.5475,1.8874,1.1933
4891,37.6164,1.9407,1.299
4892,37.6853,1.9351,1.1901
4893,37.7542,2.7252,1.0956
4894,37.8231,4.0215,0.8978
4895,37.892,4.4664,1.2004
4896,37.9609,4.506,0.8238
4897,38.0298,3.4797,0.7347
4898,38.0987,3.9103,1.1133
4899,38.1675,3.1953,1.0948
4900,38.2364,3.9783,1.1953
4901,38.3053,6.0272,1.7813
4902,38.3742,9.3914,1.3366
4903,38.4431,14.2419,1.0098
4904,38.512,21.9885,1.9064
4905,38.5809,29.8861,3.6233
4906,38.6498,37.9536,4.9021
4907,38.7187,31.2272,6.6702
4908,38.7876,16.602,7.1735
4909,38.8565,11.916,6.1596
4910,38.9254,8.2826,4.7425
4911,38.9943,6.8473,3.5686
4912,39.0632,6.2053,1.9669
4913,39.1321,4.9299,1.5947
4914,39.201,3.3765,1.3888
4915,39.2699,2.807,1.1469
4916,39.3388,2.4251,0.738
4917,39.4076,2.5159,1.0986
4918,39.4765,2.2997,0.9773
4919,39.5454,2.1812,0.5812
4920,39.6143,1.9305,0.4694
4921,39.6832,1.5802,0.7042
4922,39.7521,1.7169,1.4056
4923,39.821,0.7042,1.3052
4924,39.8899,1.4389,1.0292
4925,39.9588,2.1452,1.1468
4926,40.0277,1.9728,1.3382
4927,40.0966,2.2364,1.2508
4928,40.1655,2.8632,2.397
4929,40.2344,2.9577,2.0109
4930,40.3033,4.0015,1.3239
4931,40.3722,5.69,1.4809
4932,40.4411,6.52,1.5463
4933,40.51,6.6299,1.6603
4934,40.5789,6.5155,2.0956
4935,40.6478,4.8733,1.3862
4936,40.7166,4.4947,1.4874
4937,40.7855,6.7299,1.4134
4938,40.8544,6.0573,1.4637
4939,40.9233,6.069,1.5069
4940,40.9922,6.0814,1.7562
4941,41.0611,5.109,1.8389
4942,41.13,5.6672,2.5638
4943,41.1989,10.6256,3.7351
4944,41.2678,15.9318,3.9841
4945,41.3367,25.2824,5.4837
4946,41.4056,34.0609,7.2015
4947,41.4745,38.1455,6.6693
4948,41.5434,31.679,6.0555
4949,41.6123,21.5369,5.2854
4950,41.6812,15.4898,3.1772
4951,41.7501,8.3717,1.7771
4952,41.819,5.0061,0.9784
4953,41.8879,3.1368,0.5917
4954,41.9567,2.237,0.6465
4955,42.0256,1.2571,0.4364
4956,42.0945,1.6451,0.7295
4957,42.1634,2.3347,0.7491
4958,42.2323,4.859,0.8003
4959,42.3012,7.1897,1.1483
4960,42.3701,5.9302,0.8819
4961,42.439,5.5939,0.8304
4962,42.5079,3.8276,0.9163
4963,42.5768,3.0008,0.733
4964,42.6457,2.1196,0.5951
4965,42.7146,2.4269,0.7741
4966,42.7835,3.7307,0.6375
4967,42.8524,3.7764,1.2818
4968,42.9213,3.8095,1.5522
4969,42.9902,3.2118,1.2218
4970,43.0591,3.9862,1.3378
4971,43.128,3.4674,1.1513
4972,43.1968,2.3646,0.966
4973,43.2657,1.5872,0.6368
4974,43.3346,2.3421,0.8126
4975,43.4035,3.3596,0.3559
4976,43.4724,3.7439,0.7917
4977,43.5413,2.4434,0.7844
4978,43.6102,2.7393,1.0374
4979,43.6791,2.8599,1.2466
4980,43.748,4.2038,0.944
4981,43.8169,5.6448,1.2611
4982,43.8858,3.6864,0.9749
4983,43.9547,3.0299,0.8707
4984,44.0236,3.6526,0.6727
4985,44.0925,2.6653,0.3536
4986,44.1614,2.7208,0.3227
4987,44.2303,2.381,0.403
4988,44.2992,1.7696,0.7725
4989,44.3681,1.1458,0.654
4990,44.437,2.0895,0.7708
4991,44.5058,3.4211,0.8739
4992,44.5747,4.5182,1.0276
4993,44.6436,4.2275,1.3983
4994,44.7125,7.8,1.4308
4995,44.7814,15.604,1.7946
4996,44.8503,26.4905,3.1591
4997,44.9192,32.7715,4.7937
4998,44.9881,26.7565,6.0786
4999,45.057,24.645,6.5506
5000,45.1259,16.1252,4.736
5001,45.1948,10.1689,4.9345
5002,45.2637,8.038,3.8845
5003,45.3326,5.8987,3.6463
5004,45.4015,5.1637,2.4072
5005,45.4704,4.3822,2.1086
5006,45.5393,6.7254,2.0597
5007,45.6082,8.3402,2.3849
5008,45.6771,4.5191,3.0587
5009,45.7459,4.5814,3.8902
5010,45.8148,2.4462,3.4952
5011,45.8837,3.3636,3.6963
5012,45.9526,5.2056,4.2801
5013,46.0215,6.7675,3.8623
5014,46.0904,6.1339,2.9224
5015,46.1593,5.5627,2.5666
5016,46.2282,7.966,2.1748
5017,46.2971,11.3335,1.9717
5018,46.366,6.6942,2.1247
5019,46.4349,9.2047,2.5572
5020,46.5038,13.3209,2.2666
5021,46.5727,22.8505,2.6474
5022,46.6416,31.0246,3.7313
5023,46.7105,32.7833,5.7487
5024,46.7794,26.3125,5.9179
5025,46.8483,15.1723,5.8857
5026,46.9172,12.1871,4.2225
5027,46.986,7.8761,3.2075
5028,47.0549,6.6851,2.6789
5029,47.1238,5.6106,2.1216
5030,47.1927,3.9662,1.8535
5031,47.2616,3.9083,1.0896
5032,47.3305,3.1518,1.2927
5033,47.3994,3.6613,1.4107
5034,47.4683,3.5784,1.03
5035,47.5372,4.0525,1.3509
5036,47.6061,5.2202,1.4375
5037,47.675,3.599,0.7809
5038,47.7439,3.9042,1.0703
5039,47.8128,4.3596,1.1158
5040,47.8817,2.8958,1.3376
5041,47.9506,3.0588,1.1222
5042,48.0195,4.3789,1.6903
5043,48.0884,8.0973,2.2049
5044,48.1573,12.6301,2.6545
5045,48.2261,14.6019,2.8441
5046,48.295,11.1329,2.7543
5047,48.3639,11.7322,1.8164
5048,48.4328,13.7554,2.0519
5049,48.5017,17.8886,2.3228
5050,48.5706,20.9331,2.541
5051,48.6395,25.883,3.0761
5052,48.7084,31.6717,4.9033
5053,48.7773,26.672,6.7437
5054,48.8462,22.3502,8.0697
5055,48.9151,22.8914,8.6301
5056,48.984,21.5285,9.1259
5057,49.0529,13.3605,7.617
5058,49.1218,8.9008,5.2401
5059,49.1907,5.8769,4.214
5060,49.2596,3.058,2.5284
5061,49.3285,2.7947,2.3695
5062,49.3974,1.8685,2.8906
5063,49.4662,2.5113,2.3393
5064,49.5351,2.2071,2.027
5065,49.604,1.4452,1.8088
5066,49.6729,1.9543,1.857
5067,49.7418,4.4523,2.197
5068,49.8107,3.8308,1.5012
5069,49.8796,4.3135,2.4958
5070,49.9485,3.9302,2.8203
5071,50.0174,3.7619,3.1165
5072,50.0863,5.6045,3.6438
5073,50.1552,7.1553,4.2988
5074,50.2241,9.4776,2.9907
5075,50.293,8.8335,2.0026
5076,50.3619,7.9212,2.3421
5077,50.4308,5.1279,1.6002
5078,50.4997,4.1312,1.0671
5079,50.5686,4.4258,1.4949
5080,50.6375,4.138,1.8974
5081,50.7063,2.6244,2.3528
5082,50.7752,1.761,1.3194
5083,50.8441,2.453,0.9487
5084,50.913,2.6426,0.8548
5085,50.9819,3.1058,1.172
5086,51.0508,5.0205,2.4433
5087,51.1197,5.6307,2.5427
5088,51.1886,7.8993,2.5205
5089,51.2575,7.7757,2.1923
5090,51.3264,7.0709,2.7397
5091,51.3953,6.5358,3.1422
5092,51.4642,4.8226,2.8886
5093,51.5331,5.1283,3.5783
5094,51.602,5.4514,3.6281
5095,51.6709,7.1611,4.2901
5096,51.7398,11.7286,5.0861
5097,51.8087,13.78,5.4501
5098,51.8776,13.7248,4.9463
5099,51.9464,10.2017,4.9137
5100,52.0153,7.7414,4.1819
5101,52.0842,8.1228,3.8393
5102,52.1531,6.3163,3.3921
5103,52.222,6.62,2.7438
5104,52.2909,7.4154,2.3262
5105,52.3598,10.0316,2.4022
5106,52.4287,14.2039,1.2688
5107,52.4976,17.816,1.7758
5108,52.5665,22.1796,1.86
5109,52.6354,16.4132,2.5325
5110,52.7043,9.8345,3.038
5111,52.7732,6.8699,2.6172
5112,52.8421,7.0726,2.5358
5113,52.911,5.8511,2.3897
5114,52.9799,5.3757,1.726
5115,53.0488,5.3577,1.8055
5116,53.1177,6.646,1.4278
5117,53.1866,9.516,1.435
5118,53.2554,13.498,1.9293
5119,53.3243,14.4364,2.8004
5120,53.3932,22.2235,4.8895
5121,53.4621,29.3141,5.5467
5122,53.531,27.5607,5.865
5123,53.5999,20.2956,6.8567
5124,53.6688,22.2314,6.3302
5125,53.7377,18.0309,5.0707
5126,53.8066,15.0696,5.1064
5127,53.8755,10.2302,5.5071
5128,53.9444,9.4821,5.2926
5129,54.0133,8.5927,4.5374
5130,54.0822,10.0065,4.4518
5131,54.1511,12.8484,5.7906
5132,54.22,11.8136,6.2439
5133,54.2889,12.0263,6.664
5134,54.3578,9.229,6.061
5135,54.4267,6.1136,4.2932
5136,54.4955,4.0513,3.3506
5137,54.5644,3.0602,3.9799
5138,54.6333,2.0085,3.4696
5139,54.7022,2.3426,3.0905
