,position (um),Fat2 intensity,Abi intensity
3215,46.0904,5.9293,2.88566
3216,46.1593,4.2273,3.22115
3217,46.2282,4.1578,2.45815
3218,46.2971,2.7817,2.27453
3219,46.366,3.8778,1.79212
3220,46.4349,5.1608,1.32864
3221,46.5038,3.784,0.84146
3222,46.5727,3.7041,1.57545
3223,46.6416,4.6722,1.59884
3224,46.7105,5.4971,2.47697
3225,46.7794,6.3703,2.22611
3226,46.8483,6.6,2.98382
3227,46.9172,6.16,2.85917
3228,46.986,9.0729,2.55781
3229,47.0549,14.702,3.09357
3230,47.1238,14.9908,3.29994
3231,47.1927,16.9735,3.15103
3232,47.2616,11.9847,4.25252
3233,47.3305,10.9742,4.97891
3234,47.3994,7.6943,4.99899
3235,47.4683,7.0546,5.15991
3236,47.5372,5.6085,5.01222
3237,47.6061,4.3921,4.5725
3238,47.675,4.5075,2.79385
3239,47.7439,4.8306,2.47008
3240,47.8128,5.5334,2.57301
3241,47.8817,7.7365,2.34882
3242,47.9506,11.3691,1.70443
3243,48.0195,16.5056,2.89838
3244,48.0884,18.4,2.46729
3245,48.1573,21.9294,2.13146
3246,48.2261,19.5189,2.57995
3247,48.295,19.1358,3.00792
3248,48.3639,21.7239,2.46528
3249,48.4328,24.4771,2.87783
3250,48.5017,24.4663,4.44843
3251,48.5706,22.9705,5.61121
3252,48.6395,18.0637,5.51597
3253,48.7084,15.1527,4.20497
3254,48.7773,13.8004,3.75832
3255,48.8462,13.1222,3.14759
3256,48.9151,12.7797,3.47215
3257,48.984,10.2098,3.55022
3258,49.0529,7.3313,2.97521
3259,49.1218,4.6181,2.37924
3260,49.1907,4.2853,3.22767
3261,49.2596,4.621,4.1785
3262,49.3285,4.9343,4.95913
3263,49.3974,3.9733,4.09427
3264,49.4662,5.3764,2.94635
3265,49.5351,3.5108,2.65463
3266,49.604,1.8215,2.12764
3267,49.6729,3.0492,2.10013
3268,49.7418,2.5561,2.78045
3269,49.8107,3.7837,2.87224
3270,49.8796,3.9354,2.7656
3271,49.9485,4.0858,1.5428
3272,50.0174,4.2601,2.13516
3273,50.0863,4.1897,2.89379
3274,50.1552,4.1441,2.6927
3275,50.2241,4.881,2.28278
3276,50.293,5.748,2.53802
3277,50.3619,8.9402,2.69964
3278,50.4308,10.6847,3.33435
3279,50.4997,11.1965,3.03925
3280,50.5686,11.2709,3.61078
3281,50.6375,12.6096,3.79148
3282,50.7063,12.0953,4.16286
3283,50.7752,8.9645,3.59909
3284,50.8441,8.7254,2.61665
3285,50.913,8.9141,3.01344
3286,50.9819,7.3422,2.92171
3287,51.0508,4.1627,2.1003
3288,51.1197,4.3669,1.44686
3289,51.1886,4.2286,1.57262
3290,51.2575,4.4676,1.56246
3291,51.3264,5.1225,2.15111
3292,51.3953,6.5402,2.11193
3293,51.4642,8.2186,2.02576
3294,51.5331,15.0626,2.10059
3295,51.602,18.2827,3.27015
3296,51.6709,18.6074,3.84677
3297,51.7398,15.4047,3.96175
3298,51.8087,13.5371,3.43106
3299,51.8776,9.7219,2.47374
3300,51.9464,9.7077,2.68233
3301,52.0153,11.6057,2.10889
3302,52.0842,11.2814,2.16486
3303,52.1531,13.6553,1.54321
3304,52.222,14.5358,1.57999
3305,52.2909,17.3508,3.60831
3306,52.3598,18.3558,3.11374
3307,52.4287,20.3454,2.27419
3308,52.4976,14.7882,2.52156
3309,52.5665,9.4568,2.0653
3310,52.6354,8.1363,1.99104
3311,52.7043,7.8658,2.12914
3312,52.7732,6.0499,1.89685
3313,52.8421,4.5539,1.71862
3314,52.911,3.3896,1.95479
3315,52.9799,3.4829,1.86753
3316,53.0488,4.5582,1.70903
3317,53.1177,4.9822,1.84512
3318,53.1866,4.8182,1.52442
3319,53.2554,7.5789,1.18012
3320,53.3243,12.9045,1.35097
3321,53.3932,16.0311,1.29463
3322,53.4621,15.7642,2.46067
3323,53.531,15.3255,1.96894
3324,53.5999,11.7079,2.53887
3325,53.6688,8.8877,2.00277
3326,53.7377,7.0271,1.84251
3327,53.8066,6.06,1.84312
3328,53.8755,7.1635,1.53869
3329,53.9444,9.8625,1.91303
3330,54.0133,17.3637,2.32313
3331,54.0822,28.9182,3.23589
3332,54.1511,44.9825,5.73051
3333,54.22,50.89,8.0579
3334,54.2889,44.8403,8.4254
3335,54.3578,30.524,8.57709
3336,54.4267,23.2339,8.46952
3337,54.4955,20.077,6.55134
3338,54.5644,19.7065,5.80184
3339,54.6333,19.7563,4.6209
3340,54.7022,19.2411,3.73528
3341,54.7711,18.154,2.999
3342,54.84,16.1947,2.36967
3343,54.9089,11.5463,2.39843
3344,54.9778,8.3536,2.1235
3345,55.0467,6.7343,2.12249
3346,55.1156,7.3337,1.75643
3347,55.1845,8.8302,1.14935
3348,55.2534,11.0634,1.39841
3349,55.3223,11.648,1.47221
3350,55.3912,10.3619,1.68938
3351,55.4601,5.0983,1.6393
3352,55.529,5.3597,1.6064
3353,55.5979,6.2895,1.10537
3354,55.6668,8.1357,0.76973
3355,55.7356,10.7627,0.57572
3356,55.8045,8.0688,0.67623
3357,55.8734,6.5823,0.87038
3358,55.9423,7.7399,1.29984
3359,56.0112,6.1485,0.89639
3360,56.0801,4.0479,1.19601
3361,56.149,2.806,1.12057
3362,56.2179,2.6422,1.10896
3363,56.2868,4.1817,1.03613
3364,56.3557,5.9367,1.68741
3365,56.4246,5.6117,1.97571
3366,56.4935,4.703,2.23093
3367,56.5624,5.6207,2.35105
3368,56.6313,5.2501,2.27684
3369,56.7002,7.7089,2.89351
3370,56.7691,6.6304,1.98937
3371,56.838,3.6699,1.19754
3372,56.9069,2.7293,1.25899
3373,56.9757,2.3038,0.98712
3374,57.0446,2.5106,1.31618
3375,57.1135,2.9314,1.87286
3376,57.1824,4.7339,1.82029
3377,57.2513,9.293,1.75829
3378,57.3202,17.1648,2.14886
3379,57.3891,29.1705,3.4054
3380,57.458,35.4725,3.50182
3381,57.5269,46.761,3.99951
3382,57.5958,47.4992,3.59205
3383,57.6647,41.1727,2.98543
3384,57.7336,31.5901,3.86508
3385,57.8025,21.367,2.50182
3386,57.8714,14.3017,2.33715
3387,57.9403,12.156,2.25327
3388,58.0092,9.7026,1.73953
3389,58.0781,7.3726,1.40964
3390,58.147,5.2514,1.99167
3391,58.2159,5.7972,1.95197
3392,58.2847,8.213,2.33923
3393,58.3536,12.1237,3.37256
3394,58.4225,15.1863,3.80666
3395,58.4914,14.1766,3.65987
3396,58.5603,15.8164,3.60536
3397,58.6292,18.1706,3.00881
3819,0.0,28.2911,2.21888
3820,0.0689,33.6615,5.21258
3821,0.1378,22.9303,7.01579
3822,0.2067,18.6173,6.15079
3823,0.2756,20.0257,4.63318
3824,0.3445,17.6596,3.30985
3825,0.4134,13.7774,2.64784
3826,0.4823,10.2205,2.20281
3827,0.5512,8.3641,2.82704
3828,0.6201,6.7307,2.07162
3829,0.6889,7.5572,1.5074
3830,0.7578,4.4187,1.06916
3831,0.8267,4.9034,0.9067
3832,0.8956,4.3518,1.02149
3833,0.9645,2.5029,0.9419
3834,1.0334,2.6244,0.74818
3835,1.1023,4.0119,0.9722
3836,1.1712,3.8991,0.89721
3837,1.2401,3.5904,0.92358
3838,1.309,2.9444,1.0218
3839,1.3779,2.2224,1.26286
3840,1.4468,1.8508,1.36906
3841,1.5157,1.3006,0.92212
3842,1.5846,1.9797,0.80249
3843,1.6535,1.7243,1.04337
3844,1.7224,1.9886,0.59059
3845,1.7913,2.5934,0.92771
3846,1.8602,2.9956,1.5302
3847,1.929,3.006,2.01882
3848,1.9979,3.1965,1.97328
3849,2.0668,2.8341,1.68948
3850,2.1357,2.468,1.96189
3851,2.2046,2.841,2.01093
3852,2.2735,4.6722,2.0268
3853,2.3424,3.0201,2.23204
3854,2.4113,3.1735,2.22103
3855,2.4802,3.9636,1.54152
3856,2.5491,4.3388,1.2269
3857,2.618,2.5525,1.78116
3858,2.6869,2.3681,1.41315
3859,2.7558,3.7188,1.08321
3860,2.8247,4.3833,1.52043
3861,2.8936,4.9714,1.10336
3862,2.9625,4.8009,1.13674
3863,3.0314,5.1402,1.40285
3864,3.1003,5.9797,1.68802
3865,3.1691,9.6869,2.15142
3866,3.238,10.4454,1.87878
3867,3.3069,11.7775,1.85316
3868,3.3758,7.9237,1.19217
3869,3.4447,5.7239,1.44917
3870,3.5136,5.6861,2.27699
3871,3.5825,11.2612,2.97414
3872,3.6514,22.6098,4.17773
3873,3.7203,32.1593,5.57123
3874,3.7892,32.3667,5.95199
3875,3.8581,24.0171,4.39489
3876,3.927,18.1324,3.5778
3877,3.9959,14.1053,3.18415
3878,4.0648,10.6039,2.69147
3879,4.1337,10.5296,1.69822
3880,4.2026,9.6086,2.06362
3881,4.2715,8.5056,1.86821
3882,4.3404,8.1571,1.6071
3883,4.4092,9.0123,1.59433
3884,4.4781,9.1665,1.92083
3885,4.547,9.116,2.42076
3886,4.6159,9.6165,1.86987
3887,4.6848,10.7551,1.28225
3888,4.7537,13.1844,2.05128
3889,4.8226,11.4861,1.56532
3890,4.8915,12.8569,1.43842
3891,4.9604,11.925,1.80787
3892,5.0293,9.8502,2.52646
3893,5.0982,10.2785,2.73598
3894,5.1671,9.9048,2.28441
3895,5.236,8.9698,2.14552
3896,5.3049,10.6503,1.96113
3897,5.3738,16.7522,1.44347
3898,5.4427,21.5855,2.02678
3899,5.5116,25.5025,2.39317
3900,5.5805,34.6873,2.97283
3901,5.6493,40.6844,4.31456
3902,5.7182,42.2976,5.5145
3903,5.7871,36.8108,7.34933
3904,5.856,26.0089,7.39325
3905,5.9249,15.675,5.24841
3906,5.9938,12.8719,3.93853
3907,6.0627,12.2306,3.151
3908,6.1316,15.766,2.77143
3909,6.2005,21.3131,2.28337
3910,6.2694,27.97,2.29833
3911,6.3383,27.1669,2.83027
3912,6.4072,20.5431,2.77433
3913,6.4761,20.934,3.65771
3914,6.545,22.12,3.95204
3915,6.6139,30.1543,4.04736
3916,6.6828,44.6771,4.90007
3917,6.7517,55.5681,5.32028
3918,6.8206,58.6884,6.8323
3919,6.8894,41.0115,8.50369
3920,6.9583,28.8951,7.318
3921,7.0272,19.8029,5.71709
3922,7.0961,13.6309,3.8016
3923,7.165,11.0757,2.84746
3924,7.2339,10.674,1.91683
3925,7.3028,8.6217,1.85206
3926,7.3717,8.2742,2.16046
3927,7.4406,7.8308,1.8752
3928,7.5095,7.9588,1.44993
3929,7.5784,7.9082,1.22943
3930,7.6473,7.0465,1.70206
3931,7.7162,8.4914,1.55335
3932,7.7851,7.745,1.92456
3933,7.854,8.0488,2.42294
3934,7.9229,8.1439,2.02253
3935,7.9918,9.435,1.75893
3936,8.0607,5.6059,1.20824
3937,8.1296,4.5222,0.94986
3938,8.1984,4.7376,1.34285
3939,8.2673,2.781,1.45254
3940,8.3362,1.9289,1.35432
3941,8.4051,2.67,1.44282
3942,8.474,2.3764,1.13614
3943,8.5429,2.1615,0.84733
3944,8.6118,3.7143,0.81324
3945,8.6807,6.778,1.13247
3946,8.7496,8.4551,0.86007
3947,8.8185,7.6116,1.2677
3948,8.8874,6.5969,1.18582
3949,8.9563,4.5339,1.13576
3950,9.0252,5.1259,1.24045
3951,9.0941,4.8995,1.15673
3952,9.163,8.5781,1.2672
3953,9.2319,14.0429,1.6263
3954,9.3008,21.33,2.5507
3955,9.3697,19.2291,2.3648
3956,9.4385,15.1428,2.68732
3957,9.5074,8.5183,2.97385
3958,9.5763,6.1493,3.21047
3959,9.6452,5.7757,2.25771
3960,9.7141,7.5145,2.90298
3961,9.783,7.7966,1.94566
3962,9.8519,10.672,1.62082
3963,9.9208,11.6391,2.05367
3964,9.9897,13.9657,2.5477
3965,10.0586,19.7911,2.33073
3966,10.1275,23.1565,3.06492
3967,10.1964,20.9759,3.01407
3968,10.2653,19.1145,3.32074
3969,10.3342,20.7373,4.35863
3970,10.4031,17.251,4.36286
3971,10.472,15.7039,4.35211
3972,10.5409,11.4008,3.44761
3973,10.6098,7.0156,2.91349
3974,10.6786,6.8945,2.07644
3975,10.7475,5.8017,1.33396
3976,10.8164,3.9828,1.98177
3977,10.8853,2.9426,1.91312
3978,10.9542,2.0354,1.39874
3979,11.0231,2.4912,1.41385
3980,11.092,1.3772,1.96536
3981,11.1609,1.0006,0.81469
3982,11.2298,3.197,1.03108
3983,11.2987,5.1297,1.23573
3984,11.3676,10.5797,1.62003
3985,11.4365,15.8464,1.73946
3986,11.5054,23.9425,3.09365
3987,11.5743,28.3008,3.28326
3988,11.6432,30.2503,3.37501
3989,11.7121,29.2769,3.38595
3990,11.781,31.7367,3.84253
3991,11.8499,33.2976,3.75089
3992,11.9187,30.9928,3.75038
3993,11.9876,28.2066,3.72199
3994,12.0565,22.0534,3.39737
3995,12.1254,17.3132,4.22218
3996,12.1943,16.763,4.84562
3997,12.2632,16.6151,4.31391
3998,12.3321,13.7445,3.7526
3999,12.401,13.2546,2.19603
4000,12.4699,13.8447,2.48305
4001,12.5388,11.3982,2.18929
4002,12.6077,12.7751,2.5344
4003,12.6766,13.5113,2.02804
4004,12.7455,13.3499,1.8032
4005,12.8144,16.1964,1.95786
4006,12.8833,20.3496,2.26214
4007,12.9522,20.0963,2.32706
4008,13.0211,21.8683,2.58988
4009,13.09,19.1525,2.86269
4010,13.1588,14.3787,2.54201
4011,13.2277,20.4415,3.79933
4012,13.2966,25.7779,4.08515
4013,13.3655,32.3753,3.86746
4014,13.4344,22.5167,4.34381
4015,13.5033,13.3929,3.69706
4016,13.5722,8.2629,2.62518
4017,13.6411,4.9229,2.46892
4018,13.71,5.0902,1.66559
4019,13.7789,5.0855,1.89756
4020,13.8478,3.7099,1.11608
4021,13.9167,3.4196,1.1176
4022,13.9856,1.0039,1.26838
4023,14.0545,2.7433,1.47756
4024,14.1234,2.9833,2.20149
4025,14.1923,3.0982,2.29639
4026,14.2612,2.4965,1.74222
4027,14.3301,1.371,1.97306
4028,14.3989,2.2321,1.83863
4029,14.4678,3.1453,1.623
4030,14.5367,7.129,2.74443
4031,14.6056,17.4,3.69043
4032,14.6745,22.2133,3.92831
4033,14.7434,27.3997,5.62243
4034,14.8123,19.5664,4.8881
4035,14.8812,14.0495,4.53813
4036,14.9501,15.4172,4.63069
4037,15.019,17.6206,3.75031
4038,15.0879,16.7868,4.48563
4039,15.1568,16.2092,5.12602
4040,15.2257,18.2865,5.14017
4041,15.2946,17.4769,5.35539
4042,15.3635,16.1314,3.71564
4043,15.4324,9.7584,2.72034
4044,15.5013,9.6814,2.32938
4045,15.5702,9.1902,1.54987
4046,15.6391,9.543,1.43597
4047,15.7079,12.1202,1.47255
4048,15.7768,10.7101,1.98997
4049,15.8457,6.3678,1.99003
4050,15.9146,3.315,2.40959
4051,15.9835,2.7979,1.72427
4052,16.0524,2.7441,1.48453
4053,16.1213,1.7486,0.93177
4054,16.1902,1.2663,1.31871
4055,16.2591,2.4161,1.44986
4056,16.328,2.0136,1.7269
4057,16.3969,2.023,2.34747
4058,16.4658,3.0332,1.81546
4059,16.5347,5.0584,1.69153
4060,16.6036,8.0901,1.99177
4061,16.6725,11.1682,1.67043
4062,16.7414,11.8858,2.23859
4063,16.8103,9.4644,2.08738
4064,16.8792,6.5809,0.95287
4065,16.948,4.4046,1.17623
4066,17.0169,4.0103,0.99053
4067,17.0858,3.0898,1.01716
4068,17.1547,2.9311,1.00714
4069,17.2236,3.9801,0.74809
4070,17.2925,4.2784,0.68841
4071,17.3614,5.0254,1.03415
4072,17.4303,6.9427,1.49096
4073,17.4992,6.6923,1.17868
4074,17.5681,7.8129,2.47884
4075,17.637,12.3872,2.32338
4076,17.7059,18.437,2.91407
4077,17.7748,23.9974,4.95803
4078,17.8437,36.2037,8.03495
4079,17.9126,49.6391,8.20073
4080,17.9815,71.3655,10.03634
4081,18.0504,73.936,7.61785
4082,18.1193,57.7922,5.73171
4083,18.1881,32.9044,3.44251
4084,18.257,20.2483,2.60683
4085,18.3259,11.6594,1.59876
4086,18.3948,7.0145,1.0722
4087,18.4637,5.9212,0.89365
4088,18.5326,5.0851,0.74643
4089,18.6015,5.8997,1.13792
4090,18.6704,7.5933,1.5272
4091,18.7393,8.5011,0.91861
4092,18.8082,10.3315,1.02576
4093,18.8771,8.8813,1.03004
4094,18.946,7.1658,1.18203
4095,19.0149,4.8823,1.42086
4096,19.0838,4.4535,1.01451
4097,19.1527,2.9022,1.00987
4098,19.2216,4.5323,0.86152
4099,19.2905,9.9213,0.94859
4100,19.3594,13.9875,2.11168
4101,19.4282,23.414,2.33566
4102,19.4971,20.6569,2.49682
4103,19.566,15.7602,1.81265
4104,19.6349,11.6447,1.30301
4105,19.7038,4.6991,1.92319
4106,19.7727,3.6751,1.07794
4107,19.8416,3.1281,1.02428
4108,19.9105,5.6685,0.76131
4109,19.9794,8.2273,1.2635
4110,20.0483,7.5066,1.71316
4111,20.1172,9.1227,1.93466
4112,20.1861,15.3113,1.39055
4113,20.255,18.8078,1.21525
4114,20.3239,21.9933,1.55555
4115,20.3928,17.1924,1.97855
4116,20.4617,10.0361,2.03323
4117,20.5306,6.0256,1.34096
4118,20.5995,5.9993,1.26893
4119,20.6683,7.052,1.30898
4120,20.7372,8.4817,1.16055
4121,20.8061,8.8967,1.20729
4122,20.875,14.899,1.59836
4123,20.9439,22.2726,1.37939
4124,21.0128,18.1902,1.44909
4125,21.0817,9.9933,1.2507
4126,21.1506,4.3805,0.94101
4127,21.2195,3.6389,1.03823
4128,21.2884,4.3134,0.9096
4129,21.3573,6.1556,0.92169
4130,21.4262,7.375,0.97754
4131,21.4951,9.8448,0.99021
4132,21.564,7.5965,1.11219
4133,21.6329,5.8064,2.23865
4134,21.7018,3.7706,2.02134
4135,21.7707,2.8135,1.67
4136,21.8396,1.6382,2.17866
4137,21.9084,2.8154,1.34451
4138,21.9773,2.8561,1.93669
4139,22.0462,3.2098,1.85789
4140,22.1151,2.8625,1.37856
4141,22.184,4.0005,1.87106
4142,22.2529,5.0307,2.10621
4143,22.3218,6.2816,1.72225
4144,22.3907,7.6311,1.30421
4145,22.4596,7.8435,1.52907
4146,22.5285,7.2419,1.9213
4147,22.5974,5.4537,1.22158
4148,22.6663,2.6527,1.25883
4149,22.7352,2.9873,0.97818
4150,22.8041,2.0855,0.89771
4151,22.873,3.3925,0.81108
4152,22.9419,5.8445,1.06574
4153,23.0108,10.5484,1.77873
4154,23.0797,20.3401,2.42707
4155,23.1486,24.5343,2.64317
4156,23.2174,26.2262,2.23379
4157,23.2863,17.3154,2.20402
4158,23.3552,9.6913,1.47463
4159,23.4241,5.9357,0.8727
4160,23.493,3.3271,0.91372
4161,23.5619,4.1498,1.08462
4162,23.6308,6.9957,1.40738
4163,23.6997,11.0287,0.91882
4164,23.7686,9.1849,0.82837
4165,23.8375,7.6781,1.11534
4166,23.9064,5.5336,0.95747
4167,23.9753,3.9166,0.84821
4168,24.0442,5.6782,1.68913
4169,24.1131,7.3588,2.19383
4170,24.182,12.386,2.76811
4171,24.2509,17.1412,3.30621
4172,24.3198,23.6748,4.83671
4173,24.3887,27.3532,4.34278
4174,24.4575,18.4998,3.59629
4175,24.5264,12.0934,2.60595
4176,24.5953,10.5524,2.91971
4177,24.6642,7.8876,3.02985
4178,24.7331,6.9185,2.25424
4179,24.802,9.0584,1.55767
4180,24.8709,6.1714,2.13852
4181,24.9398,7.2145,1.74618
4182,25.0087,5.6825,1.99928
4183,25.0776,3.1357,1.78128
4184,25.1465,3.8024,1.45165
4185,25.2154,4.1846,1.68216
4186,25.2843,5.719,1.4715
4187,25.3532,7.743,1.77447
4188,25.4221,8.1244,2.26991
4189,25.491,8.8205,1.95239
4190,25.5599,10.1715,1.37305
4191,25.6288,11.442,1.55236
4192,25.6976,13.1091,2.05673
4193,25.7665,12.9442,2.27936
4194,25.8354,18.5723,2.03619
4195,25.9043,20.5032,2.17415
4196,25.9732,19.9667,2.61358
4197,26.0421,19.8008,3.14853
4198,26.111,17.6239,3.6407
4199,26.1799,15.856,2.66879
4200,26.2488,15.5149,2.27345
4201,26.3177,16.0883,2.08311
4202,26.3866,22.6448,2.42076
4203,26.4555,25.5553,3.59672
4204,26.5244,28.8934,3.84694
4205,26.5933,29.7086,3.30577
4206,26.6622,29.3528,3.68934
4207,26.7311,29.7849,4.97654
4208,26.8,31.385,4.44003
4209,26.8689,33.9099,4.17634
4210,26.9377,35.935,4.31563
4211,27.0066,36.5457,4.45488
4212,27.0755,27.6214,4.26366
4213,27.1444,17.4156,3.43819
4214,27.2133,17.1598,3.44349
4215,27.2822,16.5942,2.34633
4216,27.3511,15.9184,2.05578
4217,27.42,10.9368,2.64341
4218,27.4889,6.8344,2.48793
4219,27.5578,5.9509,1.99511
4220,27.6267,5.6868,1.76917
4221,27.6956,5.0255,1.49545
4222,27.7645,6.8832,1.35382
4223,27.8334,6.1283,1.20652
4224,27.9023,6.8077,1.04078
4225,27.9712,4.5542,0.68264
4226,28.0401,3.4306,1.1572
4227,28.109,3.0118,1.24344
4228,28.1778,2.2837,1.30216
4229,28.2467,3.0888,1.63164
4230,28.3156,2.1087,1.68475
4231,28.3845,1.8873,1.5527
4232,28.4534,1.6792,1.10571
4233,28.5223,1.6943,1.2015
4234,28.5912,3.8218,0.82268
4235,28.6601,4.8757,0.99342
4236,28.729,7.265,1.25117
4237,28.7979,8.0737,1.26837
4238,28.8668,14.6922,1.15757
4239,28.9357,25.4093,2.83283
4240,29.0046,37.5871,3.45439
4241,29.0735,41.9061,3.3101
4242,29.1424,36.3729,2.64785
4243,29.2113,27.1995,2.96018
4244,29.2802,20.4555,3.66804
4245,29.3491,13.8895,3.4797
4246,29.4179,13.2741,3.42003
4247,29.4868,12.611,2.92963
4248,29.5557,11.9874,3.44768
4249,29.6246,10.5395,3.08754
4250,29.6935,13.6975,3.46604
4251,29.7624,13.6618,4.0571
4252,29.8313,10.3124,3.81876
4253,29.9002,9.8431,3.61955
4254,29.9691,8.9308,2.59482
4255,30.038,8.8445,1.53623
4256,30.1069,9.9258,0.65923
4257,30.1758,8.321,0.7808
4258,30.2447,10.2387,0.79492
4259,30.3136,11.757,1.3337
4260,30.3825,8.74,1.51885
4261,30.4514,7.6771,2.01878
4262,30.5203,7.2028,2.16512
4263,30.5892,6.2645,2.03159
4264,30.6581,6.9053,1.66071
4265,30.7269,7.5159,1.77848
4266,30.7958,5.577,1.82058
4267,30.8647,4.148,1.75689
4268,30.9336,3.2297,1.46832
4269,31.0025,2.861,1.98118
4270,31.0714,2.8126,1.87804
4271,31.1403,2.1797,2.17882
4272,31.2092,3.3828,2.85531
4273,31.2781,3.3388,2.59645
4274,31.347,3.3294,2.55244
4275,31.4159,3.5874,2.04059
4276,31.4848,4.6725,2.62262
4277,31.5537,6.0879,2.14738
4278,31.6226,8.4716,1.31951
4279,31.6915,8.1375,1.69389
4280,31.7604,6.388,1.35992
4281,31.8293,5.5815,1.66541
4282,31.8982,9.5037,1.50706
4283,31.967,9.609,2.61328
4284,32.0359,13.2597,3.90252
4285,32.1048,14.7935,4.97358
4286,32.1737,14.3017,5.18135
4287,32.2426,15.3104,4.87975
4288,32.3115,13.7498,5.20779
4289,32.3804,11.4004,4.16951
4290,32.4493,10.5144,3.97073
4291,32.5182,8.7834,4.57104
4292,32.5871,6.6565,3.1507
4293,32.656,5.416,2.85749
4294,32.7249,5.0003,1.95723
4295,32.7938,4.2509,1.62306
4296,32.8627,4.2746,1.49745
4297,32.9316,3.1215,1.37701
4298,33.0005,3.0468,1.17111
4299,33.0694,1.8109,1.64023
4300,33.1383,1.2763,0.79438
4301,33.2071,1.838,0.92732
4302,33.276,2.4082,0.66534
4303,33.3449,1.4018,0.98323
4304,33.4138,0.8678,1.13892
4305,33.4827,0.5456,1.06118
4306,33.5516,1.076,0.92324
4307,33.6205,1.0084,1.0105
4308,33.6894,0.9154,1.14312
4309,33.7583,0.875,1.33514
4310,33.8272,0.8556,0.90152
4311,33.8961,1.2659,0.85466
4312,33.965,1.5005,1.3915
4313,34.0339,2.153,0.80226
4314,34.1028,2.5354,0.97994
4315,34.1717,3.5262,1.41614
4316,34.2406,3.5348,1.67842
4317,34.3095,4.1812,1.76095
4318,34.3784,3.9691,1.96315
4319,34.4472,3.7018,2.10266
4320,34.5161,2.8689,2.03328
4321,34.585,3.3609,2.86933
4322,34.6539,5.5504,3.94414
4323,34.7228,16.6067,4.16047
4324,34.7917,28.5332,5.57943
4325,34.8606,36.5558,6.79751
4326,34.9295,47.487,7.86779
4327,34.9984,49.1021,7.37687
4328,35.0673,43.0168,5.85188
4329,35.1362,32.0215,4.08303
4330,35.2051,26.7386,2.03844
4331,35.274,18.9379,1.81813
4332,35.3429,10.5677,1.58091
4333,35.4118,9.6044,1.33415
4334,35.4807,9.873,1.34158
4335,35.5496,9.9905,1.52841
4336,35.6185,11.1943,1.95755
4337,35.6873,10.9572,3.07769
4338,35.7562,12.579,3.24588
4339,35.8251,10.4594,4.00565
4340,35.894,7.2462,3.8965
4341,35.9629,7.1226,2.32837
4342,36.0318,8.7236,1.84644
4343,36.1007,10.7084,1.73843
4344,36.1696,11.9807,1.76893
4345,36.2385,12.0997,2.44568
4346,36.3074,16.3241,2.04686
4347,36.3763,20.5412,2.43334
4348,36.4452,23.5421,2.78071
4349,36.5141,24.3977,3.10193
4350,36.583,25.1798,3.43665
4351,36.6519,26.6133,2.57666
4352,36.7208,22.3811,2.63051
4353,36.7897,16.6304,2.44261
4354,36.8586,17.8497,3.06692
4355,36.9274,17.1482,1.84402
4356,36.9963,10.635,2.14666
4357,37.0652,7.711,2.17836
4358,37.1341,7.3182,1.33959
4359,37.203,8.2679,1.25444
4360,37.2719,8.6957,1.29866
4361,37.3408,9.3853,1.15267
4362,37.4097,8.572,1.47069
4363,37.4786,8.1317,1.78778
4364,37.5475,6.3982,1.22717
4365,37.6164,4.832,1.00676
4366,37.6853,2.7561,1.1508
4367,37.7542,1.595,0.89062
4368,37.8231,1.6423,0.50907
4369,37.892,2.5672,0.81955
4370,37.9609,3.4917,0.63625
4371,38.0298,3.9725,0.74753
4372,38.0987,3.1432,0.95544
4373,38.1675,4.1235,1.0744
4374,38.2364,3.374,1.11047
4375,38.3053,2.6866,1.40414
4376,38.3742,3.8666,1.35334
4377,38.4431,4.4937,1.14733
4378,38.512,4.3137,1.13925
4379,38.5809,4.0335,1.28906
4380,38.6498,2.8091,0.80695
4381,38.7187,3.1531,1.23798
4382,38.7876,3.0329,1.23243
4383,38.8565,5.2354,0.88107
4384,38.9254,10.1529,0.89775
4385,38.9943,12.1322,1.09801
4386,39.0632,14.7679,1.95968
4387,39.1321,20.2006,2.89294
4388,39.201,21.5329,3.34183
4389,39.2699,21.6894,3.32705
4390,39.3388,26.2843,3.55699
4391,39.4076,26.3207,4.33015
4392,39.4765,25.2875,4.21154
4393,39.5454,17.789,4.17269
4394,39.6143,12.9743,4.28579
4395,39.6832,9.8387,3.83734
4396,39.7521,8.2001,3.17378
4397,39.821,5.9127,2.27396
4398,39.8899,3.3751,2.3024
4399,39.9588,3.4785,1.6489
4400,40.0277,4.9202,1.21265
4401,40.0966,6.3186,1.58134
4402,40.1655,10.2234,2.28139
4403,40.2344,9.1864,1.68863
4404,40.3033,8.689,1.93153
4405,40.3722,3.8005,2.40676
4406,40.4411,1.4885,2.33722
4407,40.51,1.526,1.90612
4408,40.5789,1.9992,1.08155
4409,40.6478,1.5067,1.26628
4410,40.7166,1.6768,1.82736
4411,40.7855,1.8394,1.65048
4412,40.8544,3.3043,1.60057
4413,40.9233,4.9478,1.82243
4414,40.9922,2.8041,1.97886
4415,41.0611,1.9206,2.21984
4416,41.13,2.1635,2.17889
4417,41.1989,3.6149,1.51763
4418,41.2678,5.3339,1.43837
4419,41.3367,7.3781,1.49342
4420,41.4056,9.2255,1.95674
4421,41.4745,5.042,2.74924
