,position (um),Fat2 intensity,Abi intensity
4199,65.2431,11.2108,1.44698
4200,65.312,12.7734,1.57917
4201,65.3809,12.6271,1.65534
4202,65.4498,13.5112,1.77404
4203,65.5187,15.0048,1.48184
4204,65.5876,12.4957,1.65773
4205,65.6565,9.5308,2.1237
4206,65.7253,6.1532,2.60483
4207,65.7942,3.6014,2.26327
4208,65.8631,1.6345,1.23072
4209,65.932,0.7613,1.45612
4210,66.0009,1.0115,1.38447
4211,66.0698,1.2894,1.54664
4212,66.1387,0.7928,1.38949
4213,66.2076,0.4041,0.77739
4214,66.2765,1.0839,0.48488
4215,66.3454,2.0838,0.28146
4216,66.4143,1.5378,0.64307
4217,66.4832,1.8779,0.59184
4218,66.5521,0.9096,0.39459
4219,66.621,0.8583,0.46039
4220,66.6899,0.7932,0.27167
4221,66.7588,0.4116,0.25803
4222,66.8277,0.9066,0.37044
4223,66.8966,0.7186,0.52184
4224,66.9655,0.5555,0.56666
4225,67.0343,0.8117,0.61392
4226,67.1032,0.4081,0.52349
4227,67.1721,0.1582,0.98788
4228,67.241,0.1916,0.52285
4229,67.3099,0.6215,1.17709
4230,67.3788,0.7095,0.80963
4231,67.4477,0.6848,0.52745
4232,67.5166,1.0267,0.63593
4233,67.5855,0.5077,0.39283
4234,67.6544,0.473,0.48342
4235,67.7233,0.5131,0.441
4236,67.7922,0.9383,0.93971
4237,67.8611,1.103,0.96404
4238,67.93,1.294,0.66678
4239,67.9989,1.42,0.66781
4240,68.0678,2.2438,0.4394
4241,68.1367,2.1435,0.5091
4242,68.2056,2.5941,0.57522
4243,68.2744,7.4019,1.1562
4244,68.3433,9.7663,1.88974
4245,68.4122,12.6934,2.0395
4246,68.4811,14.2396,2.21131
4247,68.55,12.2277,2.36116
4248,68.6189,8.6621,2.37438
4249,68.6878,5.0065,2.08547
4250,68.7567,5.0833,1.72596
4251,68.8256,3.6489,2.07344
4252,68.8945,5.9544,1.63832
4253,68.9634,5.8213,1.39082
4254,69.0323,5.2833,1.32724
4255,69.1012,4.5,1.33575
4256,69.1701,4.2111,1.50131
4257,69.239,3.5235,1.67065
4258,69.3079,5.5224,1.68394
4259,69.3768,4.0752,1.68302
4260,69.4457,4.0793,1.40079
4261,69.5145,3.487,1.29018
4262,69.5834,2.9694,1.42194
4263,69.6523,2.6669,1.82557
4264,69.7212,2.7273,1.18116
4265,69.7901,4.3232,1.56065
4266,69.859,4.6995,1.66676
4267,69.9279,6.8326,1.74294
4268,69.9968,7.8728,1.73563
4269,70.0657,8.8712,1.82083
4270,70.1346,7.5383,1.85433
4271,70.2035,6.7661,1.59913
4272,70.2724,5.3981,1.76669
4273,70.3413,5.9745,1.33896
4274,70.4102,7.1619,1.6519
4275,70.4791,5.3959,1.45067
4276,70.548,5.3303,1.11481
4277,70.6169,5.6812,1.22563
4278,70.6858,6.0391,1.69345
4279,70.7546,5.2883,1.54138
4280,70.8235,8.9705,1.53013
4281,70.8924,15.4218,2.82159
4282,70.9613,17.2553,2.79852
4283,71.0302,21.8286,3.59558
4284,71.0991,23.8424,4.83937
4285,71.168,24.6281,6.20953
4286,71.2369,21.9781,6.47258
4287,71.3058,19.2442,6.57313
4288,71.3747,20.1843,5.84326
4289,71.4436,19.5442,5.87416
4290,71.5125,17.6964,4.85734
4291,71.5814,12.4886,3.10603
4292,71.6503,6.2321,2.18439
4293,71.7192,5.4996,1.78005
4294,71.7881,9.148,1.60464
4295,71.857,12.3904,2.13054
4296,71.9259,7.9985,1.77044
4297,71.9948,5.8973,1.99084
4298,72.0636,3.6634,0.66131
4299,72.1325,2.0123,1.20931
4300,72.2014,1.5202,1.25071
4301,72.2703,2.4241,0.65217
4302,72.3392,3.2974,0.69555
4303,72.4081,3.798,1.09511
4304,72.477,4.0869,1.05952
4305,72.5459,7.5272,0.90772
4306,72.6148,11.1092,1.67303
4307,72.6837,13.4357,1.93233
4308,72.7526,13.977,2.34957
4309,72.8215,14.6155,1.74066
4310,72.8904,9.9048,2.21544
4311,72.9593,4.7343,2.61564
4312,73.0282,3.06,2.39868
4313,73.0971,2.6179,1.67191
4314,73.166,4.4439,1.30486
4315,73.2348,7.9421,1.66411
4316,73.3037,9.4429,1.49267
4317,73.3726,11.3164,1.43541
4318,73.4415,9.2615,1.73967
4319,73.5104,8.9987,1.90004
4320,73.5793,11.3027,1.28936
4321,73.6482,19.3249,1.50604
4322,73.7171,26.6144,2.18806
4323,73.786,32.3486,2.74837
4324,73.8549,44.0621,5.03713
4325,73.9238,53.7629,6.543
4326,73.9927,42.3512,7.63446
4327,74.0616,30.3716,5.5906
4328,74.1305,19.0366,3.7882
4329,74.1994,18.6581,2.62035
4330,74.2683,11.7325,1.79844
4331,74.3372,11.4488,2.38606
4332,74.4061,14.2879,2.26076
4333,74.475,16.8178,2.39914
4334,74.5438,14.1609,3.06573
4335,74.6127,11.3409,2.97134
4336,0.0,23.0199,3.36863
4337,0.0689,30.6753,4.7384
4338,0.1378,35.6654,4.87099
4339,0.2067,43.2695,4.61825
4340,0.2756,39.982,5.06216
4341,0.3445,37.1857,4.35203
4342,0.4134,37.4771,3.77422
4343,0.4823,40.0448,4.39337
4344,0.5512,37.5875,3.39346
4345,0.6201,29.2598,2.80222
4346,0.6889,25.8921,3.99268
4347,0.7578,23.984,3.89177
4348,0.8267,21.4822,4.58545
4349,0.8956,21.4432,4.09387
4350,0.9645,18.4735,4.11178
4351,1.0334,15.1897,3.3355
4352,1.1023,12.1879,3.12179
4353,1.1712,8.6339,2.19186
4354,1.2401,6.5094,2.31885
4355,1.309,7.14,2.44605
4356,1.3779,10.4619,2.04413
4357,1.4468,12.7375,2.12129
4358,1.5157,12.5357,2.27848
4359,1.5846,11.6836,2.30159
4360,1.6535,9.459,1.92558
4361,1.7224,5.7033,1.36067
4362,1.7913,4.9856,1.11656
4363,1.8602,4.7775,1.1228
4364,1.929,2.8165,0.99116
4365,1.9979,3.1725,1.25796
4366,2.0668,3.591,1.29824
4367,2.1357,6.6134,2.60376
4368,2.2046,8.4197,2.60806
4369,2.2735,11.0275,2.62444
4370,2.3424,13.1641,3.1735
4371,2.4113,10.2178,3.83545
4372,2.4802,9.6034,3.77021
4373,2.5491,7.7393,2.93713
4374,2.618,3.6901,1.73076
4375,2.6869,2.4302,1.87329
4376,2.7558,1.4516,2.00168
4377,2.8247,2.383,1.58656
4378,2.8936,4.3488,1.65488
4379,2.9625,5.0591,1.90592
4380,3.0314,4.6771,1.45098
4381,3.1003,7.4688,1.38751
4382,3.1691,8.1071,2.22345
4383,3.238,11.0968,3.11911
4384,3.3069,9.0671,2.95312
4385,3.3758,5.5248,3.34939
4386,3.4447,5.7252,3.23809
4387,3.5136,8.2136,5.0917
4388,3.5825,12.5155,2.83286
4389,3.6514,10.2227,2.42759
4390,3.7203,6.5991,2.92874
4391,3.7892,3.4289,2.86174
4392,3.8581,4.1587,2.29818
4393,3.927,3.7081,1.92666
4394,3.9959,4.2509,1.66432
4395,4.0648,3.1779,1.78897
4396,4.1337,3.1315,2.07424
4397,4.2026,1.5092,2.01834
4398,4.2715,3.1105,1.71615
4399,4.3404,5.4214,1.197
4400,4.4092,7.0397,2.20464
4401,4.4781,7.6425,1.4199
4402,4.547,5.5948,2.11456
4403,4.6159,4.6896,1.82132
4404,4.6848,4.9787,1.35378
4405,4.7537,3.8843,1.4055
4406,4.8226,7.0751,1.92759
4407,4.8915,8.7068,1.93845
4408,4.9604,11.9285,2.62973
4409,5.0293,9.3098,2.50756
4410,5.0982,7.6086,2.76251
4411,5.1671,6.4162,1.96559
4412,5.236,3.5866,1.01871
4413,5.3049,2.0984,0.75412
4414,5.3738,1.8263,0.804
4415,5.4427,2.6584,0.92627
4416,5.5116,3.4413,0.80056
4417,5.5805,6.2471,1.27054
4418,5.6493,7.4088,1.02799
4419,5.7182,6.6541,1.38311
4420,5.7871,6.9742,1.58837
4421,5.856,6.5679,1.81543
4422,5.9249,3.6823,1.96193
4423,5.9938,4.3609,2.45904
4424,6.0627,6.7209,1.94021
4425,6.1316,9.6128,1.81988
4426,6.2005,11.0748,1.14409
4427,6.2694,5.6118,0.86103
4428,6.3383,3.3574,1.53028
4429,6.4072,4.4854,1.33768
4430,6.4761,7.6795,1.14894
4431,6.545,12.4342,2.17818
4432,6.6139,19.0167,2.97832
4433,6.6828,23.0637,2.78464
4434,6.7517,29.2079,3.3965
4435,6.8206,28.5599,3.46784
4436,6.8894,27.7248,2.98696
4437,6.9583,32.9125,4.0671
4438,7.0272,40.8556,4.28432
4439,7.0961,36.6006,4.8551
4440,7.165,31.2041,5.91068
4441,7.2339,28.4451,4.46735
4442,7.3028,22.2151,4.00134
4443,7.3717,19.0795,3.48136
4444,7.4406,17.1743,3.55776
4445,7.5095,16.7725,2.87849
4446,7.5784,18.1443,3.01436
4447,7.6473,21.8434,2.45865
4448,7.7162,22.7587,2.35821
4449,7.7851,27.9731,2.31639
4450,7.854,26.915,2.3122
4451,7.9229,20.6258,2.68997
4452,7.9918,16.7525,2.15506
4453,8.0607,12.7558,2.94049
4454,8.1296,8.9907,2.36044
4455,8.1984,6.4801,1.69159
4456,8.2673,5.7123,1.61065
4457,8.3362,6.9227,1.17265
4458,8.4051,14.2208,1.74361
4459,8.474,19.5978,2.58103
4460,8.5429,23.952,3.9728
4461,8.6118,21.5027,3.71355
4462,8.6807,18.6651,3.22125
4463,8.7496,14.6962,3.41737
4464,8.8185,11.7691,3.34188
4465,8.8874,9.7047,2.20794
4466,8.9563,11.5662,2.05125
4467,9.0252,11.7703,2.3935
4468,9.0941,10.8846,2.07712
4469,9.163,10.457,2.42488
4470,9.2319,6.8782,1.9845
4471,9.3008,5.2455,1.79992
4472,9.3697,6.8627,1.01471
4473,9.4385,12.4578,1.45399
4474,9.5074,19.3384,2.05112
4475,9.5763,27.2088,2.73116
4476,9.6452,24.2295,3.2008
4477,9.7141,14.0205,2.88424
4478,9.783,7.3456,2.84907
4479,9.8519,3.835,3.05463
4480,9.9208,3.3086,2.18227
4481,9.9897,2.1834,1.73564
4482,10.0586,2.6809,1.01331
4483,10.1275,1.8165,1.08335
4484,10.1964,2.2955,1.39656
4485,10.2653,3.2679,1.47978
4486,10.3342,6.0646,1.13993
4487,10.4031,8.691,1.22688
4488,10.472,7.175,1.49289
4489,10.5409,5.3714,1.36798
4490,10.6098,5.4929,1.415
4491,10.6786,6.0916,1.52159
4492,10.7475,12.2039,1.17273
4493,10.8164,12.8813,1.05462
4494,10.8853,16.1098,1.15587
4495,10.9542,11.9512,1.46657
4496,11.0231,8.1753,1.26529
4497,11.092,7.6724,1.24768
4498,11.1609,7.8574,0.62168
4499,11.2298,7.2864,0.92781
4500,11.2987,5.16,1.03899
4501,11.3676,3.1446,1.43693
4502,11.4365,3.0101,0.89499
4503,11.5054,2.8752,0.92523
4504,11.5743,4.5149,1.53855
4505,11.6432,4.8628,3.03811
4506,11.7121,5.2213,2.55655
4507,11.781,5.46,2.49611
4508,11.8499,6.1973,2.96857
4509,11.9187,3.7006,2.04438
4510,11.9876,2.4984,1.29188
4511,12.0565,2.9309,1.02141
4512,12.1254,2.8235,2.44271
4513,12.1943,3.0848,2.8594
4514,12.2632,2.4046,1.96831
4515,12.3321,2.7976,1.75627
4516,12.401,1.5327,1.51309
4517,12.4699,1.0959,0.9461
4518,12.5388,0.7151,1.25573
4519,12.6077,1.706,1.22242
4520,12.6766,1.8235,1.18834
4521,12.7455,1.0667,1.15717
4522,12.8144,0.5696,1.47092
4523,12.8833,0.9968,0.73465
4524,12.9522,1.0504,0.70984
4525,13.0211,1.0195,0.49676
4526,13.09,1.3037,0.98941
4527,13.1588,5.5859,1.02691
4528,13.2277,7.7073,1.40713
4529,13.2966,6.4014,1.86763
4530,13.3655,6.0932,1.80921
4531,13.4344,5.3285,2.0609
4532,13.5033,8.0705,1.96214
4533,13.5722,10.8504,2.04759
4534,13.6411,12.8528,1.49437
4535,13.71,12.8083,1.50423
4536,13.7789,9.8868,1.94105
4537,13.8478,8.2138,1.02488
4538,13.9167,8.6629,0.98685
4539,13.9856,6.5362,1.42075
4540,14.0545,5.2028,1.78872
4541,14.1234,2.0957,1.70049
4542,14.1923,1.3713,1.14901
4543,14.2612,1.2801,0.82613
4544,14.3301,0.5591,0.49733
4545,14.3989,0.2873,0.73022
4546,14.4678,0.8385,0.76195
4547,14.5367,0.7427,1.13152
4548,14.6056,0.9127,0.9627
4549,14.6745,1.9538,0.94196
4550,14.7434,2.6759,0.66042
4551,14.8123,2.7712,0.86789
4552,14.8812,3.5358,0.94349
4553,14.9501,5.722,1.65717
4554,15.019,8.3318,1.79618
4555,15.0879,8.8813,1.80501
4556,15.1568,9.0831,1.61452
4557,15.2257,7.9413,1.17414
4558,15.2946,8.9367,1.29537
4559,15.3635,13.8171,1.94809
4560,15.4324,15.1978,1.8415
4561,15.5013,21.5651,2.41801
4562,15.5702,23.0785,2.45923
4563,15.6391,25.2847,3.54815
4564,15.7079,20.3998,2.99707
4565,15.7768,14.7772,3.17944
4566,15.8457,14.0711,3.20241
4567,15.9146,13.1652,3.21744
4568,15.9835,11.9862,4.03317
4569,16.0524,13.7596,3.83199
4570,16.1213,15.3719,3.20091
4571,16.1902,16.3185,2.25354
4572,16.2591,17.1058,2.5745
4573,16.328,19.7706,2.67418
4574,16.3969,23.9707,2.58658
4575,16.4658,26.4773,2.57906
4576,16.5347,23.5884,2.77481
4577,16.6036,17.0274,3.33445
4578,16.6725,15.563,3.49117
4579,16.7414,10.6267,3.01064
4580,16.8103,6.3368,2.40169
4581,16.8792,6.438,1.74623
4582,16.948,4.7143,1.50912
4583,17.0169,1.8696,1.78474
4584,17.0858,2.6239,1.92221
4585,17.1547,3.0862,2.33064
4586,17.2236,3.0765,1.66973
4587,17.2925,1.7734,1.08047
4588,17.3614,3.1932,0.91888
4589,17.4303,4.2066,1.03335
4590,17.4992,4.2619,1.10306
4591,17.5681,3.8464,1.60224
4592,17.637,5.1268,1.87721
4593,17.7059,4.4258,1.88011
4594,17.7748,2.6747,1.96183
4595,17.8437,2.898,1.95519
4596,17.9126,2.1079,2.85784
4597,17.9815,2.3606,1.99147
4598,18.0504,2.3534,1.8421
4599,18.1193,3.6442,1.5524
4600,18.1881,3.9608,1.6583
4601,18.257,4.051,1.801
4602,18.3259,4.3384,2.1859
4603,18.3948,4.4493,2.07301
4604,18.4637,7.1024,1.66976
4605,18.5326,8.0458,2.24356
4606,18.6015,12.8911,1.63938
4607,18.6704,14.2368,1.85293
4608,18.7393,11.4126,1.97767
4609,18.8082,9.9716,2.22952
4610,18.8771,8.9755,1.99993
4611,18.946,9.6083,2.42493
4612,19.0149,10.6519,2.326
4613,19.0838,8.0761,2.32227
4614,19.1527,6.6202,2.58229
4615,19.2216,6.9232,2.40506
4616,19.2905,7.7622,2.02353
4617,19.3594,7.8787,1.63343
4618,19.4282,6.7381,1.78349
4619,19.4971,6.8899,1.46584
4620,19.566,8.7379,0.95843
4621,19.6349,9.6195,1.38193
4622,19.7038,7.3507,1.6962
4623,19.7727,6.5926,1.58666
4624,19.8416,7.6713,1.93704
4625,19.9105,8.7232,1.91333
4626,19.9794,7.7597,2.25059
4627,20.0483,7.0645,1.19866
4628,20.1172,6.2227,1.32598
4629,20.1861,10.0771,1.83995
4630,20.255,13.2122,1.67061
4631,20.3239,16.2901,2.57913
4632,20.3928,16.6653,3.72582
4633,20.4617,14.4728,2.33836
4634,20.5306,13.9115,2.80305
4635,20.5995,16.4425,2.71478
4636,20.6683,20.3433,2.12589
4637,20.7372,20.2466,3.11838
4638,20.8061,21.3423,2.66283
4639,20.875,23.5002,1.93225
4640,20.9439,20.4178,1.4962
5420,0.0,15.6773,2.28023
5421,0.06889,15.1642,2.30603
5422,0.13779,14.4678,2.48629
5423,0.20668,12.5247,2.59322
5424,0.27558,8.5082,3.35949
5425,0.34447,7.7021,2.17716
5426,0.41337,6.5364,2.11542
5427,0.48226,5.1424,2.44238
5428,0.55116,4.3646,2.13286
5429,0.62005,3.4602,1.79067
5430,0.68894,5.4494,2.49916
5431,0.75784,2.8576,2.07147
5432,0.82673,2.5901,2.05367
5433,0.89563,2.6713,2.2072
5434,0.96452,4.7792,1.23641
5435,1.03342,5.3928,2.29151
5436,1.10231,6.9334,1.98655
5437,1.17121,6.9269,1.83623
5438,1.2401,6.774,1.4406
5439,1.309,3.8701,1.40581
5440,1.37789,3.0841,1.40557
5441,1.44678,3.8415,1.56513
5442,1.51568,4.657,1.16052
5443,1.58457,4.745,0.89576
5444,1.65347,6.2407,1.44686
5445,1.72236,13.3718,1.42769
5446,1.79126,20.8804,1.7585
5447,1.86015,25.6445,2.24793
5448,1.92905,23.7351,4.14829
5449,1.99794,31.4164,4.29167
5450,2.06683,44.4668,5.6489
5451,2.13573,54.4024,6.83138
5452,2.20462,44.9629,6.2793
5453,2.27352,29.5181,5.57822
5454,2.34241,22.7261,3.21941
5455,2.41131,19.2229,3.19377
5456,2.4802,14.5215,2.90055
5457,2.5491,11.9507,2.62776
5458,2.61799,10.429,2.36526
5459,2.68689,6.9317,2.43248
5460,2.75578,5.2433,2.33742
5461,2.82467,7.063,2.14102
5462,2.89357,9.429,2.36449
5463,2.96246,13.8787,1.62472
5464,3.03136,15.8141,2.47384
5465,3.10025,11.3131,2.48493
5466,3.16915,10.0724,1.83308
5467,3.23804,9.522,1.92533
5468,3.30694,8.829,1.97075
5469,3.37583,6.6649,2.34897
5470,3.44472,4.444,2.04877
5471,3.51362,4.7322,1.16604
5472,3.58251,4.1771,1.30154
5473,3.65141,3.0242,0.75433
5474,3.7203,1.7716,1.28457
5475,3.7892,1.9314,1.22577
5476,3.85809,1.1199,0.77492
5477,3.92699,1.2902,1.17426
5478,3.99588,1.9686,1.154
5479,4.06478,3.8739,1.28643
5480,4.13367,3.8691,0.90263
5481,4.20256,3.3055,0.84091
5482,4.27146,1.8489,1.43396
5483,4.34035,0.694,1.00765
5484,4.40925,0.9235,0.86821
5485,4.47814,0.787,1.39443
5486,4.54704,0.7225,1.55954
5487,4.61593,1.1563,1.10906
5488,4.68483,1.9011,1.27025
5489,4.75372,4.0512,1.55035
5490,4.82261,4.5248,1.40336
5491,4.89151,4.0695,1.40002
5492,4.9604,4.069,1.52328
5493,5.0293,8.3622,1.59718
5494,5.09819,8.6508,2.73813
5495,5.16709,6.7634,2.53128
5496,5.23598,3.6042,2.91979
5497,5.30488,3.1868,2.16913
5498,5.37377,2.9337,2.07597
5499,5.44267,3.6165,1.88189
5500,5.51156,2.7748,1.4953
5501,5.58045,4.8417,1.33462
5502,5.64935,7.9328,1.71087
5503,5.71824,9.7999,2.07865
5504,5.78714,10.0245,2.19891
5505,5.85603,6.067,2.06652
5506,5.92493,4.8484,2.75431
5507,5.99382,4.6628,2.6905
5508,6.06272,1.9192,1.34637
5509,6.13161,1.5676,0.80278
5510,6.2005,1.1075,1.17549
5511,6.2694,1.8407,0.97306
5512,6.33829,2.4462,0.37258
5513,6.40719,1.9097,0.83743
5514,6.47608,2.7027,1.1016
5515,6.54498,2.2005,1.88465
5516,6.61387,1.235,2.36935
5517,6.68277,2.4994,1.38871
5518,6.75166,3.9697,1.65751
5519,6.82056,5.7633,1.75265
5520,6.88945,6.2872,2.43111
5521,6.95834,8.6156,3.27321
5522,7.02724,13.6287,4.30448
5523,7.09613,20.3873,6.67678
5524,7.16503,26.5288,7.62192
5525,7.23392,29.6374,8.70904
5526,7.30282,34.1949,8.55654
5527,7.37171,35.47,6.94411
5528,7.44061,32.2987,6.63751
6504,0.0,10.6974,6.46869
6505,0.0689,10.2511,5.63502
6506,0.1378,11.1305,4.86031
6507,0.2067,16.0358,5.38919
6508,0.2756,25.6199,3.65682
6509,0.3445,29.8533,3.5634
6510,0.4134,26.9379,3.17216
6511,0.4823,21.8755,4.04446
6512,0.5512,14.4512,3.61926
6513,0.6201,12.9643,3.85778
6514,0.6889,14.1888,3.75272
6515,0.7578,20.0928,4.97301
6516,0.8267,28.3879,5.26523
6517,0.8956,33.3056,6.32168
6518,0.9645,32.0365,7.30496
6519,1.0334,27.9593,4.69208
6520,1.1023,19.7628,5.18787
6521,1.1712,16.7053,4.96922
6522,1.2401,13.9086,3.34469
6523,1.309,12.3332,2.84469
6524,1.3779,13.2686,2.73486
6525,1.4468,13.6148,2.04047
6526,1.5157,12.3188,2.45606
6527,1.5846,9.3291,2.82321
6528,1.6535,6.1963,1.72744
6529,1.7224,3.4318,2.27264
6530,1.7913,3.5565,1.62819
6531,1.8602,3.9236,1.38377
6532,1.929,5.4043,1.07933
6533,1.9979,6.0519,1.5918
6534,2.0668,6.5714,1.60251
6535,2.1357,5.9011,1.63196
6536,2.2046,4.9889,2.052
6537,2.2735,4.7375,1.66943
6538,2.3424,4.0563,2.30888
6539,2.4113,6.4164,2.35626
6540,2.4802,12.1323,3.23555
6541,2.5491,19.7202,3.61506
6542,2.618,27.6771,4.95844
6543,2.6869,31.9063,5.65843
6544,2.7558,29.1259,6.61496
6545,2.8247,24.0841,5.53748
6546,2.8936,17.4103,3.05555
6547,2.9625,12.1984,2.22011
6548,3.0314,9.1779,1.8848
6549,3.1003,7.4481,1.49133
6550,3.1691,6.5559,1.57909
6551,3.238,6.4428,2.03952
6552,3.3069,7.2651,1.84906
6553,3.3758,8.0709,1.78429
6554,3.4447,9.6188,1.48054
6555,3.5136,7.7744,2.19945
6556,3.5825,8.1082,2.35984
6557,3.6514,7.3524,2.49406
6558,3.7203,6.7537,3.06163
6559,3.7892,8.7944,3.10846
6560,3.8581,10.5111,3.38591
6561,3.927,8.3862,2.46627
6562,3.9959,7.4813,1.82154
6563,4.0648,3.5067,1.91856
6564,4.1337,3.3275,1.84598
6565,4.2026,3.4704,1.6039
6566,4.2715,3.6949,1.64972
6567,4.3404,4.5487,1.50733
6568,4.4092,5.8829,2.01463
6569,4.4781,7.4938,2.05039
6570,4.547,4.8783,1.94949
6571,4.6159,2.7575,1.37798
6572,4.6848,3.0973,1.87986
6573,4.7537,4.0676,2.66495
6574,4.8226,5.4202,2.53066
6575,4.8915,7.2458,2.45564
6576,4.9604,9.8572,2.37215
6577,5.0293,6.5629,2.34177
6578,5.0982,7.907,2.28932
6579,5.1671,8.4906,2.0636
6580,5.236,9.5115,1.8562
6581,5.3049,7.2411,2.39384
6582,5.3738,8.8375,1.88503
6583,5.4427,11.734,2.05013
6584,5.5116,12.2946,2.98606
6585,5.5805,15.1607,3.50488
6586,5.6493,22.0024,4.83288
6587,5.7182,26.6368,7.25677
6588,5.7871,39.5809,8.31565
6589,5.856,57.2535,9.8071
6590,5.9249,63.2077,9.86971
6591,5.9938,40.3057,9.18739
6592,6.0627,20.2839,6.27437
6593,6.1316,23.2374,4.45069
6594,6.2005,20.6532,4.72842
6595,6.2694,14.2383,4.87799
6596,6.3383,10.3615,3.43584
6597,6.4072,8.3881,3.40048
6598,6.4761,11.5657,2.7311
6599,6.545,13.2111,3.36644
6600,6.6139,12.6922,3.927
6601,6.6828,14.8026,2.91325
6602,6.7517,17.7309,3.52598
6603,6.8206,26.1384,4.27144
6604,6.8894,41.2263,3.7614
6605,6.9583,45.0179,4.99456
6606,7.0272,40.783,5.93978
6607,7.0961,32.902,7.38506
6608,7.165,30.7546,6.15056
6609,7.2339,24.7591,5.62751
6610,7.3028,22.2421,4.8412
6611,7.3717,16.6861,4.2156
6612,7.4406,13.4587,3.57146
6613,7.5095,15.6358,2.78461
6614,7.5784,17.2604,3.17882
6615,7.6473,25.639,3.31683
6616,7.7162,32.0824,3.79602
6617,7.7851,30.6827,4.26376
6618,7.854,30.3324,5.30768
6619,7.9229,26.9541,5.1742
6620,7.9918,22.9641,6.21412
6621,8.0607,18.7421,4.04495
6622,8.1296,15.2581,3.50647
6623,8.1984,13.1244,3.37159
6624,8.2673,13.172,2.26798
6625,8.3362,11.7475,2.97109
6626,8.4051,11.5266,2.70153
6627,8.474,9.3497,3.21198
6628,8.5429,7.3023,2.42644
6629,8.6118,6.3396,2.92439
6630,8.6807,6.8277,3.20158
6631,8.7496,8.8963,2.61105
6632,8.8185,8.6935,2.25665
6633,8.8874,11.1825,3.03265
6634,8.9563,10.5176,2.08476
6635,9.0252,13.2613,2.48492
6636,9.0941,15.6459,2.65774
6637,9.163,19.9298,2.4125
6638,9.2319,22.8619,2.16464
6639,9.3008,21.0755,2.91402
6640,9.3697,15.7111,3.20466
6641,9.4385,8.5724,2.77369
6642,9.5074,6.9106,2.20216
6643,9.5763,7.1506,1.9923
6644,9.6452,6.3159,1.5814
6645,9.7141,7.5236,1.61276
6646,9.783,9.6714,2.14916
6647,9.8519,12.8344,2.74974
6648,9.9208,15.9347,3.16172
6649,9.9897,21.1852,4.04115
6650,10.0586,30.5075,5.88361
6651,10.1275,36.7739,5.56675
6652,10.1964,30.7829,5.16393
6653,10.2653,25.8269,3.90974
6654,10.3342,19.4647,3.66468
6655,10.4031,10.9091,3.36144
6656,10.472,7.4198,3.71166
6657,10.5409,7.1915,2.74346
6658,10.6098,5.2448,2.00766
6659,10.6786,2.8768,1.93574
6660,10.7475,2.9448,1.99098
6661,10.8164,2.8934,2.22895
6662,10.8853,3.307,1.98514
6663,10.9542,1.9128,1.86575
6664,11.0231,1.3868,2.03336
6665,11.092,1.4953,1.55847
6666,11.1609,1.3226,1.55743
6667,11.2298,0.7769,1.84567
6668,11.2987,1.1399,1.28591
6669,11.3676,1.3165,1.35815
6670,11.4365,1.189,1.29317
6671,11.5054,1.7725,1.06111
6672,11.5743,1.7265,0.94642
6673,11.6432,2.4833,0.89415
6674,11.7121,3.2849,1.19794
6675,11.781,5.2365,1.27319
6676,11.8499,7.3853,1.63999
6677,11.9187,4.1855,1.99946
6678,11.9876,2.8165,1.90675
6679,12.0565,2.8659,1.61789
6680,12.1254,1.4763,1.89342
6681,12.1943,1.1522,2.29882
6682,12.2632,1.5838,1.67684
6683,12.3321,1.2563,1.66416
6684,12.401,0.4739,1.41646
6685,12.4699,1.0543,1.61704
6686,12.5388,1.945,1.54387
6687,12.6077,0.7174,1.57862
6688,12.6766,0.8933,1.56282
6689,12.7455,0.9058,1.66312
6690,12.8144,1.3724,2.13488
6691,12.8833,2.3522,1.06772
6692,12.9522,2.3584,1.04813
6693,13.0211,2.594,1.84934
6694,13.09,3.1692,2.03743
6695,13.1588,2.3374,0.91366
6696,13.2277,1.9729,0.80309
6697,13.2966,2.6821,1.01417
6698,13.3655,2.8186,1.38907
6699,13.4344,2.8387,1.39745
6700,13.5033,3.0716,1.19258
6701,13.5722,1.9171,1.31099
6702,13.6411,1.9163,1.29789
6703,13.71,1.956,1.5271
6704,13.7789,2.6195,1.79014
6705,13.8478,3.2812,1.96816
6706,13.9167,4.919,1.76186
6707,13.9856,6.7343,2.78095
6708,14.0545,12.3111,3.11469
6709,14.1234,21.3084,4.23689
6710,14.1923,28.8787,5.05675
6711,14.2612,35.4911,5.68445
6712,14.3301,43.5413,6.58856
6713,14.3989,43.0999,7.48825
6714,14.4678,31.6642,6.97351
6715,14.5367,22.7837,4.43432
6716,14.6056,20.5933,3.52874
6717,14.6745,17.5672,2.35691
6718,14.7434,12.3933,2.51014
6719,14.8123,9.4416,2.16493
6720,14.8812,6.9126,1.93119
6721,14.9501,3.673,2.18158
6722,15.019,3.3193,2.60232
6723,15.0879,5.3201,2.70227
6724,15.1568,7.7957,3.13989
6725,15.2257,12.4574,3.51502
6726,15.2946,17.3325,3.94413
6727,15.3635,18.7402,3.78682
6728,15.4324,13.2197,3.89764
6729,15.5013,9.0618,4.326
6730,15.5702,7.4207,4.54149
6731,15.6391,6.611,4.89253
6732,15.7079,7.3144,5.02271
6733,15.7768,9.3063,3.57525
6734,15.8457,9.5749,4.3768
6735,15.9146,7.0379,3.65629
6736,15.9835,6.1528,2.56123
