,position (um),Fat2 intensity,Abi intensity
4017,33.6894,11.458,4.06334
4018,33.7583,11.3073,3.84764
4019,33.8272,6.3629,3.93757
4020,33.8961,3.5773,3.31234
4021,33.965,2.5505,2.97572
4022,34.0339,3.7637,2.07306
4023,34.1028,3.0366,1.90875
4024,34.1717,3.0794,2.60467
4025,34.2406,3.0107,2.0236
4026,34.3095,4.5396,2.08802
4027,34.3784,6.0977,2.14761
4028,34.4472,6.5381,2.48795
4029,34.5161,5.0053,2.58844
4030,34.585,4.8213,2.72555
4031,34.6539,4.6287,3.77329
4032,34.7228,4.8389,4.48364
4033,34.7917,5.1494,4.222
4034,34.8606,6.1556,3.70415
4035,34.9295,6.7488,3.59897
4036,34.9984,7.7197,3.59989
4037,35.0673,12.0373,3.94914
4038,35.1362,17.9479,3.91434
4039,35.2051,19.2985,4.38069
4040,35.274,26.522,4.1395
4041,35.3429,32.1739,6.02774
4042,35.4118,37.2654,7.57202
4043,35.4807,33.8575,7.37197
4044,35.5496,32.6764,8.25003
4045,35.6185,31.3671,7.58235
4046,35.6873,27.3498,6.59282
4047,35.7562,29.6583,6.11614
4048,35.8251,34.0509,5.54009
4049,35.894,31.0381,4.66213
4050,35.9629,23.1953,4.42034
4051,36.0318,22.0492,4.55958
4052,36.1007,26.932,5.46864
4053,36.1696,30.5712,5.10217
4054,36.2385,28.2031,4.24752
4055,36.3074,21.4683,4.40855
4056,36.3763,17.0728,4.84497
4057,36.4452,15.2189,5.26681
4058,36.5141,12.6455,4.40061
4059,36.583,12.0595,4.15426
4060,36.6519,11.0525,3.2923
4061,36.7208,9.4452,3.1094
4062,36.7897,8.8563,2.75816
4063,36.8586,8.2423,2.25925
4064,36.9274,8.5612,2.66017
4065,36.9963,10.704,2.99747
4066,37.0652,10.9221,3.24173
4067,37.1341,13.6797,3.88494
4068,37.203,18.536,3.92796
4069,37.2719,18.3314,4.60505
4070,37.3408,16.6651,4.22913
4071,37.4097,14.7967,4.15672
4072,37.4786,10.9917,3.75068
4073,37.5475,7.8862,3.4775
4074,37.6164,5.6286,2.75239
4075,37.6853,4.1575,2.33405
4076,37.7542,5.2764,2.32834
4077,37.8231,4.3628,2.52899
4078,37.892,4.1537,2.81784
4079,37.9609,4.7407,3.12872
4080,38.0298,6.78,2.96167
4081,38.0987,7.506,3.16492
4082,38.1675,7.8947,4.34537
4083,38.2364,9.7957,4.30824
4084,38.3053,14.2324,4.73919
4085,38.3742,18.9821,4.66506
4086,38.4431,25.1201,4.38728
4087,38.512,26.9009,4.50903
4088,38.5809,22.3374,3.71447
4089,38.6498,19.0761,3.58333
4090,38.7187,18.2222,3.38922
4091,38.7876,21.7261,4.89868
4092,38.8565,23.1693,5.43176
4093,38.9254,17.8585,4.39908
4094,38.9943,9.0637,4.08578
4095,39.0632,5.5751,3.32004
4096,39.1321,5.8121,2.48859
4097,39.201,5.6776,2.58881
4098,39.2699,6.6205,2.65228
4099,39.3388,7.5877,2.73304
4100,39.4076,7.2626,2.04285
4101,39.4765,6.0497,1.7559
4102,39.5454,6.3241,2.10417
4103,39.6143,6.6334,2.33276
4104,39.6832,5.7307,2.50175
4105,39.7521,5.4052,3.10981
4106,39.821,8.9179,3.20401
4107,39.8899,10.4116,3.03028
4108,39.9588,11.2513,4.54643
4109,40.0277,11.5907,3.55072
4110,40.0966,14.364,3.89542
4111,40.1655,10.5858,4.75379
4112,40.2344,7.6955,3.92683
4113,40.3033,5.0235,3.51158
4114,40.3722,5.0339,3.62443
4115,40.4411,5.3727,2.79276
4116,40.51,7.194,3.26552
4117,40.5789,9.2024,3.22675
4118,40.6478,8.396,3.78872
4119,40.7166,11.0861,2.15653
4120,40.7855,9.8442,2.81834
4121,40.8544,11.4085,3.5278
4122,40.9233,10.1427,3.03109
4123,40.9922,9.5951,2.7318
4124,41.0611,8.4606,2.07213
4125,41.13,6.2113,2.25861
4126,41.1989,4.5666,2.6144
4127,41.2678,4.1857,2.24583
4128,41.3367,3.8702,3.01573
4129,41.4056,4.8287,3.15293
4130,41.4745,7.4879,3.21402
4131,41.5434,8.5231,3.37986
4132,41.6123,12.7301,3.89388
4133,41.6812,14.1962,2.9453
4134,41.7501,19.702,3.81224
4135,41.819,28.1143,3.61879
4136,41.8879,38.4812,5.69878
4137,41.9567,48.1285,7.00568
4138,42.0256,50.0272,8.28326
4139,42.0945,43.2087,7.07743
4140,42.1634,35.5542,6.02972
4141,42.2323,27.609,6.40447
4142,42.3012,25.7518,6.17535
4143,42.3701,24.1577,6.16483
4144,42.439,26.9285,6.43263
4145,42.5079,29.578,6.88091
4146,42.5768,27.4563,7.4088
4147,42.6457,28.3523,7.55363
4148,42.7146,31.5175,6.40216
4149,42.7835,32.5212,6.09745
4150,42.8524,29.0637,5.602
4151,42.9213,28.1053,4.60217
4152,42.9902,25.3692,5.33392
4153,43.0591,22.2207,6.05568
4154,43.128,17.361,4.38096
4155,43.1968,14.9755,4.45018
4156,43.2657,12.2551,3.65433
4157,43.3346,9.3103,3.66151
4158,43.4035,9.332,2.84661
4159,43.4724,9.06,2.7628
4160,43.5413,8.6101,3.91871
4161,43.6102,7.7747,3.6365
4162,43.6791,8.1132,4.85794
4163,43.748,7.4715,4.73119
4164,43.8169,7.0941,4.38194
4165,43.8858,8.0263,3.49992
4166,43.9547,6.2962,3.45559
4167,44.0236,5.5489,2.99636
4168,44.0925,3.4303,3.19253
4169,44.1614,3.6998,3.47827
4170,44.2303,5.1192,2.6742
4171,44.2992,5.6806,2.6474
4172,44.3681,3.3315,2.80482
4173,44.437,3.8192,2.59197
4174,44.5058,3.8422,2.48544
4175,44.5747,4.3989,2.33025
4176,44.6436,4.5807,2.83406
4177,44.7125,4.4057,1.99714
4178,44.7814,5.7035,2.90369
4179,44.8503,9.4358,3.3147
4180,44.9192,12.9147,3.69698
4181,44.9881,16.2159,4.80444
4182,45.057,23.014,4.97089
4183,45.1259,25.6537,5.8314
4184,45.1948,22.2351,6.81679
4185,45.2637,19.872,6.50219
4186,45.3326,13.9556,6.28105
4187,45.4015,8.5911,6.25936
4188,45.4704,4.4946,4.51689
4189,45.5393,3.6964,3.90845
4190,45.6082,4.1779,2.39565
4191,45.6771,3.5796,2.33971
4192,45.7459,2.9303,2.59321
4193,45.8148,3.3287,2.31129
4194,45.8837,4.7532,2.80467
4195,45.9526,6.6372,2.60262
4196,46.0215,8.3695,1.92991
4197,46.0904,7.6062,2.26432
4198,46.1593,9.5834,2.81087
4199,46.2282,9.2426,3.08162
4200,46.2971,12.1054,3.37471
4201,46.366,13.9086,3.64329
4202,46.4349,13.5418,4.066
4203,46.5038,12.7429,3.93797
4204,46.5727,11.9171,4.35213
4205,46.6416,8.7526,3.197
4206,46.7105,4.2071,2.28724
4207,46.7794,5.0477,2.80194
4208,46.8483,5.1642,3.64521
4209,46.9172,6.1857,2.6332
4210,46.986,7.7736,2.9186
4211,47.0549,6.9096,2.43154
4212,47.1238,7.6959,2.0975
4213,47.1927,6.6587,2.13233
4214,47.2616,5.2672,2.41372
4215,47.3305,6.2073,2.87958
4216,47.3994,5.7208,3.0378
4217,47.4683,5.6297,2.7303
4218,47.5372,2.9541,2.5007
4219,47.6061,1.8345,2.46946
4220,47.675,1.4157,2.58831
4221,47.7439,0.8234,2.64521
4222,47.8128,1.0135,2.04595
4223,47.8817,1.7781,1.77238
4224,47.9506,2.1915,2.06178
4225,48.0195,4.2787,2.86559
4226,48.0884,4.6428,3.88283
4227,48.1573,4.4672,3.57019
4228,48.2261,4.2146,3.05901
4229,48.295,3.8257,2.93321
4230,48.3639,4.3606,2.5474
4231,48.4328,5.116,2.52105
4232,48.5017,6.7331,3.52842
4233,48.5706,8.8221,3.3677
4234,48.6395,9.9169,3.8826
4235,48.7084,8.9927,4.3597
4236,48.7773,14.0154,4.13308
4237,48.8462,15.2371,5.26535
4238,48.9151,22.373,5.20689
4239,48.984,32.2811,4.94332
4240,49.0529,48.1262,5.19667
4241,49.1218,54.0495,6.26825
4242,49.1907,51.4623,6.6669
4243,49.2596,41.2269,7.78667
4244,49.3285,54.9749,7.13467
4245,49.3974,56.7758,7.91088
4246,49.4662,53.081,7.1991
4247,49.5351,36.294,5.82119
4248,49.604,37.0616,5.7294
4249,49.6729,30.5553,5.48564
4250,49.7418,26.2151,4.98881
4251,49.8107,14.9632,4.62243
4252,49.8796,9.8854,4.08735
4253,49.9485,9.3024,3.54161
4254,50.0174,6.0075,3.46319
4255,50.0863,7.1096,3.38329
4256,50.1552,7.4481,3.88288
4257,50.2241,5.4073,3.54164
4258,50.293,6.083,2.25519
4259,50.3619,6.6523,2.62984
4260,50.4308,7.6808,4.24795
4261,50.4997,8.4866,3.41048
4262,50.5686,6.4272,2.00032
4263,50.6375,4.4087,1.78262
4264,50.7063,2.6999,2.34605
4265,50.7752,2.9319,2.39825
4266,50.8441,4.9048,1.69816
4267,50.913,8.182,2.05704
4268,50.9819,11.5673,1.91113
4269,51.0508,21.0111,2.01627
4270,51.1197,21.0421,2.74079
4271,51.1886,24.1446,3.71647
4272,51.2575,25.3332,4.11415
4273,51.3264,19.0158,4.77777
4274,51.3953,17.1882,4.07394
4275,51.4642,20.0187,3.3453
4276,51.5331,19.1368,3.05555
4277,51.602,17.7278,4.13531
4278,51.6709,12.633,3.42574
4279,51.7398,8.7093,3.49725
4280,51.8087,9.903,2.47417
4281,51.8776,12.0195,2.8349
4282,51.9464,10.8282,2.70096
4283,52.0153,7.5209,2.71999
4284,52.0842,7.2324,2.4136
4285,52.1531,7.9635,2.10712
4286,52.222,10.5306,2.61181
4287,52.2909,10.493,3.15839
4288,52.3598,9.8697,3.67367
4289,52.4287,6.3308,2.8142
4290,52.4976,3.9325,2.33147
4291,52.5665,4.9619,1.77833
4292,52.6354,4.6115,2.27657
4293,52.7043,3.0289,2.4366
4294,52.7732,1.8097,2.187
4295,52.8421,2.1025,2.09052
4296,52.911,2.0207,1.75658
4297,52.9799,1.1885,2.85217
4298,53.0488,1.8666,2.8993
4299,53.1177,2.4737,2.79647
4300,53.1866,3.4304,1.82714
4301,53.2554,3.4527,2.33239
4302,53.3243,2.6478,2.73355
4303,53.3932,2.6751,2.90406
4304,53.4621,3.638,3.01371
4305,53.531,7.6177,2.60454
4306,53.5999,15.0624,3.01304
4307,53.6688,16.4006,3.58452
4308,53.7377,15.2292,4.33908
4309,53.8066,17.2773,5.43716
4310,53.8755,16.8693,7.08258
4311,53.9444,17.1304,7.57156
4312,54.0133,17.3781,7.57042
4313,54.0822,17.18,6.2875
4314,54.1511,17.8648,4.53767
4315,54.22,19.5692,3.36641
4316,54.2889,19.4815,3.04256
4317,54.3578,23.5126,3.58907
4318,54.4267,28.6722,3.74812
4319,54.4955,33.7473,4.17687
4320,54.5644,37.7045,4.75748
4321,54.6333,37.8164,5.45556
4322,54.7022,34.7307,6.10291
4323,54.7711,33.5201,5.89541
4324,54.84,33.6615,5.22594
4325,54.9089,29.9245,5.8585
4326,54.9778,30.5275,5.87593
4327,55.0467,37.0244,5.16453
4328,55.1156,42.8557,6.04765
4329,55.1845,45.3814,6.21399
4330,55.2534,45.5593,5.98558
4331,55.3223,42.8706,6.11371
4332,55.3912,34.2254,4.77562
4333,55.4601,27.4541,4.00258
4334,55.529,23.8055,4.37477
4335,55.5979,21.1869,4.79611
4336,55.6668,19.4275,4.88918
4337,55.7356,15.6529,5.48003
4338,55.8045,10.1672,4.63075
4339,55.8734,13.5584,5.45385
4340,55.9423,15.4702,4.56569
4341,56.0112,24.1348,5.73782
4342,56.0801,32.4154,7.02825
4343,56.149,18.9558,5.65886
4344,56.2179,9.8875,3.68917
4345,56.2868,5.7657,2.46334
4346,56.3557,3.397,2.69315
4347,56.4246,1.5786,2.20041
4348,56.4935,2.5437,2.29131
4349,56.5624,4.1645,2.78703
4350,56.6313,3.3516,3.59063
4351,56.7002,2.6563,3.23698
4352,56.7691,3.3337,3.19995
4353,56.838,2.9945,2.65197
4354,56.9069,2.8337,2.78273
4355,56.9757,4.7835,2.43417
4356,57.0446,3.0903,3.04083
4357,57.1135,2.8253,3.05788
4358,57.1824,2.6626,3.35172
4359,57.2513,3.9361,2.43068
4360,57.3202,3.5005,2.60847
4361,57.3891,4.0793,2.22299
4362,57.458,5.1019,2.19441
4363,57.5269,5.0683,2.52152
4364,57.5958,5.7788,2.50426
4365,57.6647,4.597,1.83084
4366,57.7336,4.1142,1.36918
4367,57.8025,2.7579,1.35386
4368,57.8714,3.1624,1.2831
4369,57.9403,4.637,1.60367
4370,58.0092,6.3434,2.36165
4371,58.0781,8.2723,2.36015
4372,58.147,13.6689,3.1239
4373,58.2159,15.8781,4.35458
4374,58.2847,18.7004,5.47297
4375,58.3536,23.6991,4.96145
