,position (um),Fat2 intensity,Abi intensity
4969,2.2735,4.6894,2.346
4970,2.3424,7.9051,2.037
4971,2.4113,8.9952,2.3956
4972,2.4802,11.4917,2.32
4973,2.5491,14.5589,2.9207
4974,2.618,11.7122,3.4033
4975,2.6869,6.9797,3.6794
4976,2.7558,8.3294,3.1397
4977,2.8247,6.6639,2.9863
4978,2.8936,4.5913,2.9545
4979,2.9625,4.3964,1.8525
4980,3.0314,3.9269,2.4275
4981,3.1003,4.6673,1.9991
4982,3.1691,5.8815,1.5784
4983,3.238,5.1897,1.8616
4984,3.3069,6.4642,1.5509
4985,3.3758,6.9795,2.6642
4986,3.4447,5.2731,1.8106
4987,3.5136,5.1161,1.4536
4988,3.5825,3.9119,1.2259
4989,3.6514,3.9849,1.3493
4990,3.7203,6.9378,1.6991
4991,3.7892,8.2835,1.0954
4992,3.8581,7.7382,1.3256
4993,3.927,5.9042,2.1271
4994,3.9959,5.4669,2.3114
4995,4.0648,5.8115,2.4436
4996,4.1337,6.2956,2.6291
4997,4.2026,8.2079,2.7284
4998,4.2715,7.7422,2.859
4999,4.3404,8.349,1.6382
5000,4.4092,6.523,2.1334
5001,4.4781,7.0631,1.9192
5002,4.547,5.2873,0.9146
5003,4.6159,3.8849,1.2961
5004,4.6848,6.7036,1.3432
5005,4.7537,8.9117,1.3062
5006,4.8226,9.2875,2.1419
5007,4.8915,8.7763,2.7399
5008,4.9604,8.9198,3.8036
5009,5.0293,11.8067,3.6641
5010,5.0982,12.0904,3.4752
5011,5.1671,7.1813,3.3853
5012,5.236,5.9918,2.4272
5013,5.3049,3.0218,1.5883
5014,5.3738,3.0143,1.3629
5015,5.4427,3.4704,1.5378
5016,5.5116,4.7615,1.7044
5017,5.5805,5.397,1.7531
5018,5.6493,5.513,1.8125
5019,5.7182,5.7927,1.5682
5020,5.7871,7.0798,1.8148
5021,5.856,7.5863,1.8421
5022,5.9249,8.406,1.6002
5023,5.9938,9.3207,1.4138
5024,6.0627,8.7333,1.4688
5025,6.1316,10.1103,1.9533
5026,6.2005,15.2049,2.1049
5027,6.2694,20.8412,3.2097
5028,6.3383,26.5735,3.4789
5029,6.4072,25.5833,5.9138
5030,6.4761,20.4862,4.0333
5031,6.545,14.993,2.564
5032,6.6139,13.2529,1.6969
5033,6.6828,9.3854,1.6206
5034,6.7517,5.4235,1.4323
5035,6.8206,4.2706,1.3994
5036,6.8894,5.6142,1.7397
5037,6.9583,5.7325,1.6293
5038,7.0272,5.8221,1.7404
5039,7.0961,5.5832,1.8318
5040,7.165,4.6518,1.1189
5041,7.2339,3.5011,1.2116
5042,7.3028,2.9975,0.9839
5043,7.3717,2.8462,1.3513
5044,7.4406,3.0903,1.3841
5045,7.5095,2.8398,1.9998
5046,7.5784,3.6809,1.4421
5047,7.6473,5.8921,2.1698
5048,7.7162,8.536,2.2653
5049,7.7851,6.0847,1.7429
5050,7.854,5.2609,1.4221
5051,7.9229,5.7871,1.9326
5052,7.9918,5.5459,2.6413
5053,8.0607,8.0449,3.8791
5054,8.1296,10.9559,3.815
5055,8.1984,16.8845,5.5106
5056,8.2673,17.3094,5.1333
5057,8.3362,19.7315,4.2427
5058,8.4051,20.3573,4.768
5059,8.474,16.6699,5.267
5060,8.5429,13.0477,5.4804
5061,8.6118,13.9126,4.0419
5062,8.6807,13.2345,3.3155
5063,8.7496,15.0665,2.6168
5064,8.8185,15.3712,3.5898
5065,8.8874,17.8707,2.7286
5066,8.9563,14.8118,3.4069
5067,9.0252,16.8166,3.3723
5068,9.0941,19.3896,3.6341
5069,9.163,23.656,4.2589
5070,9.2319,29.5033,5.0099
5071,9.3008,34.373,6.2216
5072,9.3697,32.334,7.178
5073,9.4385,30.5385,6.5153
5074,9.5074,31.6046,5.7239
5075,9.5763,31.8776,5.7627
5076,9.6452,30.7571,5.221
5077,9.7141,30.8686,6.0863
5078,9.783,34.1485,6.5603
5079,9.8519,46.5499,8.3237
5080,9.9208,60.2127,9.1415
5081,9.9897,59.9187,10.292
5082,10.0586,51.6482,9.4781
5083,10.1275,36.6569,7.4139
5084,10.1964,26.0759,5.8143
5085,10.2653,21.7795,4.7218
5086,10.3342,25.5683,4.6435
5087,10.4031,24.6666,4.5201
5088,10.472,27.8353,4.6993
5089,10.5409,26.4267,4.6369
5090,10.6098,21.0387,4.8181
5091,10.6786,17.0137,3.494
5092,10.7475,12.0475,3.0897
5093,10.8164,8.6031,3.1472
5094,10.8853,5.3796,2.9266
5095,10.9542,5.031,2.5259
5096,11.0231,3.8649,2.2174
5097,11.092,3.5446,2.0698
5098,11.1609,4.4759,1.9475
5099,11.2298,3.1095,2.0939
5100,11.2987,5.7771,2.0856
5101,11.3676,11.3334,2.4253
5102,11.4365,14.2146,2.6988
5103,11.5054,15.7396,2.6142
5104,11.5743,13.4009,3.0768
5105,11.6432,9.026,2.6893
5106,11.7121,12.7439,2.0487
5107,11.781,20.002,3.2898
5108,11.8499,30.7199,4.1652
5109,11.9187,35.4141,5.4468
5110,11.9876,45.3691,6.7513
5111,12.0565,41.7187,6.9429
5112,12.1254,29.0062,6.1152
5113,12.1943,16.816,5.8292
5114,12.2632,8.793,5.2213
5115,12.3321,5.1457,3.8977
5116,12.401,4.3595,3.0057
5117,12.4699,4.7025,2.998
5118,12.5388,4.9812,2.4515
5119,12.6077,4.0657,3.1301
5120,12.6766,6.5783,3.3764
5121,12.7455,7.565,3.2003
5122,12.8144,7.8059,3.3165
5123,12.8833,10.2254,3.7746
5124,12.9522,9.8863,5.1833
5125,13.0211,11.589,5.9347
5126,13.09,11.0989,5.9727
5127,13.1588,13.1211,5.4858
5128,13.2277,14.3282,5.4226
5129,13.2966,15.8476,4.3775
5130,13.3655,13.8713,3.4134
5131,13.4344,11.665,3.0182
5132,13.5033,10.5914,1.8875
5133,13.5722,8.0196,1.425
5134,13.6411,7.364,2.3249
5135,13.71,5.6842,1.5122
5136,13.7789,3.7143,1.8985
5137,13.8478,4.9728,2.212
5138,13.9167,6.0854,1.8689
5139,13.9856,6.6171,2.1639
5140,14.0545,7.3797,2.2373
5141,14.1234,6.1733,2.2676
5142,14.1923,6.0498,2.1973
5143,14.2612,6.854,2.8201
5144,14.3301,7.0377,2.834
5145,14.3989,6.0352,2.9556
5146,14.4678,6.0372,1.706
5147,14.5367,7.0403,1.9146
5148,14.6056,9.024,2.9202
5149,14.6745,9.1413,2.5942
5150,14.7434,8.5161,3.2362
5151,14.8123,7.0371,3.9222
5152,14.8812,6.5697,3.8931
5153,14.9501,4.6536,3.711
5154,15.019,4.0962,3.6932
5155,15.0879,4.2161,3.4176
5156,15.1568,6.617,2.472
5157,15.2257,5.3493,2.3799
5158,15.2946,6.239,2.4171
5159,15.3635,8.3865,2.6431
5160,15.4324,8.4354,3.39
5161,15.5013,7.082,3.7958
5162,15.5702,9.3494,3.6009
5163,15.6391,8.5899,3.714
5164,15.7079,8.2943,4.7354
5165,15.7768,7.2601,4.709
5166,15.8457,11.1252,4.9473
5167,15.9146,13.1417,5.5982
5168,15.9835,15.8107,6.5158
5169,16.0524,14.0422,6.3618
5170,16.1213,10.4964,6.3205
5171,16.1902,7.332,5.5527
5172,16.2591,5.932,4.841
5173,16.328,6.1503,6.9566
5174,16.3969,5.1335,4.226
5175,16.4658,5.5669,3.0392
5176,16.5347,8.0863,2.552
5177,16.6036,6.7601,2.0426
5178,16.6725,5.1377,1.9204
5179,16.7414,4.489,1.5343
5180,16.8103,3.5523,1.6966
5181,16.8792,3.1201,1.6063
5182,16.948,3.9481,1.6683
5183,17.0169,4.0525,1.346
5184,17.0858,3.9356,1.2238
5185,17.1547,3.1694,1.2345
5186,17.2236,1.2828,1.1012
5187,17.2925,1.7371,0.5381
5188,17.3614,1.3075,0.4383
5189,17.4303,0.8938,1.0156
5190,17.4992,1.0632,1.3599
5191,17.5681,2.4078,1.4845
5192,17.637,2.6448,1.6311
5193,17.7059,2.7699,1.306
5194,17.7748,3.0938,1.5738
5195,17.8437,4.8927,1.8437
5196,17.9126,3.2757,1.319
5197,17.9815,3.473,1.3697
5198,18.0504,3.0112,1.444
5199,18.1193,2.4432,1.7451
5200,18.1881,3.1726,1.6191
5201,18.257,5.4737,1.1814
5202,18.3259,6.5965,1.8063
5203,18.3948,4.3538,1.8273
5204,18.4637,2.9982,1.7018
5205,18.5326,3.3363,0.8825
5206,18.6015,3.1458,2.2347
5207,18.6704,2.9912,1.4879
5208,18.7393,3.4382,1.3425
5209,18.8082,2.9244,1.7334
5210,18.8771,3.6338,1.1234
5211,18.946,3.0686,2.0493
5212,19.0149,3.6713,2.2449
5213,19.0838,5.6048,1.5168
5214,19.1527,6.5402,2.3932
5215,19.2216,5.3805,1.8465
5216,19.2905,7.6965,2.5124
5217,19.3594,6.709,2.1383
5218,19.4282,7.5253,2.3906
5219,19.4971,3.8016,2.591
5220,19.566,6.6591,2.7667
5221,19.6349,10.1731,4.3255
5222,19.7038,13.4245,4.4912
5223,19.7727,11.845,5.6543
5224,19.8416,17.6271,4.9487
5225,19.9105,22.9973,5.8908
5226,19.9794,25.717,6.1432
5227,20.0483,21.8573,6.4838
5228,20.1172,23.7146,4.9472
5229,20.1861,28.4448,5.7191
5230,20.255,26.4694,4.3336
5231,20.3239,28.2877,5.0802
5232,20.3928,23.0311,5.2992
5233,20.4617,17.4368,4.9737
5234,20.5306,14.5156,4.6252
5235,20.5995,19.0563,5.1823
5236,20.6683,17.0389,4.2473
5237,20.7372,17.4485,4.0322
5238,20.8061,26.919,4.8867
5239,20.875,38.6807,5.4753
5240,20.9439,56.6385,6.3328
5241,21.0128,67.4681,6.8061
5242,21.0817,62.8235,7.1704
5243,21.1506,52.437,7.2279
5244,21.2195,46.7319,8.4638
5245,21.2884,48.6165,8.4121
5246,21.3573,41.4977,7.9136
5247,21.4262,31.084,7.1562
5248,21.4951,18.6971,5.6546
5249,21.564,10.5875,4.3516
5250,21.6329,8.8394,4.9043
5251,21.7018,7.9145,4.5446
5252,21.7707,6.0614,4.231
5253,21.8396,5.7078,4.0508
5254,21.9084,4.6821,3.5498
5255,21.9773,5.1037,3.346
5256,22.0462,8.8803,2.8552
5257,22.1151,10.4197,3.6092
5258,22.184,10.8459,2.9943
5259,22.2529,10.1809,2.3571
5260,22.3218,7.4993,2.3574
5261,22.3907,7.7402,2.1517
5262,22.4596,6.4803,2.3207
5263,22.5285,8.4234,2.9936
5264,22.5974,8.7132,3.3116
5265,22.6663,11.2667,4.5215
5266,22.7352,10.1931,5.0517
5267,22.8041,11.0456,4.7919
5268,22.873,7.4486,4.3491
5269,22.9419,6.1726,3.7681
5270,23.0108,6.1772,3.6034
5271,23.0797,6.6053,2.9511
5272,23.1486,5.7816,1.3338
5273,23.2174,3.4974,1.6008
5274,23.2863,5.1308,1.6041
5275,23.3552,4.4839,1.5018
5276,23.4241,3.569,1.6112
5277,23.493,3.5058,2.0169
5278,23.5619,2.9712,3.0818
5279,23.6308,2.2339,2.8702
5280,23.6997,1.574,1.9058
5281,23.7686,1.4926,2.1797
5282,23.8375,1.261,1.3254
5283,23.9064,1.6376,1.2813
5284,23.9753,2.1901,1.7643
5285,24.0442,2.7178,1.5798
5286,24.1131,2.2371,1.8135
5287,24.182,1.6958,1.6471
5288,24.2509,2.1233,1.2308
5289,24.3198,2.4021,1.7922
5290,24.3887,2.7781,1.9256
5291,24.4575,3.7015,1.4882
5292,24.5264,3.7758,1.7213
5293,24.5953,3.5408,2.5325
5294,24.6642,4.5528,1.8745
5295,24.7331,5.441,1.9526
5296,24.802,6.9348,2.03
5297,24.8709,5.8576,2.2113
5298,24.9398,7.0388,3.3744
5299,25.0087,9.0979,2.5863
5300,25.0776,11.3932,2.6086
5301,25.1465,12.5292,2.6633
5302,25.2154,12.8487,2.7214
5303,25.2843,12.3076,2.4617
5304,25.3532,12.0081,2.561
5305,25.4221,12.628,3.4209
5306,25.491,15.9059,3.0851
5307,25.5599,23.1396,3.4964
5308,25.6288,32.2077,4.5539
5309,25.6976,34.337,6.0757
5310,25.7665,34.0079,5.5095
5311,25.8354,27.6283,5.6294
5312,25.9043,22.6055,5.0685
5313,25.9732,24.9452,5.0373
5314,26.0421,27.4618,5.1501
5315,26.111,29.3508,4.8141
5316,26.1799,28.6638,4.7005
5317,26.2488,25.0737,4.3649
5318,26.3177,21.203,3.9784
5319,26.3866,14.6079,3.1029
5320,26.4555,10.1626,1.8499
5321,26.5244,5.3977,2.1674
5322,26.5933,2.3934,1.5539
5323,26.6622,1.5321,0.9473
5324,26.7311,1.1955,0.4306
5325,26.8,1.239,0.2324
5326,26.8689,0.8941,0.4108
5327,26.9377,1.3938,0.7079
5328,27.0066,2.3355,0.6329
5329,27.0755,1.9985,0.8465
5330,27.1444,1.7712,1.0543
5331,27.2133,2.3652,1.0356
5332,27.2822,2.0251,0.9263
5333,27.3511,2.5505,0.6118
5334,27.42,2.8624,0.9092
5335,27.4889,3.5296,1.5151
5336,27.5578,3.3253,1.6686
5337,27.6267,4.0268,1.4337
5338,27.6956,5.6799,1.5307
5339,27.7645,5.853,1.6813
5340,27.8334,7.1636,1.8441
5341,27.9023,9.6718,1.738
5342,27.9712,14.863,2.478
5343,28.0401,20.0622,2.8185
5344,28.109,24.1557,2.7648
5345,28.1778,34.5424,3.3851
5346,28.2467,43.097,4.7435
5347,28.3156,49.5,5.3512
5348,28.3845,43.6879,6.2693
5349,28.4534,40.0723,5.9195
5350,28.5223,27.9666,4.292
5351,28.5912,21.6312,3.2886
5352,28.6601,13.513,2.6732
5353,28.729,8.3737,2.4392
5354,28.7979,5.7343,2.19
5355,28.8668,2.4567,1.5286
5356,28.9357,2.5823,1.2321
5357,29.0046,1.7295,2.4407
5358,29.0735,1.6133,1.6786
5359,29.1424,1.6053,1.7257
5360,29.2113,1.2356,1.3363
5361,29.2802,1.2645,1.0926
5362,29.3491,1.5319,1.2568
5363,29.4179,2.0041,1.2587
5364,29.4868,2.4813,1.2439
5365,29.5557,2.3061,0.9916
5366,29.6246,1.4253,0.9664
5367,29.6935,2.6964,1.2275
5368,29.7624,2.8356,1.9341
5369,29.8313,2.8159,1.3881
5370,29.9002,4.5691,1.6396
5371,29.9691,5.7437,1.2616
5372,30.038,6.5211,1.2541
5373,30.1069,5.5566,1.0215
5374,30.1758,4.5098,1.5409
5375,30.2447,4.6181,1.0282
5376,30.3136,5.6261,1.3585
5377,30.3825,5.4608,1.7054
5378,30.4514,4.3378,1.3358
5379,30.5203,2.5377,1.2135
5380,30.5892,2.3642,1.0398
5381,30.6581,1.9307,1.3198
5382,30.7269,3.5862,1.5517
5383,30.7958,6.0445,1.1674
5384,30.8647,12.3282,0.9531
5385,30.9336,17.5765,2.1688
5386,31.0025,18.7749,3.3075
5387,31.0714,19.3298,3.084
5388,31.1403,14.415,3.8334
5389,31.2092,14.6519,3.5373
5390,31.2781,19.0018,3.6676
5391,31.347,23.1763,4.0556
5392,31.4159,26.8336,5.0992
5393,31.4848,27.2267,5.8093
5394,31.5537,25.8455,5.7976
5395,31.6226,25.7714,4.9014
5396,31.6915,20.8975,4.9245
5397,31.7604,16.2079,3.2081
5398,31.8293,10.783,2.9554
5399,31.8982,6.9817,2.5697
5400,31.967,4.4915,2.2635
5401,32.0359,3.9671,2.0035
5402,32.1048,3.1452,2.5635
5403,32.1737,1.8181,1.5543
5404,32.2426,1.3264,1.5561
5405,32.3115,1.7286,1.7496
5406,32.3804,0.5209,1.4328
5407,32.4493,1.4533,1.4606
5408,32.5182,1.4297,2.1464
5409,32.5871,1.9068,2.1405
5410,32.656,2.0551,1.5814
5411,32.7249,0.9757,2.5939
5412,32.7938,1.3165,2.1847
5413,32.8627,1.6205,2.5587
5414,32.9316,2.829,1.8998
5415,33.0005,4.2901,2.456
5416,33.0694,7.6111,2.2642
5417,33.1383,11.9769,2.2893
5418,33.2071,12.4379,2.3489
5419,33.276,10.2451,2.5261
5420,33.3449,8.4384,2.1862
5421,33.4138,5.2792,1.8197
5422,33.4827,5.4415,1.3061
5423,33.5516,4.1842,1.6095
5424,33.6205,3.3421,1.2524
5425,33.6894,3.1298,1.449
5426,33.7583,5.6411,1.813
5427,33.8272,7.839,1.4135
5428,33.8961,9.698,2.1182
5429,33.965,10.7724,3.0498
5430,34.0339,10.239,2.1092
5431,34.1028,8.4442,2.691
5432,34.1717,5.6431,2.0466
5433,34.2406,6.4421,2.1949
5434,34.3095,5.1706,2.2254
5435,34.3784,6.1584,2.211
5436,34.4472,5.6158,2.208
5437,34.5161,6.6121,2.03
5438,34.585,8.7449,2.4786
5439,34.6539,7.1487,2.1341
5440,34.7228,6.7168,2.4472
5441,34.7917,6.3579,1.898
5442,34.8606,5.9985,2.1422
5443,34.9295,7.9929,1.639
5444,34.9984,11.48,2.633
5445,35.0673,9.93,3.2333
5446,35.1362,11.023,3.3535
5447,35.2051,14.1146,3.3263
5448,35.274,18.2268,3.2005
5449,35.3429,22.1759,3.2312
5450,35.4118,18.9556,4.9577
5451,35.4807,20.3889,7.411
5452,35.5496,22.1325,8.2391
5453,35.6185,20.9565,8.3781
5454,35.6873,13.9968,6.9051
5455,35.7562,12.0825,6.5611
5456,35.8251,12.2145,6.1717
5457,35.894,10.9705,5.4051
5458,35.9629,10.0642,5.0051
5459,36.0318,10.2452,5.2678
5460,36.1007,10.7897,5.0124
5461,36.1696,9.0344,4.6316
5462,36.2385,10.2296,3.1218
5463,36.3074,11.0828,2.5511
5464,36.3763,12.859,3.6585
5465,36.4452,10.147,4.0419
5466,36.5141,12.1757,4.259
5467,36.583,20.4546,5.6232
5468,36.6519,26.7824,6.5801
5469,36.7208,26.3181,7.4744
5470,36.7897,20.6678,6.1017
5471,36.8586,14.8208,5.6911
5472,36.9274,11.1595,5.0074
5473,36.9963,8.5716,3.7607
5474,37.0652,7.7798,3.6295
5475,37.1341,6.7713,3.5484
5476,37.203,5.771,2.9342
5477,37.2719,5.4451,3.2226
5478,37.3408,6.6634,3.6036
5479,37.4097,7.4268,3.3414
5480,37.4786,7.3751,3.6914
5481,37.5475,7.7232,3.8218
5482,37.6164,6.6419,4.0227
5483,37.6853,5.797,3.4642
5484,37.7542,4.0657,3.2623
5485,37.8231,2.5967,2.3681
5486,37.892,2.6853,2.0545
5487,37.9609,2.2676,2.2234
5488,38.0298,1.567,1.7708
5489,38.0987,3.1496,1.711
5490,38.1675,4.0892,2.6516
5491,38.2364,4.2434,2.26
5492,38.3053,3.0398,1.8984
5493,38.3742,2.8468,2.2573
5494,38.4431,2.7545,1.9742
5495,38.512,2.5289,1.6897
5496,38.5809,3.0291,1.4413
5497,38.6498,3.1798,1.8827
5498,38.7187,3.5756,2.4814
5499,38.7876,4.658,3.127
5500,38.8565,5.6966,2.5038
5501,38.9254,5.4082,3.0976
5502,38.9943,3.1823,2.3313
5503,39.0632,3.0618,2.2061
5504,39.1321,2.62,2.2739
5505,39.201,1.6765,1.5613
5506,39.2699,1.6134,1.6971
5507,39.3388,2.2666,2.2523
5508,39.4076,2.9722,1.711
5509,39.4765,2.007,1.6959
5510,39.5454,1.3757,1.2719
5511,39.6143,2.4261,0.9233
5512,39.6832,2.2366,1.3131
5513,39.7521,1.1925,1.6229
5514,39.821,1.3429,1.823
5515,39.8899,1.9459,2.2077
5516,39.9588,2.0979,1.9229
5517,40.0277,2.3656,1.3838
5518,40.0966,2.1742,1.1623
5519,40.1655,1.4792,1.3442
5520,40.2344,1.0412,1.111
5521,40.3033,2.0687,1.1233
5522,40.3722,1.2253,1.539
5523,40.4411,1.7351,1.4515
5524,40.51,1.7138,1.8836
5525,40.5789,1.2096,1.6383
5526,40.6478,2.1652,1.5956
5527,40.7166,2.2244,1.476
5528,40.7855,4.2832,2.0125
5529,40.8544,6.4899,1.9672
5530,40.9233,9.2046,2.6441
5531,40.9922,12.2065,2.944
5532,41.0611,17.7889,4.3137
5533,41.13,20.0667,5.6219
5534,41.1989,17.7321,6.5526
5535,41.2678,16.5777,7.0633
5536,41.3367,11.7124,7.2348
5537,41.4056,7.3948,5.2331
5538,41.4745,4.3358,3.9195
5539,41.5434,3.9985,3.2508
5540,41.6123,2.8295,2.7311
5541,41.6812,3.5498,2.5725
5542,41.7501,3.1337,1.9751
5543,41.819,4.1526,1.7546
5544,41.8879,6.2293,3.3317
5545,41.9567,6.6588,2.97
5546,42.0256,6.5772,2.12
5547,42.0945,6.3951,2.4093
5548,42.1634,8.542,2.4728
5549,42.2323,7.7505,2.3714
5550,42.3012,5.9979,2.5983
5551,42.3701,7.8618,3.4729
5552,42.439,11.1389,4.0287
5553,42.5079,13.6811,4.1216
5554,42.5768,16.5751,4.2306
5555,42.6457,18.861,5.9031
5556,42.7146,21.0625,6.2389
5557,42.7835,24.8863,5.3743
5558,42.8524,27.7457,4.8786
5559,42.9213,21.0659,4.568
5560,42.9902,13.4701,3.2453
5561,43.0591,11.5569,2.209
5562,43.128,7.7797,2.5084
5563,43.1968,4.9726,2.256
5564,43.2657,3.2113,2.3571
5565,43.3346,2.5643,2.9304
5566,43.4035,2.9675,2.9988
5567,43.4724,2.987,2.5295
5568,43.5413,3.6168,2.5836
5569,43.6102,3.2875,1.6493
5570,43.6791,4.3713,1.8477
5571,43.748,8.8649,2.6721
5572,43.8169,10.1481,2.4536
5573,43.8858,10.3203,2.6336
5574,43.9547,10.1346,2.262
5575,44.0236,12.6468,2.3555
5576,44.0925,7.7314,2.1223
5577,44.1614,7.0988,2.4218
5578,44.2303,4.2559,3.1511
5579,44.2992,2.7488,2.7308
5580,44.3681,3.0057,2.5901
5581,44.437,3.9337,2.2554
5582,44.5058,4.8271,2.0506
5583,44.5747,4.6619,1.7555
5584,44.6436,5.6948,1.8973
5585,44.7125,6.667,1.9183
5586,44.7814,10.2787,1.1608
5587,44.8503,11.0025,1.5801
5588,44.9192,10.5596,1.9882
5589,44.9881,7.3872,1.4759
5590,45.057,7.2911,2.0157
5591,45.1259,4.8814,2.264
5592,45.1948,3.9002,1.2982
5593,45.2637,2.9759,0.8708
5594,45.3326,3.333,0.9251
5595,45.4015,2.3199,1.0838
5596,45.4704,2.3319,1.238
5597,45.5393,2.4056,1.0509
5598,45.6082,3.3894,1.2114
5599,45.6771,3.8309,1.4177
5600,45.7459,3.5324,0.9721
5601,45.8148,3.1329,0.5832
5602,45.8837,2.5004,0.4496
5603,45.9526,1.8731,0.7565
5604,46.0215,2.0141,0.7517
5605,46.0904,2.0705,0.5941
5606,46.1593,1.7042,1.0198
5607,46.2282,2.3713,0.4538
5608,46.2971,1.7206,0.8894
5609,46.366,3.7956,0.7497
5610,46.4349,4.7363,0.9843
5611,46.5038,8.227,1.5884
5612,46.5727,9.3912,1.6735
5613,46.6416,7.0,1.3096
5614,46.7105,4.5035,1.1504
5615,46.7794,3.4184,1.7869
5616,46.8483,2.0793,2.1852
5617,46.9172,0.9981,1.9243
5618,46.986,1.3318,1.3481
5619,47.0549,1.4719,1.0412
5620,47.1238,0.7629,1.383
5621,47.1927,0.9474,0.868
5622,47.2616,1.011,0.8556
5623,47.3305,1.0192,0.989
5624,47.3994,0.7468,1.174
5625,47.4683,1.3616,0.9599
5626,47.5372,1.0675,0.9278
5627,47.6061,0.8992,1.1185
5628,47.675,0.7976,1.0593
5629,47.7439,1.0041,0.8571
5630,47.8128,1.1108,0.5664
5631,47.8817,2.1835,0.7395
5632,47.9506,1.9414,0.8933
5633,48.0195,3.3523,0.9578
5634,48.0884,3.7379,0.9006
5635,48.1573,3.7915,0.9765
5636,48.2261,4.4131,1.0395
5637,48.295,6.9577,0.9145
5638,48.3639,10.5852,1.0688
5639,48.4328,10.907,1.4812
5640,48.5017,11.5706,2.0212
5641,48.5706,11.1268,1.7364
5642,48.6395,7.7767,2.0586
5643,48.7084,6.5441,2.496
5644,48.7773,5.8419,1.6937
5645,48.8462,7.0154,1.4779
5646,48.9151,7.3508,2.6628
5647,48.984,8.1429,3.1398
5648,49.0529,6.2752,3.2748
5649,49.1218,8.8359,3.4663
5650,49.1907,13.2338,3.8266
5651,49.2596,15.3545,3.2671
5652,49.3285,17.2827,3.4342
5653,49.3974,22.2004,3.6522
5654,49.4662,22.9247,3.8932
5655,49.5351,28.1762,4.5166
5656,49.604,37.1245,3.275
5657,49.6729,45.6318,3.4764
5658,49.7418,43.1055,3.8955
5659,49.8107,36.5779,4.4249
5660,49.8796,34.0744,4.0766
5661,49.9485,27.3401,4.24
5662,50.0174,21.0258,4.264
5663,50.0863,18.4074,3.4532
5664,50.1552,17.054,4.7267
5665,50.2241,14.0436,5.3307
5666,50.293,12.9626,6.2898
5667,50.3619,14.4244,9.3062
5668,50.4308,21.432,9.694
5669,50.4997,35.1546,10.0543
5670,50.5686,50.4698,9.3513
5671,50.6375,54.1021,9.9511
5672,50.7063,48.636,9.0508
5673,50.7752,30.0933,5.6479
5674,50.8441,24.1867,3.1484
5675,50.913,15.3977,2.5797
5676,50.9819,8.6748,1.4842
5677,51.0508,6.2709,1.5334
5678,51.1197,5.6415,2.1639
5679,51.1886,9.8202,2.7046
5680,51.2575,13.6119,3.1681
5681,51.3264,17.6329,3.3611
5682,51.3953,24.1656,3.5674
5683,51.4642,22.6439,2.6483
5684,51.5331,15.3265,2.5069
5685,51.602,17.7899,3.0193
5686,51.6709,18.0133,3.4668
5687,51.7398,15.8387,2.833
5688,51.8087,13.7932,2.3918
5689,51.8776,10.6489,2.1739
5690,51.9464,7.963,1.832
5691,52.0153,5.1451,1.91
5692,52.0842,3.8869,2.6481
5693,52.1531,6.4765,3.4299
5694,52.222,8.8815,3.0593
5695,52.2909,16.4186,3.5058
5696,52.3598,24.8094,5.1132
5697,52.4287,33.2122,6.569
5698,52.4976,38.9503,6.8188
5699,52.5665,40.1728,8.1419
5700,52.6354,45.4633,9.3297
5701,52.7043,44.9937,10.7227
5702,52.7732,35.8686,10.2138
5703,52.8421,22.9569,8.9217
5704,52.911,12.444,6.6095
5705,52.9799,6.8206,4.5171
5706,53.0488,4.8495,2.9304
5707,53.1177,4.8629,1.8982
5708,53.1866,6.2243,1.3007
5709,53.2554,5.8688,1.4429
5710,53.3243,3.9425,1.7298
5711,53.3932,2.806,1.6238
5712,53.4621,3.9903,1.8564
5713,53.531,4.7255,1.904
5714,53.5999,3.8585,1.632
5715,53.6688,3.1128,1.316
5716,53.7377,3.2959,1.1446
5717,53.8066,2.958,1.0824
5718,53.8755,2.528,1.5325
5719,53.9444,3.4681,1.8717
5720,54.0133,4.3402,1.7658
5721,54.0822,8.7873,1.9534
5722,54.1511,8.0826,2.0715
5723,54.22,10.4124,2.3039
5724,54.2889,11.3088,2.4228
5725,54.3578,14.3645,3.1945
5726,54.4267,14.1119,4.1052
5727,54.4955,11.1952,4.0819
5728,54.5644,7.4681,3.5788
5729,54.6333,3.2596,3.7182
5730,54.7022,1.7693,2.8037
5731,54.7711,2.898,1.8459
5732,54.84,2.1499,2.0104
5733,54.9089,2.6635,1.4326
5734,54.9778,3.6404,1.2608
5735,55.0467,4.2557,1.1696
5736,55.1156,3.894,1.5764
5737,55.1845,3.3391,2.0042
5738,55.2534,3.8279,1.6514
5739,55.3223,3.4095,1.9606
5740,55.3912,4.9667,1.6803
5741,55.4601,6.4409,2.7082
5742,55.529,5.9029,3.026
5743,55.5979,6.6245,2.87
5744,55.6668,10.4732,2.3859
5745,55.7356,14.4556,2.6704
5746,55.8045,18.03,2.6333
5747,55.8734,18.0732,4.0202
5748,55.9423,16.5944,3.648
5749,56.0112,15.6095,3.9333
5750,56.0801,15.3118,4.4633
5751,56.149,14.3422,5.8734
5752,56.2179,14.2372,6.4391
5753,56.2868,12.4974,5.1629
5754,56.3557,10.2653,5.15
5755,56.4246,7.8397,5.4831
5756,56.4935,7.8939,6.1744
5757,56.5624,6.45,5.9576
5758,56.6313,6.5624,5.8667
