,position (um),Fat2 intensity,Abi intensity
4460,5.856,19.9299,2.98603
4461,5.9249,21.3611,3.22957
4462,5.9938,16.965,3.19667
4463,6.0627,12.612,3.14003
4464,6.1316,9.9449,2.58198
4465,6.2005,7.9858,2.40019
4466,6.2694,6.0182,1.95305
4467,6.3383,4.0628,2.20658
4468,6.4072,3.324,1.73797
4469,6.4761,5.3053,2.72766
4470,6.545,4.1853,1.9764
4471,6.6139,7.0757,1.3246
4472,6.6828,5.7463,1.08172
4473,6.7517,2.9081,0.73091
4474,6.8206,2.3834,1.23809
4475,6.8894,2.665,1.67026
4476,6.9583,2.2142,1.52375
4477,7.0272,2.4001,0.8403
4478,7.0961,1.447,0.97949
4479,7.165,1.5021,1.21356
4480,7.2339,2.029,1.24382
4481,7.3028,2.1879,1.8593
4482,7.3717,3.596,1.54271
4483,7.4406,5.853,2.16992
4484,7.5095,7.6198,2.42276
4485,7.5784,11.3746,2.65419
4486,7.6473,17.4053,3.85085
4487,7.7162,21.2895,4.28899
4488,7.7851,27.9516,5.05135
4489,7.854,32.8681,6.90065
4490,7.9229,28.1,6.20499
4491,7.9918,17.6409,5.91669
4492,8.0607,11.2292,4.58397
4493,8.1296,8.1113,3.12063
4494,8.1984,5.321,2.55748
4495,8.2673,5.1461,2.35558
4496,8.3362,3.5447,1.77744
4497,8.4051,2.4289,1.24948
4498,8.474,3.1894,1.33051
4499,8.5429,4.3374,1.40682
4500,8.6118,5.4161,1.64729
4501,8.6807,7.7123,1.43779
4502,8.7496,8.1964,1.65747
4503,8.8185,7.8703,2.27287
4504,8.8874,5.3074,1.85151
4505,8.9563,6.0866,1.69724
4506,9.0252,6.7717,1.39073
4507,9.0941,5.9541,2.23235
4508,9.163,6.4888,1.58005
4509,9.2319,7.1711,1.90095
4510,9.3008,7.4557,1.71528
4511,9.3697,7.8753,2.51663
4512,9.4385,7.3479,2.64678
4513,9.5074,4.3745,2.94467
4514,9.5763,5.3787,2.60927
4515,9.6452,5.3898,3.45219
4516,9.7141,8.3493,3.59771
4517,9.783,14.4216,4.67608
4518,9.8519,20.4874,5.89726
4519,9.9208,31.5039,7.67688
4520,9.9897,44.5967,8.73169
4521,10.0586,48.2396,8.08262
4522,10.1275,41.0256,7.22556
4523,10.1964,29.433,6.01104
4524,10.2653,25.0827,5.9463
4525,10.3342,26.4679,5.67957
4526,10.4031,24.0184,5.47089
4527,10.472,23.1271,4.8944
4528,10.5409,21.1692,4.25518
4529,10.6098,14.8993,3.54573
4530,10.6786,12.6116,2.75045
4531,10.7475,11.2985,2.87465
4532,10.8164,11.5745,2.35547
4533,10.8853,12.5198,2.8756
4534,10.9542,11.7149,1.77164
4535,11.0231,11.1481,2.42555
4536,11.092,12.699,2.84908
4537,11.1609,14.2683,2.95899
4538,11.2298,14.8601,3.18629
4539,11.2987,20.693,3.34135
4540,11.3676,22.9082,4.45627
4541,11.4365,19.4838,4.71722
4542,11.5054,16.875,4.60113
4543,11.5743,9.8975,3.53277
4544,11.6432,10.3598,2.77331
4545,11.7121,9.7205,2.69317
4546,11.781,8.8592,2.42228
4547,11.8499,8.5976,1.82104
4548,11.9187,6.2005,1.55261
4549,11.9876,4.2548,2.0129
4550,12.0565,5.0011,1.18138
4551,12.1254,6.0273,1.29695
4552,12.1943,5.2881,2.13878
4553,12.2632,3.881,1.74829
4554,12.3321,3.1227,1.72957
4555,12.401,2.7694,1.87521
4556,12.4699,3.6303,1.33502
4557,12.5388,2.3365,1.32129
4558,12.6077,3.3109,1.61296
4559,12.6766,4.9085,1.63914
4560,12.7455,5.1431,2.22882
4561,12.8144,4.583,1.63143
4562,12.8833,4.9848,1.79193
4563,12.9522,3.1825,1.80799
4564,13.0211,3.7115,1.64286
4565,13.09,5.3495,1.94864
4566,13.1588,6.6053,2.53422
4567,13.2277,4.3854,1.9031
4568,13.2966,3.3172,1.4025
4569,13.3655,3.7492,1.49738
4570,13.4344,3.8966,1.72822
4571,13.5033,4.9642,1.57269
4572,13.5722,4.1238,1.64379
4573,13.6411,4.5936,1.7114
4574,13.71,4.604,1.96143
4575,13.7789,6.6904,2.41779
4576,13.8478,8.6556,2.05612
4577,13.9167,11.503,3.48163
4578,13.9856,14.3226,3.80271
4579,14.0545,20.0161,4.21691
4580,14.1234,23.0999,5.39438
4581,14.1923,26.8596,5.32541
4582,14.2612,31.6777,6.40312
4583,14.3301,31.557,6.87882
4584,14.3989,29.0276,7.65104
4585,14.4678,23.9114,7.24542
4586,14.5367,18.4438,5.52446
4587,14.6056,15.9982,3.82294
4588,14.6745,8.9121,2.71422
4589,14.7434,7.6628,2.40017
4590,14.8123,5.352,1.92109
4591,14.8812,3.8665,1.71665
4592,14.9501,2.5522,1.71522
4593,15.019,4.24,1.81671
4594,15.0879,4.658,1.50015
4595,15.1568,5.1944,2.13939
4596,15.2257,7.2162,2.54504
4597,15.2946,10.5291,2.03759
4598,15.3635,10.0244,1.78555
4599,15.4324,7.1599,1.48232
4600,15.5013,5.4378,1.96919
4601,15.5702,4.9369,1.29404
4602,15.6391,5.116,1.18837
4603,15.7079,6.593,0.97263
4604,15.7768,7.3773,1.14678
4605,15.8457,10.6599,1.46656
4606,15.9146,9.6155,1.44133
4607,15.9835,10.441,1.61689
4608,16.0524,9.2447,1.59786
4609,16.1213,5.0535,1.55237
4610,16.1902,3.922,2.25169
4611,16.2591,3.373,1.28266
4612,16.328,2.4051,1.85135
4613,16.3969,3.8786,1.74314
4614,16.4658,5.8657,1.53001
4615,16.5347,6.2885,1.91569
4616,16.6036,7.6377,2.01375
4617,16.6725,8.1678,2.51802
4618,16.7414,8.7946,2.74471
4619,16.8103,7.5267,3.16545
4620,16.8792,6.8837,2.42356
4621,16.948,5.3694,3.59102
4622,17.0169,6.4331,3.14566
4623,17.0858,7.9175,3.83519
4624,17.1547,8.923,3.89948
4625,17.2236,9.3646,4.20735
4626,17.2925,14.2795,5.11734
4627,17.3614,19.5136,4.84371
4628,17.4303,25.4885,6.31202
4629,17.4992,29.819,6.40214
4630,17.5681,37.1052,6.13982
4631,17.637,45.4926,7.66706
4632,17.7059,52.724,7.5163
4633,17.7748,48.8752,7.78768
4634,17.8437,42.288,5.74585
4635,17.9126,25.9228,4.16273
4636,17.9815,10.7852,3.22637
4637,18.0504,3.3684,2.50121
4638,18.1193,2.696,1.57229
4639,18.1881,1.3331,0.84942
4640,18.257,3.0204,1.3472
4641,18.3259,3.7994,1.75474
4642,18.3948,5.0008,0.63485
4643,18.4637,6.1301,1.1862
4644,18.5326,7.0631,2.25891
4645,18.6015,7.5646,2.33474
4646,18.6704,6.0867,2.74042
4647,18.7393,4.0955,2.07994
4648,18.8082,2.7682,1.75845
4649,18.8771,1.9502,1.40915
4650,18.946,1.389,1.03172
4651,19.0149,1.5519,1.01912
4652,19.0838,2.3215,1.10993
4653,19.1527,4.3345,1.23352
4654,19.2216,8.7882,1.47404
4655,19.2905,11.148,2.16859
4656,19.3594,10.5199,3.8591
4657,19.4282,8.3529,3.76374
4658,19.4971,6.5623,2.54605
4659,19.566,3.0591,1.96515
4660,19.6349,3.1989,1.10031
4661,19.7038,2.2994,1.02603
4662,19.7727,2.7444,1.28055
4663,19.8416,2.6659,1.49651
4664,19.9105,3.3067,2.08231
4665,19.9794,4.4716,2.01847
4666,20.0483,4.1915,1.80261
4667,20.1172,5.0916,1.63652
4668,20.1861,5.674,1.72101
4669,20.255,5.6562,1.92944
4670,20.3239,3.8197,1.93264
4671,20.3928,2.954,1.47932
4672,20.4617,4.725,1.53974
4673,20.5306,3.2732,1.37719
4674,20.5995,2.7247,1.37652
4675,20.6683,3.2735,1.99986
4676,20.7372,2.4011,1.01562
4677,20.8061,2.4086,1.63744
4678,20.875,3.0346,1.64796
4679,20.9439,3.8942,1.52359
4680,21.0128,6.3498,1.25345
4681,21.0817,6.8338,1.13321
4682,21.1506,7.6045,1.01309
4683,21.2195,10.238,1.55276
4684,21.2884,19.3188,1.92471
4685,21.3573,25.9563,1.88312
4686,21.4262,31.9443,2.95522
4687,21.4951,45.3286,4.67226
4688,21.564,59.1923,7.473
4689,21.6329,65.8107,6.7706
4690,21.7018,65.7128,7.4112
4691,21.7707,57.0167,6.83267
4692,21.8396,52.4227,5.73181
4693,21.9084,43.8793,6.01339
4694,21.9773,38.7569,5.60062
4695,22.0462,30.9619,4.48461
4696,22.1151,25.8382,5.29746
4697,22.184,23.0646,5.20834
4698,22.2529,19.5747,4.02695
4699,22.3218,19.139,3.05747
4700,22.3907,15.2416,2.03147
4701,22.4596,15.3863,2.27463
4702,22.5285,17.8575,2.38816
4703,22.5974,16.32,2.34328
4704,22.6663,13.314,2.43726
4705,22.7352,9.2199,1.74462
4706,22.8041,5.2708,1.53629
4707,22.873,4.2984,1.35398
4708,22.9419,3.5683,1.3526
4709,23.0108,3.379,1.16783
4710,23.0797,4.0306,2.1149
4711,23.1486,7.7085,2.03819
4712,23.2174,9.5426,1.62306
4713,23.2863,13.2255,2.53948
4714,23.3552,17.4184,2.09706
4715,23.4241,24.1302,2.47428
4716,23.493,30.6459,2.95281
4717,23.5619,34.047,2.64171
4718,23.6308,29.8025,2.74077
4719,23.6997,26.457,2.84778
4720,23.7686,16.0916,3.22881
4721,23.8375,11.0089,3.72855
4722,23.9064,11.4448,2.56448
4723,23.9753,12.4902,3.24405
4724,24.0442,13.3164,3.41122
4725,24.1131,9.7372,4.20804
4726,24.182,7.2609,5.11037
4727,24.2509,7.5972,4.80049
4728,24.3198,6.775,3.40494
4729,24.3887,5.4869,2.22493
4730,24.4575,3.0362,1.10027
4731,24.5264,3.5173,0.71003
4732,24.5953,4.4875,0.37539
4733,24.6642,4.4678,0.44459
4734,24.7331,4.1695,0.45899
4735,24.802,3.6793,0.30639
4736,24.8709,4.1517,0.69394
4737,24.9398,3.1411,1.00449
4738,25.0087,3.2801,1.30783
4739,25.0776,4.9873,0.88268
4740,25.1465,3.8077,0.99301
4741,25.2154,3.2301,1.56902
4742,25.2843,2.5507,2.09421
4743,25.3532,2.174,1.07397
4744,25.4221,2.0789,1.82655
4745,25.491,3.6343,2.38995
4746,25.5599,7.6892,2.62342
4747,25.6288,10.3902,3.49881
4748,25.6976,12.986,3.41787
4749,25.7665,18.5558,3.29049
4750,25.8354,21.564,3.70379
4751,25.9043,25.1493,3.18626
4752,25.9732,28.9555,3.54494
4753,26.0421,34.7312,3.29478
4754,26.111,31.2027,3.39083
4755,26.1799,23.298,4.03655
4756,26.2488,17.2257,3.47569
4757,26.3177,10.1693,2.87868
4758,26.3866,7.3338,2.51154
4759,26.4555,4.2722,1.60457
4760,26.5244,3.1731,1.15906
4761,26.5933,4.3886,1.57752
4762,26.6622,6.9428,1.27539
4763,26.7311,10.6188,2.5023
4764,26.8,16.1326,3.47639
4765,26.8689,19.4562,3.7549
4766,26.9377,21.7557,4.71706
4767,27.0066,20.0775,4.8519
4768,27.0755,16.5018,3.93073
4769,27.1444,17.3556,3.34596
4770,27.2133,15.7661,3.24813
4771,27.2822,13.7135,3.25656
4772,27.3511,11.5021,3.48607
4773,27.42,9.1282,2.44736
4774,27.4889,7.7254,2.96089
4775,27.5578,7.3108,2.17962
4776,27.6267,5.3018,2.52741
4777,27.6956,5.2636,2.90624
4778,27.7645,5.3405,3.32984
4779,27.8334,5.5857,3.42308
4780,27.9023,6.318,3.15589
4781,27.9712,8.0327,3.06877
4782,28.0401,8.3864,2.76695
4783,28.109,8.1855,3.20066
4784,28.1778,7.0922,3.20013
4785,28.2467,5.3841,2.67007
4786,28.3156,4.936,1.91731
4787,28.3845,6.2363,1.39214
4788,28.4534,6.7238,1.43384
4789,28.5223,5.5367,1.64357
4790,28.5912,3.2877,1.85251
4791,28.6601,2.8173,1.17075
4792,28.729,0.9547,1.88051
4793,28.7979,1.8454,1.60266
4794,28.8668,1.4666,1.29715
4795,28.9357,1.6524,1.22888
4796,29.0046,1.3456,1.55321
4797,29.0735,1.379,1.17448
4798,29.1424,2.5204,1.02866
4799,29.2113,2.9945,0.75427
4800,29.2802,1.8527,1.25205
4801,29.3491,3.345,0.68185
4802,29.4179,3.6532,1.6915
4803,29.4868,4.1744,1.55609
4804,29.5557,4.5997,1.48542
4805,29.6246,2.4867,1.92427
4806,29.6935,2.0943,1.73879
4807,29.7624,0.8174,1.77949
4808,29.8313,1.4613,1.38861
4809,29.9002,0.9858,1.73385
4810,29.9691,1.2409,1.31292
4811,30.038,1.3707,1.44877
4812,30.1069,1.3426,1.94937
4813,30.1758,0.9914,1.57933
4814,30.2447,1.4746,1.49066
4815,30.3136,1.8567,1.19523
4816,30.3825,1.2127,1.38417
4817,30.4514,1.5625,1.43311
4818,30.5203,1.9394,1.53101
4819,30.5892,3.2123,1.61507
4820,30.6581,4.6061,1.93966
4821,30.7269,3.6634,1.91852
4822,30.7958,5.1631,2.35494
4823,30.8647,5.7819,1.73389
4824,30.9336,4.7981,1.13102
4825,31.0025,3.8449,1.19733
4826,31.0714,4.2704,1.55122
4827,31.1403,3.638,0.93252
4828,31.2092,3.6306,1.35013
4829,31.2781,5.2018,1.47155
4830,31.347,5.0376,1.69613
4831,31.4159,8.845,1.77449
4832,31.4848,7.9937,1.55961
4833,31.5537,8.4566,2.44622
4834,31.6226,9.1841,2.32523
4835,31.6915,10.2756,2.65821
4836,31.7604,9.914,2.65059
4837,31.8293,12.6468,4.52611
4838,31.8982,13.1808,5.39727
4839,31.967,14.4617,5.18836
4840,32.0359,17.3167,5.09092
4841,32.1048,16.2513,4.2217
4842,32.1737,16.6968,3.48915
4843,32.2426,13.2534,2.71095
4844,32.3115,15.7363,3.02026
4845,32.3804,16.5601,2.91061
4846,32.4493,17.0176,3.0113
4847,32.5182,14.6291,2.80618
4848,32.5871,12.4334,2.27933
4849,32.656,9.3431,1.72675
4850,32.7249,5.1255,0.99705
4851,32.7938,2.9499,0.63153
4852,32.8627,2.5291,0.55925
4853,32.9316,2.1333,0.51492
4854,33.0005,1.7587,0.76844
4855,33.0694,1.6482,0.69476
4856,33.1383,2.442,0.89371
4857,33.2071,2.2156,0.76103
4858,33.276,3.3958,0.71571
4859,33.3449,5.764,1.4534
4860,33.4138,7.9366,1.75887
4861,33.4827,8.5768,2.11663
4862,33.5516,12.8277,2.69868
4863,33.6205,21.1094,4.08964
4864,33.6894,34.7009,6.08672
4865,33.7583,46.4583,8.61229
4866,33.8272,51.0504,9.39746
4867,33.8961,54.1836,9.65882
4868,33.965,51.7528,8.28117
4869,34.0339,38.7041,7.33676
4870,34.1028,23.7288,6.47157
4871,34.1717,14.4187,5.51167
4872,34.2406,8.6848,3.70209
4873,34.3095,6.9238,2.98956
4874,34.3784,6.8045,2.68109
