,position (um),Fat2 intensity,Abi intensity
4285,5.1671,4.8302,1.10429
4286,5.236,3.4492,1.08525
4287,5.3049,4.3479,1.03256
4288,5.3738,6.5213,1.44546
4289,5.4427,7.6675,1.51644
4290,5.5116,8.6913,1.22977
4291,5.5805,13.1299,2.02974
4292,5.6493,15.6861,1.54923
4293,5.7182,22.072,2.02706
4294,5.7871,25.0773,1.75348
4295,5.856,26.2068,1.71162
4296,5.9249,20.263,1.79454
4297,5.9938,14.895,1.35204
4298,6.0627,16.538,0.88813
4299,6.1316,14.6812,1.03014
4300,6.2005,12.7396,1.52861
4301,6.2694,11.2882,1.01679
4302,6.3383,11.6611,1.74986
4303,6.4072,12.0416,1.99208
4304,6.4761,13.6063,1.44219
4305,6.545,15.3496,2.69176
4306,6.6139,15.1832,2.60645
4307,6.6828,16.0155,3.00358
4308,6.7517,14.523,2.87762
4309,6.8206,13.5491,3.35881
4310,6.8894,13.3651,2.56127
4311,6.9583,11.3921,2.01467
4312,7.0272,8.6351,2.60283
4313,7.0961,9.8415,2.87862
4314,7.165,8.3266,3.46259
4315,7.2339,8.4835,2.45727
4316,7.3028,7.9779,2.05014
4317,7.3717,7.4859,1.77835
4318,7.4406,6.8872,1.87639
4319,7.5095,5.6545,1.83567
4320,7.5784,3.4317,1.31178
4321,7.6473,4.3387,1.57183
4322,7.7162,6.135,0.63446
4323,7.7851,5.7441,0.92661
4324,7.854,6.6869,1.16862
4325,7.9229,8.0081,0.79333
4326,7.9918,3.9921,0.61839
4327,8.0607,3.0175,0.64917
4328,8.1296,3.6204,0.63925
4329,8.1984,3.405,0.91483
4330,8.2673,3.1798,0.33512
4331,8.3362,3.9822,0.55868
4332,8.4051,4.1856,0.83762
4333,8.474,5.9767,0.56698
4334,8.5429,7.774,0.41183
4335,8.6118,7.8479,0.71951
4336,8.6807,7.5603,0.63369
4337,8.7496,6.9899,0.87852
4338,8.8185,7.0252,0.46766
4339,8.8874,8.6767,0.4777
4340,8.9563,12.3339,0.62647
4341,9.0252,12.842,0.70112
4342,9.0941,9.0754,1.13344
4343,9.163,5.3236,0.90002
4344,9.2319,2.9151,0.79348
4345,9.3008,3.5186,0.82251
4346,9.3697,3.0667,1.20906
4347,9.4385,5.5997,0.77445
4348,9.5074,4.488,0.65958
4349,9.5763,3.4354,0.88912
4350,9.6452,2.8795,0.58107
4351,9.7141,1.3819,0.65641
4352,9.783,1.0527,0.27851
4353,9.8519,1.3355,0.4384
4354,9.9208,1.0527,0.36073
4355,9.9897,0.9408,0.31803
4356,10.0586,2.1065,0.76412
4357,10.1275,2.5217,0.76139
4358,10.1964,3.3375,0.7174
4359,10.2653,3.0461,0.92513
4360,10.3342,2.979,1.01506
4361,10.4031,3.1648,1.00331
4362,10.472,4.5758,0.80712
4363,10.5409,3.7951,0.67182
4364,10.6098,4.4541,1.50975
4365,10.6786,2.5812,1.13452
4366,10.7475,3.8198,1.18015
4367,10.8164,4.7049,0.58286
4368,10.8853,4.0989,0.44519
4369,10.9542,3.8005,0.51991
4370,11.0231,3.4843,0.5377
4371,11.092,4.0122,0.73035
4372,11.1609,6.8958,1.2029
4373,11.2298,8.1456,1.47956
4374,11.2987,12.6287,1.95355
4375,11.3676,18.1963,2.341
4376,11.4365,20.6022,1.88752
4377,11.5054,23.7494,2.05471
4378,11.5743,17.9287,1.66861
4379,11.6432,10.2103,1.99278
4380,11.7121,9.1651,1.48522
4381,11.781,11.1399,1.84092
4382,11.8499,10.8484,1.29442
4383,11.9187,8.9469,1.27259
4384,11.9876,6.1945,1.2873
4385,12.0565,5.1339,0.98351
4386,12.1254,3.3505,0.70872
4387,12.1943,3.2639,0.75382
4388,12.2632,4.9714,0.3812
4389,12.3321,4.3817,0.51233
4390,12.401,4.0258,1.02776
4391,12.4699,3.5593,1.03876
4392,12.5388,3.5713,1.77426
4393,12.6077,7.032,1.67599
4394,12.6766,10.6194,2.14023
4395,12.7455,13.2806,1.88509
4396,12.8144,15.1975,2.11083
4397,12.8833,20.9176,2.34062
4398,12.9522,25.4277,3.22104
4399,13.0211,28.5493,2.96195
4400,13.09,32.0433,3.52425
4401,13.1588,32.9166,3.33311
4402,13.2277,37.1309,3.93113
4403,13.2966,34.2032,3.43816
4404,13.3655,26.625,3.05035
4405,13.4344,20.8174,2.87188
4406,13.5033,15.1416,2.40084
4407,13.5722,11.0999,2.12457
4408,13.6411,10.8754,1.99092
4409,13.71,12.4946,1.90118
4410,13.7789,10.1468,1.80787
4411,13.8478,7.4535,1.88353
4412,13.9167,6.729,1.55327
4413,13.9856,7.3152,1.42327
4414,14.0545,8.7097,1.45084
4415,14.1234,10.2219,2.62295
4416,14.1923,11.6924,3.14501
4417,14.2612,15.1846,3.55574
4418,14.3301,18.2199,3.20471
4419,14.3989,20.8412,3.53075
4420,14.4678,21.3736,4.52798
4421,14.5367,22.8583,3.27051
4422,14.6056,19.2857,2.62204
4423,14.6745,15.0621,2.92741
4424,14.7434,11.5975,2.27649
4425,14.8123,11.0681,2.37872
4426,14.8812,8.9196,2.51529
4427,14.9501,9.2827,2.79216
4428,15.019,5.2967,1.85398
4429,15.0879,2.6589,1.04988
4430,15.1568,2.4041,0.99333
4431,15.2257,2.1935,1.07601
4432,15.2946,2.3951,1.45985
4433,15.3635,2.2598,1.49115
4434,15.4324,2.8213,1.1423
4435,15.5013,2.5356,1.2142
4436,15.5702,2.1136,1.48197
4437,15.6391,2.0813,0.81308
4438,15.7079,2.6221,1.08089
4439,15.7768,4.5041,0.57742
4440,15.8457,5.8329,0.91314
4441,15.9146,4.895,1.06103
4442,15.9835,5.9542,1.06084
4443,16.0524,4.9014,1.16247
4444,16.1213,3.5057,1.02956
4445,16.1902,3.0433,0.93924
4446,16.2591,3.2989,1.37166
4447,16.328,4.068,1.25481
4448,16.3969,5.5826,1.67224
4449,16.4658,7.1179,1.58621
4450,16.5347,8.3346,1.14077
4451,16.6036,9.425,2.01348
4452,16.6725,10.0108,2.16639
4453,16.7414,9.601,2.11419
4454,16.8103,7.1802,1.58028
4455,16.8792,4.6783,0.91583
4456,16.948,2.8239,0.93049
4457,17.0169,1.8298,1.12794
4458,17.0858,1.7228,0.38052
4459,17.1547,1.1903,0.47075
4460,17.2236,2.4435,1.04888
4461,17.2925,2.9566,1.15133
4462,17.3614,1.9275,1.21272
4463,17.4303,1.7037,0.90425
4464,17.4992,1.6826,0.82586
4465,17.5681,1.6813,0.92702
4466,17.637,2.2308,1.07704
4467,17.7059,2.2211,1.15019
4468,17.7748,2.669,0.94505
4469,17.8437,4.5865,1.34093
4470,17.9126,4.6587,1.55392
4471,17.9815,6.3519,2.30202
4472,18.0504,7.4049,2.12606
4473,18.1193,9.2415,1.97603
4474,18.1881,9.2962,1.61587
4475,18.257,7.7678,1.58613
4476,18.3259,7.4577,1.36989
4477,18.3948,8.305,1.53742
4478,18.4637,5.5796,1.4723
4479,18.5326,5.9994,0.96109
4480,18.6015,4.8123,0.89418
4481,18.6704,5.3395,0.61089
4482,18.7393,6.1004,0.44751
4483,18.8082,7.7483,0.94986
4484,18.8771,9.9729,1.40924
4485,18.946,13.4538,1.76688
4486,19.0149,14.9367,1.99758
4487,19.0838,21.001,2.22593
4488,19.1527,24.7846,3.42796
4489,19.2216,23.2396,2.68385
4490,19.2905,19.2094,1.94035
4491,19.3594,11.1653,1.83018
4492,19.4282,8.4844,2.00687
4493,19.4971,9.8564,1.88884
4494,19.566,7.2344,1.39962
4495,19.6349,8.7623,1.32311
4496,19.7038,11.0717,1.14185
4497,19.7727,13.8818,2.02869
4498,19.8416,18.45,2.1571
4499,19.9105,20.6534,2.53565
4500,19.9794,23.4979,2.63536
4501,20.0483,26.1515,3.119
4502,20.1172,31.5048,3.307
4503,20.1861,31.1521,3.29621
4504,20.255,41.7868,3.2693
4505,20.3239,44.9496,3.01466
4506,20.3928,44.079,3.15955
4507,20.4617,39.0603,2.50703
4508,20.5306,34.0286,2.24532
4509,20.5995,25.3157,2.49081
4510,20.6683,20.5883,1.89177
4511,20.7372,14.8687,1.42697
4512,20.8061,13.7458,1.29348
4513,20.875,13.7471,1.12647
4514,20.9439,13.3194,1.28194
4515,21.0128,12.7674,1.0823
4516,21.0817,13.6454,1.22909
4517,21.1506,17.1482,0.97429
4518,21.2195,21.0573,1.12386
4519,21.2884,18.3403,1.34289
4520,21.3573,15.3594,1.19448
4521,21.4262,13.7081,0.98434
4522,21.4951,13.9379,1.32174
4523,21.564,11.2067,1.91081
4524,21.6329,7.7015,0.95512
4525,21.7018,3.9389,0.61231
4526,21.7707,3.0837,0.54277
4527,21.8396,3.7317,0.5264
4528,21.9084,3.5799,0.75846
4529,21.9773,5.8324,0.97585
4530,22.0462,5.9441,0.99472
4531,22.1151,6.7942,0.87145
4532,22.184,9.1865,1.418
4533,22.2529,12.0133,1.43325
4534,22.3218,13.9685,1.3324
4535,22.3907,12.5155,1.78213
4536,22.4596,12.0601,1.89607
4537,22.5285,9.8828,1.08205
4538,22.5974,9.7738,1.53539
4539,22.6663,11.0898,1.98535
4540,22.7352,11.0394,2.06554
4541,22.8041,9.5217,2.2716
4542,22.873,9.7026,2.41106
4543,22.9419,9.5421,2.60184
4544,23.0108,9.4189,2.18189
4545,23.0797,10.83,1.98278
4546,23.1486,9.5745,1.4312
4547,23.2174,10.2008,1.66071
4548,23.2863,14.1171,1.71657
4549,23.3552,16.3529,2.09793
4550,23.4241,22.0684,2.68423
4551,23.493,25.5082,3.23644
4552,23.5619,24.1246,2.06769
4553,23.6308,18.0148,2.09472
4554,23.6997,17.2661,2.60775
4555,23.7686,21.4676,2.49293
4556,23.8375,18.7603,1.74081
4557,23.9064,13.7321,2.15871
4558,23.9753,9.2722,1.73502
4559,24.0442,11.1256,1.45372
4560,24.1131,11.3855,1.89195
4561,24.182,16.5712,2.04943
4562,24.2509,24.5145,2.98338
4563,24.3198,29.7188,3.34581
4564,24.3887,25.4257,3.08544
4565,24.4575,19.2666,2.27981
4566,24.5264,19.6047,1.95741
4567,24.5953,30.3128,1.51957
4568,24.6642,41.6617,2.29811
4569,24.7331,38.4087,1.3272
4570,24.802,30.6157,1.63067
4571,24.8709,16.4131,1.55737
4572,24.9398,12.3121,1.10891
4573,25.0087,9.9775,0.84224
4574,25.0776,6.7792,1.03725
4575,25.1465,7.3247,1.2578
4576,25.2154,9.2095,0.92957
4577,25.2843,9.0776,1.23049
4578,25.3532,9.8574,0.62237
4579,25.4221,15.634,1.09525
4580,25.491,23.9469,1.40381
4581,25.5599,21.1544,0.92621
4582,25.6288,13.4548,0.57878
4583,25.6976,8.7057,1.05832
4584,25.7665,8.8291,2.15924
4585,25.8354,10.6903,2.25997
4586,25.9043,10.1567,2.41866
4587,25.9732,8.4498,2.41245
4588,26.0421,8.055,2.72586
4589,26.111,8.4154,2.33599
4590,26.1799,9.1257,2.60061
4591,26.2488,9.0228,2.54731
4592,26.3177,9.9734,2.24312
4593,26.3866,11.7273,2.38566
4594,26.4555,14.272,2.48354
4595,26.5244,15.5944,2.28762
4596,26.5933,19.1277,2.41474
4597,26.6622,26.3901,2.28195
4598,26.7311,27.3371,2.03099
4599,26.8,23.6884,1.45963
4600,26.8689,16.6857,0.94981
4601,26.9377,11.3556,1.12747
4602,27.0066,10.9894,0.78411
4603,27.0755,8.277,0.7635
4604,27.1444,6.9874,0.74406
4605,27.2133,5.8823,0.82887
4606,27.2822,5.4092,0.64072
4607,27.3511,7.4773,0.95468
4608,27.42,8.4841,0.39683
4609,27.4889,7.4327,0.51354
4610,27.5578,3.8323,0.62333
4611,27.6267,2.0099,0.16035
4612,27.6956,2.6917,0.4947
4613,27.7645,2.6708,0.77627
4614,27.8334,2.8855,0.38366
4615,27.9023,1.7606,0.34804
4616,27.9712,1.5573,0.53707
4617,28.0401,1.2406,0.56497
4618,28.109,0.8573,0.54269
4619,28.1778,0.5488,0.44591
4620,28.2467,0.6412,0.51875
4621,28.3156,0.8103,0.4932
4622,28.3845,0.137,0.68426
4623,28.4534,0.959,0.58703
4624,28.5223,0.747,0.74061
4625,28.5912,1.2263,0.90607
4626,28.6601,2.1825,0.98107
4627,28.729,3.2925,0.93184
4628,28.7979,3.2293,0.72219
4629,28.8668,5.1575,1.72932
4630,28.9357,6.7239,1.51863
4631,29.0046,10.9612,2.86476
4632,29.0735,12.8111,2.89792
4633,29.1424,13.8407,4.15741
4634,29.2113,12.9174,4.21677
4635,29.2802,13.7277,3.90753
4636,29.3491,10.9969,2.7988
4637,29.4179,10.7565,1.99533
4638,29.4868,10.4461,1.63815
4639,29.5557,9.1348,1.62309
4640,29.6246,11.2446,2.40437
4641,29.6935,13.204,3.42219
4642,29.7624,19.9953,2.71376
4643,29.8313,16.007,2.51879
4644,29.9002,13.3791,1.82234
4645,29.9691,7.9613,1.26593
4646,30.038,8.1706,1.91551
4647,30.1069,10.6322,1.20836
4648,30.1758,11.015,1.42958
4649,30.2447,9.405,1.28973
4650,30.3136,9.6098,0.9705
4651,30.3825,8.0693,0.79961
4652,30.4514,4.4789,1.09843
4653,30.5203,4.4853,0.77368
4654,30.5892,7.3091,0.9624
4655,30.6581,9.3082,1.17482
4656,30.7269,10.704,1.04176
4657,30.7958,9.0094,0.80778
4658,30.8647,4.0735,0.68386
4659,30.9336,4.4004,0.54554
4660,31.0025,5.0133,1.10793
4661,31.0714,5.7208,0.99513
4662,31.1403,6.2137,1.02426
4663,31.2092,6.4156,0.67494
4664,31.2781,8.7282,0.89563
4665,31.347,11.6429,1.03168
4666,31.4159,10.8353,1.31294
4667,31.4848,11.921,1.82335
4668,31.5537,13.8112,1.43411
4669,31.6226,13.2525,1.19807
4670,31.6915,10.4251,1.26533
4671,31.7604,7.7189,0.95357
4672,31.8293,4.6924,0.71728
4673,31.8982,3.9888,0.69067
4674,31.967,4.4309,1.07171
4675,32.0359,2.8613,1.90871
4676,32.1048,2.0378,1.70254
4677,32.1737,2.3236,1.17584
4678,32.2426,1.5421,0.89927
4679,32.3115,3.8331,0.39093
4680,32.3804,4.2771,0.50982
4681,32.4493,5.1183,0.60446
4682,32.5182,6.6356,0.49112
4683,32.5871,8.4987,0.87137
4684,32.656,11.9199,0.93116
4685,32.7249,13.1176,1.00552
4686,32.7938,17.8859,1.22521
4687,32.8627,26.0701,1.98117
4688,32.9316,29.8901,2.12023
4689,33.0005,28.6843,2.20484
4690,33.0694,22.0792,1.83197
4691,33.1383,17.7063,1.4617
4692,33.2071,17.5862,2.66346
4693,33.276,16.3758,2.26871
4694,33.3449,17.8199,1.49911
4695,33.4138,18.5611,1.73083
4696,33.4827,15.1767,1.37656
4697,33.5516,10.5409,1.09905
4698,33.6205,12.9001,1.12821
4699,33.6894,15.8569,1.29113
4700,33.7583,20.4466,1.20017
4701,33.8272,19.6177,2.61755
4702,33.8961,16.3761,2.43964
4703,33.965,11.9729,1.87253
4704,34.0339,10.8406,1.67918
4705,34.1028,10.0506,0.82668
4706,34.1717,10.5228,1.35878
4707,34.2406,9.8295,1.09151
4708,34.3095,9.5826,1.18214
4709,34.3784,7.2283,1.19848
4710,34.4472,6.6119,0.83273
4711,34.5161,5.9172,0.82067
4712,34.585,5.9036,0.64713
4713,34.6539,4.8784,0.40721
4714,34.7228,5.5992,0.66237
4715,34.7917,3.5405,0.74439
4716,34.8606,3.3007,0.58017
4717,34.9295,4.2981,0.72187
4718,34.9984,3.5419,0.34006
4719,35.0673,2.0424,0.57047
4720,35.1362,2.0468,0.56007
4721,35.2051,1.2648,0.53649
4722,35.274,0.9457,1.00472
4723,35.3429,2.2653,0.2915
4724,35.4118,2.7823,0.3612
4725,35.4807,1.5129,0.50481
4726,35.5496,1.2631,0.45879
4727,35.6185,1.0773,0.39407
4728,35.6873,1.5115,0.40487
4729,35.7562,1.5519,0.76014
4730,35.8251,1.5108,0.62263
4731,35.894,2.6169,0.46135
4732,35.9629,3.5336,0.82471
4733,36.0318,3.5538,1.14315
4734,36.1007,3.3498,1.3681
4735,36.1696,3.4973,1.21532
4736,36.2385,4.2875,1.10324
4737,36.3074,5.3132,1.27058
4738,36.3763,6.3184,1.14648
4739,36.4452,7.2687,1.22944
4740,36.5141,10.0047,0.98971
4741,36.583,14.1879,1.42084
4742,36.6519,17.1232,2.17135
4743,36.7208,22.352,2.06036
4744,36.7897,23.6453,1.86866
4745,36.8586,21.1145,2.19231
4746,36.9274,16.5855,1.76168
4747,36.9963,13.6048,1.50599
4748,37.0652,12.5177,1.5513
4749,37.1341,10.9528,1.69944
4750,37.203,11.6017,1.61845
4751,37.2719,9.161,1.58816
4752,37.3408,9.1901,1.66725
4753,37.4097,6.6125,1.11508
4754,37.4786,7.2908,1.0172
4755,37.5475,7.1612,1.50224
4756,37.6164,4.5607,1.4896
4757,37.6853,2.0257,1.11286
4758,37.7542,1.5263,0.71843
4759,37.8231,2.4946,0.87794
4760,37.892,2.0594,1.20446
4761,37.9609,3.154,1.23178
4762,38.0298,4.4224,1.85327
4763,38.0987,6.1972,0.9969
4764,38.1675,8.3228,1.8338
4765,38.2364,10.2836,2.41185
4766,38.3053,8.8987,2.59078
4767,38.3742,7.4933,2.16809
4768,38.4431,7.1873,1.85782
