,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,um2_per_px2,prot_len_um,edge_len_strt_um,edge_len_nonstrt_um,cell_r_area_um2,cell_s_area_um2,t_sec,t_min
698,76.0,"(455, 275)","(452, 276)",3.071708426371425,1.892546881191539,108.43494882292202,36.652774500674546,37.72598573927526,0.964413440418934,55.2568198416964,"(422.0, 255.5)","(453.0, 277.0)",49.0,57.0,2823.0,2007.0,2,0.08846580217295011,0.007826198154103544,0.27174114998035837,3.337459591190262,3.2425170980664246,22.093357389034303,15.707179695285813,60.0,1.0
699,98.0,"(453, 226)","(453, 222)",3.505003590211215,0.0,0.0,42.46507495711521,43.649169522454834,1.3981148351768913,80.10607933026459,"(428.0, 218.5)","(471.0, 226.0)",56.0,57.0,2823.0,2509.0,2,0.08846580217295011,0.007826198154103544,0.31007295422710524,3.8614587959870526,3.7567069204156525,22.093357389034303,19.63593116864579,60.0,1.0
700,37.0,"(477, 273)","(477, 275)",1.5555555555555556,3.141592653589793,180.0,30.349431374593053,32.0624390837628,1.633215136790854,93.57633437499736,"(452.0, 276.5)","(484.0, 274.5)",63.0,57.0,2823.0,1970.0,2,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.8364293931664233,2.6848867920462745,22.093357389034303,15.41761036358398,60.0,1.0
701,62.0,"(469, 229)","(472, 229)",2.4723347223546934,-1.5707963267948966,-90.0,38.963716590314064,40.02811511925087,0.45247488956206683,25.924901507554456,"(470.5, 225.0)","(488.0, 261.0)",70.0,57.0,2823.0,1962.0,2,0.08846580217295011,0.007826198154103544,0.21871707445314584,3.5411193134957206,3.4469564438016183,22.093357389034303,15.355000778351153,60.0,1.0
702,21.0,"(483, 268)","(485, 268)",1.5555504469058972,-1.5707963267948966,-90.0,15.163187204851262,15.811388300841896,2.819842099193151,161.565051177078,"(483.0, 275.0)","(488.0, 260.0)",74.0,57.0,2823.0,2122.0,2,0.08846580217295011,0.007826198154103544,0.13761301810602122,1.398767149501977,1.34142351957578,22.093357389034303,16.60719248300772,60.0,1.0
703,65.0,"(431, 597)","(428, 597)",2.5185185185185177,1.5707963267948966,90.0,30.070840696208656,30.675723300355934,0.33205946754288546,19.025606037568682,"(419.0, 570.0)","(429.0, 599.0)",44.0,58.0,2438.0,2254.0,2,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.7137524690014443,2.660241044205092,19.08027109970444,17.640250639349386,60.0,1.0
704,58.0,"(425, 567)","(423, 565)",2.4792385908269066,0.7853981633974483,45.0,28.799560401305087,29.068883707497267,2.429235055495464,139.1849161251184,"(419.0, 571.0)","(438.0, 549.0)",46.0,58.0,2438.0,1960.0,2,0.08846580217295011,0.007826198154103544,0.21932783071563672,2.5716021154559456,2.5477762131297834,19.08027109970444,15.339348382042946,60.0,1.0
705,73.0,"(444, 600)","(444, 603)",2.517662615743556,3.141592653589793,180.0,32.92475757099729,34.713109915419565,1.3677511095414314,78.36636600105956,"(428.0, 598.5)","(462.0, 605.5)",53.0,58.0,2438.0,2129.0,2,0.08846580217295011,0.007826198154103544,0.22272704290260156,3.07092311458538,2.912715089868188,19.08027109970444,16.661975870086444,60.0,1.0
706,41.0,"(466, 556)","(466, 554)",1.5441628342346454,0.0,0.0,34.233280562947265,35.59845502265512,1.3871740006256166,79.47921568612564,"(437.0, 549.0)","(472.0, 555.5)",59.0,58.0,2438.0,1518.0,2,0.08846580217295011,0.007826198154103544,0.13660560381622408,3.1492458796968705,3.028474626012791,19.08027109970444,11.88016879792918,60.0,1.0
707,47.0,"(436, 526)","(433, 525)",2.840382149318853,1.2490457723982544,71.56505117707799,18.815227118992002,19.209372712298546,2.4668517113662407,141.34019174590992,"(430.0, 530.0)","(442.0, 515.0)",45.0,59.0,1518.0,2263.0,2,0.08846580217295011,0.007826198154103544,0.25127668531722047,1.6993725662326693,1.6645041601478725,11.88016879792918,17.71068642273632,60.0,1.0
708,48.0,"(437, 542)","(434, 542)",2.4958461568393595,1.5707963267948966,90.0,20.92646669905839,22.135943621178654,0.3217505543966422,18.43494882292201,"(430.5, 529.0)","(437.5, 550.0)",46.0,59.0,1518.0,1960.0,2,0.08846580217295011,0.007826198154103544,0.2207970323650686,1.9582740093027677,1.851276663177728,11.88016879792918,15.339348382042946,60.0,1.0
709,75.0,"(441, 547)","(441, 551)",3.5011581415751483,3.141592653589793,180.0,34.233280562947265,35.59845502265512,1.3871740006256166,79.47921568612564,"(437.0, 549.0)","(472.0, 555.5)",58.0,59.0,1518.0,2438.0,2,0.08846580217295011,0.007826198154103544,0.3097327635288007,3.1492458796968705,3.028474626012791,11.88016879792918,19.08027109970444,60.0,1.0
710,42.0,"(475, 525)","(475, 523)",1.5555555555555556,0.0,0.0,37.054029224653625,37.963798545456434,1.3449846452515413,77.06194368281355,"(441.0, 515.0)","(478.0, 523.5)",60.0,59.0,1518.0,1904.0,2,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.35849789185608,3.2780144190989193,11.88016879792918,14.901081285413147,60.0,1.0
711,30.0,"(483, 544)","(484, 542)",1.810395330319975,-0.4636476090008061,-26.56505117707799,23.792706197317063,24.520399670478458,0.3539974368318961,20.282559088916607,"(477.0, 523.0)","(485.5, 546.0)",72.0,59.0,1518.0,1876.0,2,0.08846580217295011,0.007826198154103544,0.16015807514691957,2.169216826450218,2.1048408396109752,11.88016879792918,14.681947737098248,60.0,1.0
712,53.0,"(445, 496)","(442, 496)",2.5185185185185177,1.5707963267948966,90.0,21.251502606004134,22.005681084665387,3.118869292748152,178.69804732742114,"(441.5, 516.0)","(442.0, 494.0)",45.0,60.0,1904.0,2263.0,2,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.9467502295170382,1.8800312254206955,14.901081285413147,17.71068642273632,60.0,1.0
713,84.0,"(456, 489)","(453, 487)",3.3485144479626,0.982793723247329,56.309932474020215,32.77857028189458,32.802438933713454,2.2264919530364327,127.56859202882748,"(442.0, 495.0)","(468.0, 475.0)",54.0,60.0,1904.0,1984.0,2,0.08846580217295011,0.007826198154103544,0.29622901672672464,2.901894073500171,2.8997825140702274,14.901081285413147,15.52717713774143,60.0,1.0
714,75.0,"(457, 518)","(457, 521)",2.3634319374175403,3.141592653589793,180.0,37.054029224653625,37.963798545456434,1.3449846452515413,77.06194368281355,"(441.0, 515.0)","(478.0, 523.5)",59.0,60.0,1904.0,1518.0,2,0.08846580217295011,0.007826198154103544,0.20908290222481232,3.35849789185608,3.2780144190989193,14.901081285413147,11.88016879792918,60.0,1.0
715,40.0,"(480, 485)","(481, 484)",1.1936977089067367,-0.7853981633974483,-45.0,32.87376576779191,33.76758800980609,1.0939044591293614,62.676108698653465,"(467.0, 475.0)","(497.0, 490.5)",69.0,60.0,1904.0,1959.0,2,0.08846580217295011,0.007826198154103544,0.10560142537044714,2.9872767607331876,2.908204059093378,14.901081285413147,15.331522183888842,60.0,1.0
716,43.0,"(481, 516)","(483, 518)",2.47096410846701,-2.356194490192345,-135.0,27.25041879365783,27.80287754891569,2.2286849319771065,127.69424046668917,"(477.0, 524.0)","(499.0, 507.0)",72.0,60.0,1904.0,1876.0,2,0.08846580217295011,0.007826198154103544,0.21859582199610253,2.459603865081131,2.410730158129775,14.901081285413147,14.681947737098248,60.0,1.0
717,20.0,"(495, 492)","(497, 492)",1.5555555555555556,-1.5707963267948966,-90.0,17.425436105836866,18.24828759089466,0.16514867741462683,9.462322208025617,"(496.0, 490.0)","(499.0, 508.0)",78.0,60.0,1904.0,1932.0,2,0.08846580217295011,0.007826198154103544,0.1376134700468113,1.6143494000111873,1.5415551833163463,14.901081285413147,15.120214833728046,60.0,1.0
718,50.0,"(447, 444)","(444, 444)",2.5185185185185177,1.5707963267948966,90.0,20.220249751036267,20.396078054371138,0.19739555984988075,11.309932474020213,"(440.0, 425.0)","(444.0, 445.0)",47.0,61.0,1892.0,1982.0,2,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.8043554062620462,1.7888006143628181,14.807166907563905,15.511524741433224,60.0,1.0
719,57.0,"(448, 445)","(448, 448)",2.406586669905968,3.141592653589793,180.0,26.324204499010133,26.832815729997478,1.1071487177940904,63.43494882292201,"(444.0, 444.0)","(468.0, 456.0)",54.0,61.0,1892.0,1984.0,2,0.08846580217295011,0.007826198154103544,0.21290062025196013,2.373786568113181,2.3287918675697137,14.807166907563905,15.52717713774143,60.0,1.0
720,74.0,"(445, 427)","(443, 424)",3.503355538409299,0.5880026035475675,33.690067525979785,32.263604577909426,32.55764119219941,2.312743594800814,132.51044707800085,"(440.0, 426.0)","(464.0, 404.0)",55.0,61.0,1892.0,1897.0,2,0.08846580217295011,0.007826198154103544,0.30992715800242615,2.8802378449270045,2.8542256599756226,14.807166907563905,14.846297898334422,60.0,1.0
721,37.0,"(483, 413)","(483, 411)",1.5428124337195563,0.0,0.0,27.564077028821547,29.410882339705484,1.2597980461893556,72.18111108547723,"(463.0, 404.5)","(491.0, 413.5)",67.0,61.0,1892.0,2256.0,2,0.08846580217295011,0.007826198154103544,0.13648613955140199,2.6018572987962973,2.4384781855116855,14.807166907563905,17.655903035657595,60.0,1.0
722,46.0,"(472, 451)","(473, 453)",1.9603937739768702,-2.677945044588987,-153.434948822922,32.918782595485354,32.7566787083184,2.1164513813218884,121.26373169437744,"(467.0, 456.0)","(495.0, 439.0)",69.0,61.0,1892.0,1959.0,2,0.08846580217295011,0.007826198154103544,0.17342780778972086,2.8978458584529823,2.9121865088665606,14.807166907563905,15.331522183888842,60.0,1.0
723,32.0,"(489, 415)","(491, 415)",1.5555555555555556,-1.5707963267948966,-90.0,26.754379327622402,27.95084971874737,0.17985349979247828,10.304846468766033,"(490.0, 413.0)","(495.0, 440.5)",76.0,61.0,1892.0,1663.0,2,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.472694341784563,2.3668476288575095,14.807166907563905,13.014967530274193,60.0,1.0
724,57.0,"(454, 285)","(450, 285)",3.4862365056823226,1.5707963267948966,90.0,24.08068984650275,24.73863375370596,2.896613990462929,165.96375653207352,"(447.0, 300.0)","(453.0, 276.0)",49.0,63.0,1970.0,2007.0,2,0.08846580217295011,0.007826198154103544,0.3084127090398092,2.1885230796844177,2.1303175441488804,15.41761036358398,15.707179695285813,60.0,1.0
725,58.0,"(452, 302)","(450, 304)",2.4792385908269066,2.356194490192345,135.0,26.445573615525294,27.879203718901298,0.5681047324744272,32.5500034921934,"(447.0, 298.5)","(462.0, 322.0)",51.0,63.0,1970.0,2168.0,2,0.08846580217295011,0.007826198154103544,0.21932783071563672,2.4663561209356972,2.3395288838212496,15.41761036358398,16.967197598096483,60.0,1.0
726,65.0,"(471, 277)","(471, 274)",2.518518518518519,0.0,0.0,30.349431374593053,32.0624390837628,1.633215136790854,93.57633437499736,"(452.0, 276.5)","(484.0, 274.5)",57.0,63.0,1970.0,2823.0,2,0.08846580217295011,0.007826198154103544,0.2228027610281707,2.8364293931664233,2.6848867920462745,15.41761036358398,22.093357389034303,60.0,1.0
727,47.0,"(488, 318)","(488, 321)",2.5185185185185177,3.141592653589793,180.0,30.318078243873657,32.01562118716424,1.602036160225165,91.78991060824607,"(461.0, 321.5)","(493.0, 320.5)",65.0,63.0,1970.0,1747.0,2,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.832287610387782,2.6821131121865496,15.41761036358398,13.67236817521889,60.0,1.0
728,38.0,"(500, 296)","(502, 296)",1.520044357036758,-1.5707963267948966,-90.0,30.2512293560158,30.858548248418945,0.7051113481144319,40.39990433373672,"(483.0, 274.0)","(503.0, 297.5)",74.0,63.0,1970.0,2122.0,2,0.08846580217295011,0.007826198154103544,0.13447194338372298,2.7299262246890663,2.6761992716978344,15.41761036358398,16.60719248300772,60.0,1.0
729,48.0,"(490, 317)","(493, 318)",2.8906534973958333,-1.892546881191539,-108.43494882292202,26.679853100425696,26.462237244798484,2.7540688478095143,157.7965214679426,"(492.0, 321.0)","(502.0, 296.5)",77.0,63.0,1970.0,2023.0,2,0.08846580217295011,0.007826198154103544,0.2557239804511661,2.341003045152015,2.360254606385629,15.41761036358398,15.832398865751468,60.0,1.0
730,45.0,"(452, 346)","(449, 347)",2.834131232239681,1.892546881191539,108.43494882292202,19.776821470879234,20.808652046684813,0.6146629519221655,35.21759296819271,"(448.0, 345.0)","(460.0, 362.0)",50.0,65.0,1747.0,1992.0,2,0.08846580217295011,0.007826198154103544,0.25072369292349495,1.8408540954477721,1.7495723758525545,13.67236817521889,15.589786722974258,60.0,1.0
731,79.0,"(464, 328)","(459, 326)",5.065706499727148,1.1902899496825317,68.19859051364818,28.079819144434126,28.653097563788805,2.6311043316730176,150.75117366345305,"(448.0, 346.0)","(462.0, 321.0)",51.0,65.0,1747.0,2168.0,2,0.08846580217295011,0.007826198154103544,0.4481417890710894,2.534819260720379,2.4841037254837266,13.67236817521889,16.967197598096483,60.0,1.0
732,70.0,"(464, 325)","(465, 322)",2.8037130825946375,-0.3217505543966422,-18.43494882292201,30.318078243873657,32.01562118716424,1.602036160225165,91.78991060824607,"(461.0, 321.5)","(493.0, 320.5)",63.0,65.0,1747.0,1970.0,2,0.08846580217295011,0.007826198154103544,0.24803272691452932,2.832287610387782,2.6821131121865496,13.67236817521889,15.41761036358398,60.0,1.0
733,49.0,"(462, 359)","(462, 361)",1.5555555555555556,3.141592653589793,180.0,38.52414611740433,40.19950248448356,1.6704649792860586,95.71059313749964,"(459.0, 361.5)","(499.0, 357.5)",67.0,65.0,1747.0,2256.0,2,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.556281234243339,3.4080694893041152,13.67236817521889,17.655903035657595,60.0,1.0
734,25.0,"(492, 323)","(493, 322)",1.1946918400389963,-0.7853981633974483,-45.0,19.267163621599927,20.0,0.6435011087932844,36.86989764584402,"(492.0, 320.0)","(504.0, 336.0)",77.0,65.0,1747.0,2023.0,2,0.08846580217295011,0.007826198154103544,0.10568937197852761,1.769316043459002,1.7044850853823201,13.67236817521889,15.832398865751468,60.0,1.0
735,32.0,"(499, 349)","(501, 350)",1.9482035460261418,-2.0344439357957027,-116.56505117707799,23.694694176559025,23.769728648009426,2.8864102629689747,165.37912601136836,"(498.0, 358.0)","(504.0, 335.0)",79.0,65.0,1747.0,1620.0,2,0.08846580217295011,0.007826198154103544,0.17234938949538856,2.1028081122795066,2.096170127572024,13.67236817521889,12.678441009647742,60.0,1.0
736,42.0,"(461, 365)","(458, 364)",2.8396796713998183,1.2490457723982544,71.56505117707799,16.45058550613748,17.08800749063506,2.782821983319221,159.44395478041653,"(454.0, 377.0)","(460.0, 361.0)",50.0,67.0,2256.0,1992.0,2,0.08846580217295011,0.007826198154103544,0.2512145400446043,1.5117042901964108,1.4553142430151584,17.655903035657595,15.589786722974258,60.0,1.0
737,70.0,"(466, 402)","(462, 402)",3.3864648626672915,1.5707963267948966,90.0,30.13373634755458,30.675723300355934,0.33205946754288546,19.025606037568682,"(454.0, 376.0)","(464.0, 405.0)",55.0,67.0,2256.0,1897.0,2,0.08846580217295011,0.007826198154103544,0.29958633060637124,2.7137524690014443,2.6658051584546,17.655903035657595,14.846297898334422,60.0,1.0
738,57.0,"(479, 408)","(479, 411)",2.4024193530135154,3.141592653589793,180.0,27.564077028821547,29.410882339705484,1.2597980461893556,72.18111108547723,"(463.0, 404.5)","(491.0, 413.5)",61.0,67.0,2256.0,1892.0,2,0.08846580217295011,0.007826198154103544,0.21253195522016044,2.6018572987962973,2.4384781855116855,17.655903035657595,14.807166907563905,60.0,1.0
739,84.0,"(466, 363)","(466, 360)",2.5185185185185173,0.0,0.0,38.52414611740433,40.19950248448356,1.6704649792860586,95.71059313749964,"(459.0, 361.5)","(499.0, 357.5)",65.0,67.0,2256.0,1747.0,2,0.08846580217295011,0.007826198154103544,0.22280276102817054,3.556281234243339,3.4080694893041152,17.655903035657595,13.67236817521889,60.0,1.0
740,36.0,"(503, 399)","(504, 401)",1.9280178133871526,-2.677945044588987,-153.434948822922,21.641401328196224,21.93171219946131,2.323947607757091,133.1523897340054,"(490.0, 414.0)","(506.0, 399.0)",76.0,67.0,2256.0,1663.0,2,0.08846580217295011,0.007826198154103544,0.1705636424650317,1.9402065127516206,1.9145239286456268,17.655903035657595,13.014967530274193,60.0,1.0
741,18.0,"(498, 360)","(500, 360)",1.5347661707689966,-1.5707963267948966,-90.0,14.919200178961972,15.620499351813308,0.6947382761967031,39.80557109226519,"(498.0, 357.0)","(508.0, 369.0)",79.0,67.0,2256.0,1620.0,2,0.08846580217295011,0.007826198154103544,0.13577432044498622,1.3818800055002114,1.3198390116106917,17.655903035657595,12.678441009647742,60.0,1.0
742,45.0,"(505, 369)","(507, 370)",2.0010277047662814,-2.0344439357957027,-116.56505117707799,31.927139977660154,32.56148031032987,3.0801316977070274,176.4785466230778,"(506.0, 400.0)","(508.0, 367.5)",80.0,67.0,2256.0,2001.0,2,0.08846580217295011,0.007826198154103544,0.17702252107244626,2.8805774755920526,2.82446004921177,17.655903035657595,15.66022250636119,60.0,1.0
743,45.0,"(470, 457)","(467, 457)",2.5185185185185177,1.5707963267948966,90.0,19.043774016607674,21.0,0.0,0.0,"(467.5, 455.0)","(467.5, 476.0)",54.0,69.0,1959.0,1984.0,2,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.8577818456319524,1.684722744779582,15.331522183888842,15.52717713774143,60.0,1.0
744,68.0,"(471, 475)","(471, 478)",2.406586669905968,3.141592653589793,180.0,32.87376576779191,33.76758800980609,1.0939044591293614,62.676108698653465,"(467.0, 475.0)","(497.0, 490.5)",60.0,69.0,1959.0,1904.0,2,0.08846580217295011,0.007826198154103544,0.21290062025196013,2.9872767607331876,2.908204059093378,15.331522183888842,14.901081285413147,60.0,1.0
745,95.0,"(494, 446)","(494, 441)",4.471163240408265,0.0,0.0,32.918782595485354,32.7566787083184,2.1164513813218884,121.26373169437744,"(467.0, 456.0)","(495.0, 439.0)",61.0,69.0,1959.0,1892.0,2,0.08846580217295011,0.007826198154103544,0.3955450427089241,2.8978458584529823,2.9121865088665606,15.331522183888842,14.807166907563905,60.0,1.0
746,27.0,"(513, 449)","(513, 447)",1.519912175733072,0.0,0.0,26.093594787573966,27.85677655436824,1.2036224929766774,68.96248897457819,"(494.0, 439.5)","(520.0, 449.5)",76.0,69.0,1959.0,1663.0,2,0.08846580217295011,0.007826198154103544,0.13446024985866012,2.4643720838348155,2.308390794458641,15.331522183888842,13.014967530274193,60.0,1.0
747,52.0,"(522, 470)","(523, 472)",1.947645600239992,-2.677945044588987,-153.434948822922,35.03646380500209,35.22782990761707,2.174545660192333,124.59228868750995,"(496.0, 491.0)","(525.0, 471.0)",78.0,69.0,1959.0,1932.0,2,0.08846580217295011,0.007826198154103544,0.1723000303738478,3.1164582315895872,3.099528875813042,15.331522183888842,15.120214833728046,60.0,1.0
748,27.0,"(518, 451)","(520, 451)",1.5555555555555556,-1.5707963267948966,-90.0,22.65903831714419,23.648467180770936,0.2347226124851971,13.448615051686517,"(519.0, 449.0)","(524.5, 472.0)",83.0,69.0,1959.0,1803.0,2,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.092080619307585,2.0045500011937745,15.331522183888842,14.11063527184869,60.0,1.0
749,46.0,"(480, 218)","(478, 216)",2.4792385908269066,0.7853981633974483,45.0,21.401888523042363,21.2602916254693,2.289626326416521,131.18592516570965,"(470.0, 226.0)","(486.0, 212.0)",56.0,70.0,1962.0,2509.0,2,0.08846580217295011,0.007826198154103544,0.21932783071563672,1.8808087530779949,1.893335236206997,15.355000778351153,19.63593116864579,60.0,1.0
750,90.0,"(480, 240)","(477, 242)",3.2666084767102603,2.158798930342464,123.69006752597979,38.963716590314064,40.02811511925087,0.45247488956206683,25.924901507554456,"(470.5, 225.0)","(488.0, 261.0)",57.0,70.0,1962.0,2823.0,2,0.08846580217295011,0.007826198154103544,0.2889831392771318,3.5411193134957206,3.4469564438016183,15.355000778351153,22.093357389034303,60.0,1.0
