,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,um2_per_px2,prot_len_um,edge_len_strt_um,edge_len_nonstrt_um,cell_r_area_um2,cell_s_area_um2,t_sec,t_min
2699,36.0,"(389, 348)","(391, 346)",2.593098881308067,-0.7853981633974483,-45.0,22.950000828535533,23.600847442411894,0.9357695914045828,53.615648184164115,"(373.0, 334.0)","(392.0, 348.0)",32.0,24.0,2061.0,1760.0,19,0.08846580217295011,0.007826198154103544,0.22940057264869768,2.087867900954386,2.0302902331662653,16.129794395607405,13.774108751222236,570.0,9.5
2700,33.0,"(374, 381)","(376, 383)",2.498850026863353,-2.356194490192345,-135.0,22.174495220924843,22.20360331117452,2.1962813670341257,125.8376529542783,"(373.0, 385.0)","(391.0, 372.0)",33.0,24.0,2061.0,1990.0,19,0.08846580217295011,0.007826198154103544,0.22106277213636444,1.964259578053025,1.9616845074993647,16.129794395607405,15.574134326666051,570.0,9.5
2701,38.0,"(388, 371)","(390, 370)",2.0010277088906756,-1.1071487177940904,-63.43494882292201,26.249442668384603,26.019223662515376,3.1031500635686053,177.7974018382342,"(391.0, 373.0)","(392.0, 347.0)",37.0,24.0,2061.0,2174.0,19,0.08846580217295011,0.007826198154103544,0.17702252143731412,2.3018114932218277,2.322178002251508,16.129794395607405,17.014154787021106,570.0,9.5
2702,107.0,"(355, 278)","(348, 278)",6.5002156034091785,1.5707963267948966,90.0,26.879229984694906,28.00446392988089,-0.017855245139552514,-1.0230301886678357,"(348.5, 262.0)","(348.0, 290.0)",14.0,26.0,3725.0,2620.0,19,0.08846580217295011,0.007826198154103544,0.5750467876527199,2.47743736598036,2.3778926423872484,29.1525881240357,20.504639163751285,570.0,9.5
2703,88.0,"(354, 289)","(353, 293)",3.7332312363664473,2.896613990462929,165.96375653207352,37.17938196203469,38.8329756778952,0.9685089806599324,55.4914770123316,"(347.0, 289.5)","(379.0, 311.5)",17.0,26.0,3725.0,2831.0,19,0.08846580217295011,0.007826198154103544,0.33026329602227206,3.4353903441076596,3.2891038495659104,29.1525881240357,22.15596697426713,570.0,9.5
2704,24.0,"(394, 240)","(394, 237)",2.5036189845039547,0.0,0.0,14.424732033528947,16.0312195418814,1.5083775167989393,86.42366562500266,"(381.0, 237.5)","(397.0, 238.5)",29.0,26.0,3725.0,2299.0,19,0.08846580217295011,0.007826198154103544,0.2214846617995691,1.4182146965832116,1.2760954904759882,29.1525881240357,17.992429556284048,570.0,9.5
2705,68.0,"(402, 304)","(402, 308)",3.5058725122344114,3.141592653589793,180.0,36.16488782412551,36.01735692690401,1.8090410849736416,103.65041913475699,"(378.0, 312.0)","(413.0, 303.5)",32.0,26.0,3725.0,1760.0,19,0.08846580217295011,0.007826198154103544,0.3101498241109131,3.1863043726880242,3.1993558118560195,29.1525881240357,13.774108751222236,570.0,9.5
2706,62.0,"(411, 265)","(413, 262)",3.1834354675641263,-0.5880026035475675,-33.690067525979785,37.542151486963135,37.20215047547655,0.6327488350021832,36.25383773744479,"(396.0, 238.0)","(418.0, 268.0)",38.0,26.0,3725.0,2110.0,19,0.08846580217295011,0.007826198154103544,0.28162517230388096,3.2911180843718304,3.3211965465926054,29.1525881240357,16.513278105158477,570.0,9.5
2707,54.0,"(412, 293)","(414, 294)",1.9042156539136232,-2.0344439357957027,-116.56505117707799,36.74582387566931,37.406550228536176,2.9940245822757983,171.54497232282253,"(412.0, 304.0)","(417.5, 267.0)",42.0,26.0,3725.0,2801.0,19,0.08846580217295011,0.007826198154103544,0.16845796533375743,3.309200472490203,3.250748785667028,29.1525881240357,21.921181029644025,570.0,9.5
2708,58.0,"(353, 262)","(351, 261)",1.780861522988341,1.1071487177940904,63.43494882292201,42.50381179810612,42.80186911806539,2.223642957895671,127.40535663140857,"(348.0, 263.0)","(382.0, 237.0)",113.0,26.0,3725.0,3080.0,19,0.08846580217295011,0.007826198154103544,0.1575453431901052,3.7865016860312752,3.760133806127559,29.1525881240357,24.104690314638916,570.0,9.5
2709,49.0,"(388, 553)","(388, 550)",2.3571965168422966,0.0,0.0,32.24821163668767,33.95585369269929,1.332960399337446,76.37300514010846,"(361.0, 545.5)","(394.0, 553.5)",31.0,27.0,2532.0,1898.0,19,0.08846580217295011,0.007826198154103544,0.20853128074173766,3.003931835391973,2.8528639110826393,19.815933726190174,14.854124096488526,570.0,9.5
2710,132.0,"(390, 566)","(397, 562)",7.673754945706122,-1.0516502125483738,-60.25511870305778,35.77801196379759,35.92005011132362,0.2821237321427154,16.16449915225692,"(393.0, 552.5)","(403.0, 587.0)",39.0,27.0,2532.0,3104.0,19,0.08846580217295011,0.007826198154103544,0.6788648869505353,3.1776960471908096,3.1651305285307596,19.815933726190174,24.2925190703374,570.0,9.5
2711,41.0,"(362, 548)","(360, 547)",1.8597332861387115,1.1071487177940904,63.43494882292201,28.91985506409023,28.844410203711913,2.5535900500422257,146.30993247402023,"(346.0, 569.0)","(362.0, 545.0)",90.0,27.0,2532.0,2614.0,19,0.08846580217295011,0.007826198154103544,0.16452279698599767,2.5517438868770017,2.5584181769701955,19.815933726190174,20.457681974826663,570.0,9.5
2712,43.0,"(385, 234)","(385, 238)",3.506172839506172,3.141592653589793,180.0,14.424732033528947,16.0312195418814,1.5083775167989393,86.42366562500266,"(381.0, 237.5)","(397.0, 238.5)",26.0,29.0,2299.0,3725.0,19,0.08846580217295011,0.007826198154103544,0.3101763928039238,1.4182146965832116,1.2760954904759882,17.992429556284048,29.1525881240357,570.0,9.5
2713,68.0,"(413, 220)","(415, 222)",2.5247376664700862,-2.356194490192345,-135.0,39.62523780887321,40.0,2.214297435588181,126.86989764584402,"(396.0, 239.0)","(428.0, 215.0)",38.0,29.0,2299.0,2110.0,19,0.08846580217295011,0.007826198154103544,0.22335294294053834,3.538632086918004,3.50547844905588,17.992429556284048,16.513278105158477,570.0,9.5
2714,88.0,"(382, 220)","(377, 221)",4.620177140688046,1.7681918866447774,101.30993247402021,40.69436096159248,40.11545836706842,0.39670866289121387,22.729732079944693,"(366.5, 201.0)","(382.0, 238.0)",113.0,29.0,2299.0,3080.0,19,0.08846580217295011,0.007826198154103544,0.40872767693209494,3.548846203978291,3.600059286382864,17.992429556284048,24.104690314638916,570.0,9.5
2715,54.0,"(371, 203)","(369, 200)",3.2306470300527863,0.5880026035475675,33.690067525979785,30.48667939303165,30.4138126514911,2.3794461130028077,136.33221985386965,"(366.0, 202.0)","(387.0, 180.0)",117.0,29.0,2299.0,1309.0,19,0.08846580217295011,0.007826198154103544,0.2858017810512786,2.690582333351979,2.6970285480940928,17.992429556284048,10.244493383721538,570.0,9.5
2716,172.0,"(372, 482)","(357, 483)",15.504991011589377,1.6373644905707205,93.81407483429037,37.974841171618905,38.01315561749642,0.4636476090008061,26.56505117707799,"(353.0, 475.0)","(370.0, 509.0)",19.0,30.0,1937.0,2667.0,19,0.08846580217295011,0.007826198154103544,1.3716614675246355,3.3628643048270055,3.359474786637639,15.159345824498564,20.872470476994152,570.0,9.5
2717,82.0,"(361, 473)","(358, 471)",3.1834354675641263,0.982793723247329,56.309932474020215,38.02905823757465,38.600518131237564,2.2091161348039425,126.57303097851934,"(353.0, 476.0)","(384.0, 453.0)",22.0,30.0,1937.0,2730.0,19,0.08846580217295011,0.007826198154103544,0.28162517230388096,3.4148258007714363,3.364271142868878,15.159345824498564,21.365520960702675,570.0,9.5
2718,27.0,"(372, 506)","(372, 509)",2.5185185185185177,3.141592653589793,180.0,21.893222894192526,23.04886114323222,1.6359214901292825,93.73139699916045,"(369.0, 509.0)","(392.0, 507.5)",31.0,30.0,1937.0,1898.0,19,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.039035990208978,1.9368015254859383,15.159345824498564,14.854124096488526,570.0,9.5
2719,35.0,"(402, 468)","(403, 466)",1.9280178133871526,-0.4636476090008061,-26.56505117707799,25.958845037156976,26.627053911388696,0.9723774333163594,55.71312302279104,"(383.0, 453.0)","(405.0, 468.0)",34.0,30.0,1937.0,3057.0,19,0.08846580217295011,0.007826198154103544,0.1705636424650317,2.3555836837733897,2.296470049695397,15.159345824498564,23.92468775709453,570.0,9.5
2720,60.0,"(399, 485)","(401, 486)",1.947645600239992,-2.0344439357957027,-116.56505117707799,46.37909791900891,43.32435804486894,2.8125429587494537,161.1468412355809,"(391.0, 508.0)","(405.0, 467.0)",40.0,30.0,1937.0,2631.0,19,0.08846580217295011,0.007826198154103544,0.1723000303738478,3.832724088067435,4.102964101462924,15.159345824498564,20.590727343446424,570.0,9.5
2721,55.0,"(370, 513)","(367, 511)",3.2176085922093893,0.982793723247329,56.309932474020215,22.973290481196006,23.90083680543424,2.4897235392842165,142.65065095535942,"(355.0, 527.0)","(369.5, 508.0)",19.0,31.0,1898.0,2667.0,19,0.08846580217295011,0.007826198154103544,0.28464832518838035,2.11440670059751,2.0323505709712038,14.854124096488526,20.872470476994152,570.0,9.5
2722,76.0,"(365, 543)","(364, 546)",2.8037130825946375,2.819842099193151,161.565051177078,32.24821163668767,33.95585369269929,1.332960399337446,76.37300514010846,"(361.0, 545.5)","(394.0, 553.5)",27.0,31.0,1898.0,2532.0,19,0.08846580217295011,0.007826198154103544,0.24803272691452932,3.003931835391973,2.8528639110826393,14.854124096488526,19.815933726190174,570.0,9.5
2723,49.0,"(371, 512)","(371, 508)",3.506172839506172,0.0,0.0,21.893222894192526,23.04886114323222,1.6359214901292825,93.73139699916045,"(369.0, 509.0)","(392.0, 507.5)",30.0,31.0,1898.0,1937.0,19,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.039035990208978,1.9368015254859383,14.854124096488526,15.159345824498564,570.0,9.5
2724,62.0,"(411, 530)","(412, 534)",3.7216817493089747,-2.896613990462929,-165.96375653207352,32.29752342698384,32.89756829919196,2.323947607757091,133.1523897340054,"(393.0, 554.0)","(417.0, 531.5)",39.0,31.0,1898.0,3104.0,19,0.08846580217295011,0.007826198154103544,0.3292415613850467,2.910309769127431,2.8572263181677737,14.854124096488526,24.2925190703374,570.0,9.5
2725,56.0,"(409, 524)","(411, 520)",4.182831945910277,-0.4636476090008061,-26.56505117707799,30.603960641285994,31.132780152116194,1.0496581833107783,60.1409838350769,"(391.0, 507.0)","(418.0, 522.5)",40.0,31.0,1898.0,2631.0,19,0.08846580217295011,0.007826198154103544,0.37003758344959453,2.754186370031059,2.7074039278007582,14.854124096488526,20.590727343446424,570.0,9.5
2726,49.0,"(410, 525)","(418, 525)",7.4691761527726594,-1.5707963267948966,-90.0,9.657248215620202,10.04987562112089,3.0419240010986313,174.28940686250036,"(416.0, 532.0)","(417.0, 522.0)",43.0,31.0,1898.0,2314.0,19,0.08846580217295011,0.007826198154103544,0.6607666599261026,0.8890703085608348,0.8543362101781322,14.854124096488526,18.1098225285956,570.0,9.5
2727,28.0,"(362, 538)","(359, 538)",2.5031515683154217,1.5707963267948966,90.0,20.260920180380687,21.02974084481309,0.3142318990843383,18.00416160591338,"(355.5, 526.0)","(362.0, 546.0)",90.0,31.0,1898.0,2614.0,19,0.08846580217295011,0.007826198154103544,0.2214433114515019,1.8604128933256436,1.7923985565194904,14.854124096488526,20.457681974826663,570.0,9.5
2728,64.0,"(382, 315)","(378, 314)",4.506172839506172,1.3258176636680326,75.96375653207353,23.551855906821626,24.41823089414956,2.9562447035940984,169.38034472384487,"(373.5, 335.0)","(378.0, 311.0)",17.0,32.0,1760.0,2831.0,19,0.08846580217295011,0.007826198154103544,0.3986421949768739,2.1601783836952535,2.0835338254587086,13.774108751222236,22.15596697426713,570.0,9.5
2729,62.0,"(379, 332)","(377, 336)",4.303791060860704,2.677945044588987,153.434948822922,22.950000828535533,23.600847442411894,0.9357695914045828,53.615648184164115,"(373.0, 334.0)","(392.0, 348.0)",24.0,32.0,1760.0,2061.0,19,0.08846580217295011,0.007826198154103544,0.3807383285838142,2.087867900954386,2.0302902331662653,13.774108751222236,16.129794395607405,570.0,9.5
2730,130.0,"(410, 311)","(407, 306)",5.512069097257341,0.5404195002705842,30.96375653207352,36.16488782412551,36.01735692690401,1.8090410849736416,103.65041913475699,"(378.0, 312.0)","(413.0, 303.5)",26.0,32.0,1760.0,3725.0,19,0.08846580217295011,0.007826198154103544,0.4876296143215996,3.1863043726880242,3.1993558118560195,13.774108751222236,29.1525881240357,570.0,9.5
2731,51.0,"(425, 337)","(425, 339)",1.5555555555555556,3.141592653589793,180.0,35.405484572649634,36.26637561157718,1.8358391866923511,105.18583726220133,"(391.0, 347.5)","(426.0, 338.0)",37.0,32.0,1760.0,2174.0,19,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.2083340103836893,3.1321745940414596,13.774108751222236,17.014154787021106,570.0,9.5
2732,78.0,"(411, 312)","(416, 306)",7.53656414104215,-0.6947382761967031,-39.80557109226519,22.117312246090904,23.021728866442675,0.9707461133931431,55.619655276155136,"(412.0, 303.0)","(431.0, 316.0)",42.0,32.0,1760.0,2801.0,19,0.08846580217295011,0.007826198154103544,0.6667281923651844,2.0366357115780125,1.9566257697600447,13.774108751222236,21.921181029644025,570.0,9.5
2733,36.0,"(425, 335)","(428, 335)",2.432664994866258,-1.5707963267948966,-90.0,24.08112055029417,24.62214450449026,2.916315874375738,167.09259132873416,"(425.5, 339.0)","(431.0, 315.0)",45.0,32.0,1760.0,3974.0,19,0.08846580217295011,0.007826198154103544,0.21520766018889909,2.1782177648080263,2.1303556467052873,13.774108751222236,31.101311464407484,570.0,9.5
2734,121.0,"(380, 393)","(376, 395)",4.1882096364650385,2.0344439357957027,116.56505117707799,38.65680367357118,37.79219496139381,0.3091989123270746,17.715792706376938,"(373.5, 384.0)","(385.0, 420.0)",18.0,33.0,1990.0,3343.0,19,0.08846580217295011,0.007826198154103544,0.3705133251583594,3.343316843136227,3.4198051464247192,15.574134326666051,26.162980429168147,570.0,9.5
2735,47.0,"(385, 381)","(382, 379)",3.165328877055364,0.982793723247329,56.309932474020215,22.174495220924843,22.20360331117452,2.1962813670341257,125.8376529542783,"(373.0, 385.0)","(391.0, 372.0)",24.0,33.0,1990.0,2061.0,19,0.08846580217295011,0.007826198154103544,0.28002335824990615,1.964259578053025,1.9616845074993647,15.574134326666051,16.129794395607405,570.0,9.5
2736,72.0,"(388, 416)","(387, 420)",3.8716561297811136,2.896613990462929,165.96375653207352,47.86474284324385,47.38143096192854,1.6977691164089757,97.27500495788927,"(384.0, 420.0)","(431.0, 414.0)",34.0,33.0,1990.0,3057.0,19,0.08846580217295011,0.007826198154103544,0.3425091652589056,4.191636298149263,4.23439287142954,15.574134326666051,23.92468775709453,570.0,9.5
2737,101.0,"(403, 384)","(404, 380)",3.7920437183272835,-0.24497866312686414,-14.036243467926479,46.05803347897977,47.4236228055175,1.1354430516425942,65.05609473657542,"(390.0, 372.5)","(433.0, 392.5)",37.0,33.0,1990.0,2174.0,19,0.08846580217295011,0.007826198154103544,0.33546618941671963,4.1953688334375165,4.074560878226538,15.574134326666051,17.014154787021106,570.0,9.5
2738,51.0,"(430, 396)","(433, 396)",2.5185185185185177,-1.5707963267948966,-90.0,22.35344493695983,23.04886114323222,3.0764674902554074,176.26860300083956,"(430.5, 415.0)","(432.0, 392.0)",46.0,33.0,1990.0,2499.0,19,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.039035990208978,1.9775154376770214,15.574134326666051,19.557669187104757,570.0,9.5
2739,16.0,"(385, 423)","(382, 423)",2.432664994866258,1.5707963267948966,90.0,8.81126409337036,9.7082439194738,2.539305307454829,145.4914770123316,"(379.0, 427.0)","(384.5, 419.0)",18.0,34.0,3057.0,3343.0,19,0.08846580217295011,0.007826198154103544,0.21520766018889909,0.8588475860269149,0.7794955461777209,23.92468775709453,26.162980429168147,570.0,9.5
2740,71.0,"(388, 448)","(384, 448)",3.506172839506172,1.5707963267948966,90.0,27.57529848151331,28.359301824974466,0.15935164090391687,9.130176482278692,"(379.0, 426.0)","(383.5, 454.0)",22.0,34.0,3057.0,2730.0,19,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.508828385011174,2.4394709003256083,23.92468775709453,21.365520960702675,570.0,9.5
2741,61.0,"(387, 452)","(387, 456)",3.3687674408623725,3.141592653589793,180.0,25.958845037156976,26.627053911388696,0.9723774333163594,55.71312302279104,"(383.0, 453.0)","(405.0, 468.0)",30.0,34.0,3057.0,1937.0,19,0.08846580217295011,0.007826198154103544,0.29802071399000607,2.3555836837733897,2.296470049695397,23.92468775709453,15.159345824498564,570.0,9.5
2742,126.0,"(386, 423)","(386, 419)",3.3131915887331784,0.0,0.0,47.86474284324385,47.38143096192854,1.6977691164089757,97.27500495788927,"(384.0, 420.0)","(431.0, 414.0)",33.0,34.0,3057.0,1990.0,19,0.08846580217295011,0.007826198154103544,0.2931041516499516,4.191636298149263,4.23439287142954,23.92468775709453,15.574134326666051,570.0,9.5
2743,74.0,"(451, 456)","(451, 459)",2.5185185185185177,3.141592653589793,180.0,52.60961897220098,52.690131903421914,1.7328248895294631,99.28355280526135,"(404.0, 467.5)","(456.0, 459.0)",40.0,34.0,3057.0,2631.0,19,0.08846580217295011,0.007826198154103544,0.22280276102817057,4.66127478543477,4.654152144389014,23.92468775709453,20.590727343446424,570.0,9.5
2744,59.0,"(431, 418)","(433, 416)",2.622841232859609,-0.7853981633974483,-45.0,37.33433887522197,37.21558813185679,1.034985088834433,59.30027744918559,"(430.0, 414.0)","(462.0, 433.0)",46.0,34.0,3057.0,2499.0,19,0.08846580217295011,0.007826198154103544,0.23203175363721476,3.2923068574228327,3.302812237193267,23.92468775709453,19.557669187104757,570.0,9.5
2745,36.0,"(453, 455)","(455, 455)",1.5555555555555556,-1.5707963267948966,-90.0,28.517107779817593,28.74456470360962,2.9134900253098506,166.93068210371783,"(455.5, 460.0)","(462.0, 432.0)",51.0,34.0,3057.0,2491.0,19,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.542910974617093,2.5227888153940397,23.92468775709453,19.495059601871926,570.0,9.5
2746,67.0,"(393, 367)","(389, 367)",3.502300977222419,1.5707963267948966,90.0,26.249442668384603,26.019223662515376,3.1031500635686053,177.7974018382342,"(391.0, 373.0)","(392.0, 347.0)",24.0,37.0,2174.0,2061.0,19,0.08846580217295011,0.007826198154103544,0.30983386540108837,2.3018114932218277,2.322178002251508,17.014154787021106,16.129794395607405,570.0,9.5
2747,82.0,"(425, 342)","(423, 339)",3.3054522254773113,0.5880026035475675,33.690067525979785,35.405484572649634,36.26637561157718,1.8358391866923511,105.18583726220133,"(391.0, 347.5)","(426.0, 338.0)",32.0,37.0,2174.0,1760.0,19,0.08846580217295011,0.007826198154103544,0.2924194826712135,3.2083340103836893,3.1321745940414596,17.014154787021106,13.774108751222236,570.0,9.5
2748,179.0,"(423, 378)","(418, 387)",10.128228365563643,2.6344941491974563,150.94539590092285,46.05803347897977,47.4236228055175,1.1354430516425942,65.05609473657542,"(390.0, 372.5)","(433.0, 392.5)",33.0,37.0,2174.0,1990.0,19,0.08846580217295011,0.007826198154103544,0.8960018469504151,4.1953688334375165,4.074560878226538,17.014154787021106,15.574134326666051,570.0,9.5
2749,73.0,"(441, 365)","(444, 365)",2.501891927606277,-1.5707963267948966,-90.0,47.25037558280826,47.762432936357,0.5386241700630505,30.8608916883495,"(425.0, 338.0)","(449.5, 379.0)",45.0,37.0,2174.0,3974.0,19,0.08846580217295011,0.007826198154103544,0.22133187632571774,4.225341943446555,4.1800423789063075,17.014154787021106,31.101311464407484,570.0,9.5
2750,32.0,"(433, 389)","(434, 391)",1.9615795740921718,-2.677945044588987,-153.434948822922,23.01966986507057,23.753947040439407,2.2817056999784633,130.7321066997092,"(432.0, 393.0)","(450.0, 377.5)",46.0,37.0,2174.0,2499.0,19,0.08846580217295011,0.007826198154103544,0.1735327105481378,2.101411979706246,2.036453560369954,17.014154787021106,19.557669187104757,570.0,9.5
